Uniform distribution
Round took 0.003893612
Round took 0.000443295
Round took 0.000134032
Round took 0.006697783
Round took 0.000134079
Round took 0.002021475
Round took 0.007767614
Round took 9.692e-05
Round took 0.000124753
Round took 7.0047e-05
Round took 0.004648401
Round took 0.007429887
Round took 0.014539751
Round took 0.000707645
Round took 0.000496209
Round took 6.0731e-05
Round took 7.8185e-05
Round took 0.000243972
Round took 0.001510115
Round took 0.000973838
Round took 0.001415266
Round took 5.9544e-05
Round took 0.000128727
Round took 0.00642692
Round took 0.007795086
Round took 0.002749565
Round took 5.0047e-05
Round took 0.007138196
Round took 0.01823116
Round took 0.016582241
Round took 0.008558114
Round took 0.003712086
Round took 0.000254866
Round took 7.7795e-05
Round took 0.002732179
Round took 0.010952094
Round took 0.000280374
Round took 0.002701715
Round took 0.002974567
Round took 0.013683971
Round took 0.007233415
Round took 0.000117708
Round took 9.3753e-05
Round took 0.008923397
Round took 0.017026785
Round took 0.001115941
Round took 4.5689e-05
Round took 3.9135e-05
Round took 3.8461e-05
Round took 0.000728301
Round took 0.001144431
Round took 0.000272959
Round took 0.000152174
Round took 0.004688099
Round took 0.009183523
Round took 0.001645622
Round took 0.003004276
Round took 0.000135463
Round took 0.003008108
Round took 0.00473448
Round took 8.4728e-05
Round took 0.000100547
Round took 0.000122372
Round took 0.000197575
Round took 0.000193078
Round took 0.003064147
Round took 7.2057e-05
Round took 0.003897102
Round took 0.004661008
Round took 6.3383e-05
Round took 7.1132e-05
Round took 4.2402e-05
Round took 4.7741e-05
Round took 5.3607e-05
Round took 4.7662e-05
Round took 4.2965e-05
Round took 4.8136e-05
Round took 4.7891e-05
Round took 4.3743e-05
Round took 7.4115e-05
Round took 0.002743496
Round took 0.000126736
Round took 4.3064e-05
Round took 4.1715e-05
Round took 4.0294e-05
Round took 2.9607e-05
Round took 0.000105007
Round took 4.5167e-05
Round took 4.456e-05
Round took 5.6968e-05
Round took 3.9482e-05
Round took 6.6624e-05
Round took 4.584e-05
Round took 4.379e-05
Round took 4.4116e-05
Round took 4.4298e-05
Round took 4.0648e-05
Round took 4.7622e-05
Round took 4.4023e-05
Round took 5.6579e-05
Round took 4.4167e-05
Round took 5.1362e-05
Round took 4.4238e-05
Round took 4.5151e-05
Round took 4.3379e-05
Round took 4.3919e-05
Round took 6.8302e-05
Round took 8.0194e-05
Round took 9.0883e-05
Round took 6.977e-05
Round took 0.002517464
Round took 0.000830013
Round took 5.4067e-05
Round took 2.9099e-05
Round took 3.7298e-05
Round took 4.0471e-05
Round took 2.8964e-05
Round took 2.8208e-05
Round took 2.8445e-05
Round took 2.7942e-05
Round took 2.7813e-05
Round took 2.7326e-05
Round took 2.7306e-05
Round took 3.1255e-05
Round took 2.7821e-05
Round took 0.003754081
Round took 0.000155733
Round took 0.0064008
Round took 0.000139142
Round took 0.000228215
Round took 0.001013776
Round took 6.4272e-05
Round took 5.1631e-05
Round took 5.3652e-05
Round took 0.011388536
Round took 0.000168508
Round took 0.000207564
Round took 0.000134707
Round took 0.00017467
Round took 0.000148005
Round took 0.000124892
Round took 0.005394618
Round took 0.002949241
Round took 0.005939531
Round took 0.003588199
Round took 6.3801e-05
Round took 5.1741e-05
Round took 5.8459e-05
Round took 4.9493e-05
Round took 4.9984e-05
Round took 5.74e-05
Round took 5.4068e-05
Round took 0.004346276
Round took 0.000118516
Round took 0.005251797
