Uniform distribution
Round took 0.006756969
Round took 0.002107611
Round took 0.000100632
Round took 8.6217e-05
Round took 0.003989136
Round took 0.0004159
Round took 0.000513956
Round took 0.002419248
Round took 0.008338986
Round took 0.010627988
Round took 0.000342836
Round took 0.000125364
Round took 0.000208477
Round took 0.000128894
Round took 4.153e-05
Round took 0.00035526
Round took 4.8897e-05
Round took 0.0090163
Round took 0.007754204
Round took 0.000183265
Round took 0.007468288
Round took 9.8662e-05
Round took 0.002248966
Round took 0.003528292
Round took 0.004379837
Round took 8.9804e-05
Round took 0.005679884
Round took 0.001610701
Round took 0.001663126
Round took 0.006126293
Round took 0.002330023
Round took 0.001640394
Round took 0.003398121
Round took 0.000248022
Round took 0.010979327
Round took 0.003319708
Round took 0.003081917
Round took 0.004320823
Round took 0.003126418
Round took 0.000181653
Round took 0.000324396
Round took 0.002778232
Round took 0.00472918
Round took 0.000526227
Round took 7.5079e-05
Round took 5.3132e-05
Round took 5.7488e-05
Round took 4.5548e-05
Round took 5.2479e-05
Round took 4.2928e-05
Round took 6.5208e-05
Round took 4.6855e-05
Round took 4.014e-05
Round took 0.002608011
Round took 0.000196132
Round took 0.00012319
Round took 0.024569923
Round took 0.000531738
Round took 0.000175892
Round took 9.8869e-05
Round took 0.008424526
Round took 0.012926778
Round took 0.000393176
Round took 0.0077643
Round took 0.006076941
Round took 8.6015e-05
Round took 0.000265435
Round took 0.000636717
Round took 0.00091043
Round took 0.000491969
Round took 0.000247202
Round took 0.000322412
Round took 0.000332114
Round took 0.000134812
Round took 0.008702436
Round took 0.000199197
Round took 0.000322189
Round took 0.000178738
Round took 0.011007761
Round took 0.004026595
Round took 0.00010618
Round took 0.000157734
Round took 0.005094319
Round took 0.003134351
Round took 0.008034475
Round took 0.005142421
Round took 8.3229e-05
Round took 4.9544e-05
Round took 0.002749027
Round took 6.7271e-05
Round took 0.00026777
Round took 0.00562667
Round took 0.007635846
Round took 0.000101026
Round took 6.0719e-05
Round took 6.316e-05
Round took 7.713e-05
Round took 6.1091e-05
Round took 5.4614e-05
Round took 6.0024e-05
Round took 0.007618949
Round took 6.5997e-05
Round took 0.000126538
Round took 0.000187663
Round took 0.000178066
Round took 6.184e-05
Round took 5.6978e-05
Round took 4.9936e-05
Round took 0.010017348
Round took 0.006771848
Round took 0.01062081
Round took 0.002609768
Round took 9.1009e-05
Round took 0.007993373
Round took 0.000564271
Round took 0.002648592
Round took 8.0516e-05
Round took 6.7213e-05
Round took 5.5322e-05
Round took 7.6839e-05
Round took 5.809e-05
Round took 6.212e-05
Round took 6.1359e-05
Round took 5.7309e-05
Round took 5.4215e-05
Round took 6.5307e-05
Round took 7.4994e-05
