Uniform distribution
Round took 0.004069505
Round took 0.005786239
Round took 0.002608124
Round took 0.007242695
Round took 0.00350702
Round took 0.003318715
Round took 0.000163007
Round took 0.000140576
Round took 0.000135092
Round took 3.9809e-05
Round took 0.000400162
Round took 4.9488e-05
Round took 0.000328945
Round took 0.000319238
Round took 0.000180877
Round took 0.003233224
Round took 5.6369e-05
Round took 9.4662e-05
Round took 0.000131249
Round took 5.7495e-05
Round took 6.5113e-05
Round took 6.5449e-05
Round took 4.7277e-05
Round took 4.4952e-05
Round took 4.9483e-05
Round took 4.5041e-05
Round took 6.0782e-05
Round took 5.2392e-05
Round took 4.5258e-05
Round took 2.8656e-05
Round took 2.8137e-05
Round took 3.7703e-05
Round took 2.816e-05
Round took 3.479e-05
Round took 2.8917e-05
Round took 2.9174e-05
Round took 2.8162e-05
Round took 2.9531e-05
Round took 2.7874e-05
Round took 2.7958e-05
Round took 2.8697e-05
Round took 2.7614e-05
Round took 0.010558866
Round took 0.010004763
Round took 0.001949157
Round took 0.000316193
Round took 0.002297928
Round took 0.005075155
Round took 0.000321447
Round took 0.002458729
Round took 7.1852e-05
Round took 7.2873e-05
Round took 5.5326e-05
Round took 4.7798e-05
Round took 6.7047e-05
Round took 5.8217e-05
Round took 4.8607e-05
Round took 3.9342e-05
Round took 5.6033e-05
Round took 5.6176e-05
Round took 4.2273e-05
Round took 4.126e-05
Round took 4.1138e-05
Round took 3.9117e-05
Round took 3.8428e-05
Round took 0.007434795
Round took 0.015238312
Round took 0.003199226
Round took 0.004658787
Round took 0.000273688
Round took 0.00012265
Round took 3.4998e-05
Round took 6.0492e-05
Round took 4.0966e-05
Round took 5.3878e-05
Round took 5.0366e-05
Round took 5.4924e-05
Round took 5.6678e-05
Round took 8.7869e-05
Round took 6.1225e-05
Round took 0.004350042
Round took 0.000108015
Round took 0.002873772
Round took 0.018032982
Round took 6.8775e-05
Round took 0.007788997
Round took 0.00019517
Round took 0.000199318
Round took 0.005009911
