Uniform distribution
Round took 0.006757988
Round took 0.006378192
Round took 0.00018532
Round took 0.004282263
Round took 0.004844033
Round took 0.003998405
Round took 6.531e-05
Round took 3.9339e-05
Round took 3.8345e-05
Round took 3.047e-05
Round took 3.0118e-05
Round took 0.005985474
Round took 0.003516559
Round took 7.6583e-05
Round took 6.558e-05
Round took 7.4919e-05
Round took 5.7043e-05
Round took 6.027e-05
Round took 5.5062e-05
Round took 5.5399e-05
Round took 4.8278e-05
Round took 5.7893e-05
Round took 0.000162468
Round took 0.006524457
Round took 0.000117588
Round took 0.000406153
Round took 0.011096984
Round took 0.005321413
Round took 0.00048705
Round took 0.002864495
Round took 0.004091137
Round took 7.4853e-05
Round took 6.0563e-05
Round took 6.7067e-05
Round took 5.2555e-05
Round took 4.9297e-05
Round took 2.9511e-05
Round took 2.812e-05
Round took 2.7719e-05
Round took 2.8748e-05
Round took 2.8167e-05
Round took 2.7719e-05
Round took 2.8617e-05
Round took 2.7666e-05
Round took 6.3964e-05
Round took 4.8375e-05
Round took 7.8197e-05
Round took 0.003967352
Round took 0.000118516
Round took 0.00010275
Round took 8.0005e-05
Round took 7.7488e-05
Round took 0.000102579
Round took 8.0927e-05
Round took 0.000130185
Round took 0.007440833
Round took 0.000117925
Round took 0.00013055
Round took 0.003082427
Round took 0.000264719
Round took 0.005037579
Round took 0.003846734
Round took 0.000383163
Round took 0.000206205
Round took 6.8176e-05
Round took 4.6642e-05
Round took 4.2036e-05
Round took 6.6708e-05
Round took 7.9015e-05
Round took 4.9754e-05
Round took 0.000665558
Round took 0.005983598
Round took 0.000800226
Round took 0.003768583
Round took 0.002240725
Round took 0.000200992
Round took 8.5626e-05
Round took 5.2608e-05
Round took 0.000101112
Round took 0.007211118
Round took 9.2436e-05
Round took 6.6423e-05
Round took 4.9108e-05
Round took 4.8587e-05
Round took 6.2239e-05
Round took 6.6244e-05
Round took 0.008743219
Round took 0.000712497
Round took 0.000107742
Round took 0.000120959
Round took 0.005926402
Round took 0.007480935
Round took 0.002037738
Round took 0.008971047
Round took 0.000119377
Round took 0.000126975
Round took 0.006895176
Round took 0.003603224
Round took 0.000113002
Round took 0.000376436
Round took 0.002977777
Round took 8.4246e-05
Round took 5.1812e-05
Round took 0.007059271
Round took 0.004652152
Round took 0.000124218
Round took 0.000132893
Round took 0.006090649
Round took 5.8911e-05
Round took 6.5525e-05
Round took 4.1334e-05
Round took 0.000450873
Round took 9.9134e-05
Round took 0.000105693
Round took 0.000134077
Round took 0.000126891
Round took 0.000122886
Round took 0.000105757
Round took 4.5751e-05
Round took 6.0848e-05
Round took 0.008845323
Round took 7.387e-05
Round took 7.6451e-05
Round took 0.000135538
Round took 0.003810813
Round took 0.000229831
Round took 0.000302932
