Uniform distribution
Round took 0.005450778
Round took 0.003526804
Round took 0.007636911
Round took 0.003392021
Round took 0.008477294
Round took 0.005862776
Round took 0.014184077
Round took 0.004889262
Round took 0.007063512
Round took 0.006251657
Round took 0.008890021
Round took 0.005528941
Round took 0.006268269
Round took 0.009613061
Round took 0.005149484
Round took 0.006603866
Round took 0.0094219
Round took 0.007079156
Round took 0.007633132
Round took 0.007377609
Round took 0.007058014
Round took 0.008185697
Round took 0.006112291
Round took 0.006668046
Round took 0.00570296
Round took 0.006264188
Round took 0.004839339
Round took 0.004833011
Round took 0.007645952
Round took 0.006724505
Round took 0.003579812
Round took 0.007192422
Round took 0.005204402
Round took 0.007845037
Round took 0.005606905
Round took 0.006464516
Round took 0.007413581
Round took 0.007149085
Round took 0.00665136
Round took 0.004151975
Round took 0.007026811
Round took 0.004014814
Round took 0.008179084
Round took 0.007854017
Round took 0.008805702
Round took 0.007418447
Round took 0.006489918
Round took 0.00573161
Round took 0.005544262
Round took 0.004457991
Round took 0.00345685
Round took 0.005563578
Round took 0.00785985
Round took 0.006659553
Round took 0.152052573
Round took 0.006427857
Round took 0.006673744
Round took 0.192396962
Round took 0.004758351
Round took 0.004083615
Round took 0.008164295
Round took 0.00515698
Round took 0.005314732
Round took 0.174968639
Round took 0.005681593
Round took 0.008663467
Round took 0.00576757
Round took 0.004330014
Round took 0.005090291
Round took 0.007209177
Round took 0.004769326
Round took 0.008155428
Round took 0.00563001
Round took 0.331218728
Round took 0.007708694
Round took 0.006186885
Round took 0.00498011
Round took 0.007185692
Round took 0.004288009
Round took 0.004149955
Round took 0.005808863
Round took 0.011865904
Round took 0.004009186
Round took 0.007572677
Round took 0.00651557
Round took 0.006714012
Round took 0.007404702
Round took 0.006263573
Round took 0.005521882
Round took 0.00470567
Round took 0.004172442
Round took 0.004842696
Round took 0.005371964
Round took 0.005532355
Round took 0.007547887
Round took 0.005634118
Round took 0.005204504
Round took 0.008655877
Round took 0.162427505
Round took 0.008853773
Round took 0.007290948
