Uniform distribution
Round took 0.004181675
Round took 0.004020867
Round took 0.004321893
Round took 0.005650037
Round took 0.005592092
Round took 0.006404213
Round took 0.008619026
Round took 0.003013184
Round took 0.005185802
Round took 0.007138146
Round took 0.008229152
Round took 0.004873751
Round took 0.006577466
Round took 0.006072367
Round took 0.008766566
Round took 0.006854726
Round took 0.004520676
Round took 0.004109223
Round took 0.007930679
Round took 0.005073179
Round took 0.008298308
Round took 0.004717865
Round took 0.004910964
Round took 0.005118493
Round took 0.007954886
Round took 0.010060682
Round took 0.004920938
Round took 0.006703754
Round took 0.006579364
Round took 0.006678935
Round took 0.005588413
Round took 0.006610006
Round took 0.004945936
Round took 0.004416957
Round took 0.006287004
Round took 0.005990135
Round took 0.007224081
Round took 0.006042818
Round took 0.004937814
Round took 0.009332584
Round took 0.007754921
Round took 0.005079174
Round took 0.005646313
Round took 0.003773808
Round took 0.005744795
Round took 0.007253315
Round took 0.008665559
Round took 0.007229632
Round took 0.005843484
Round took 0.00701991
Round took 0.004924688
Round took 0.006744359
Round took 0.006333761
Round took 0.006890649
Round took 0.19614862
Round took 0.005007706
Round took 0.005105744
Round took 0.003826197
Round took 0.006699377
Round took 0.005414054
Round took 0.172624852
Round took 0.008003986
Round took 0.010156237
Round took 0.007100816
Round took 0.002832593
Round took 0.005504032
Round took 0.002301064
Round took 0.006937814
Round took 0.004372995
Round took 0.006088881
Round took 0.004554353
Round took 0.330272923
Round took 0.00534706
Round took 0.007379135
Round took 0.005715512
Round took 0.007882753
Round took 0.004294696
Round took 0.00677023
Round took 0.009674865
Round took 0.007521193
Round took 0.010087472
Round took 0.006636481
Round took 0.00670203
Round took 0.005837494
Round took 0.006196609
Round took 0.008195187
Round took 0.006796042
Round took 0.003797804
Round took 0.006053016
Round took 0.004961609
Round took 0.00550583
Round took 0.005289029
Round took 0.005598552
Round took 0.005258708
Round took 0.004520539
Round took 0.161030837
Round took 0.005129383
Round took 0.003786393
Round took 0.007868533
Round took 0.007671234
Round took 0.006384401
Round took 0.00682513
Round took 0.007371745
Round took 0.00531154
Round took 0.006380547
Round took 0.008124553
Round took 0.006978383
Round took 0.005700336
Round took 0.006963797
Round took 0.006019548
Round took 0.005318872
Round took 0.007020593
Round took 0.004262599
Round took 0.006342871
Round took 0.004808818
Round took 0.124095793
Round took 0.005664422
Round took 0.006254917
Round took 0.008008099
Round took 0.005184534
Round took 0.006067118
Round took 0.008845293
Round took 0.004154334
Round took 0.002515837
Round took 0.006402056
Round took 0.006445507
Round took 0.00637406
Round took 0.005078482
Round took 0.005542814
Round took 0.004340843
Round took 0.005285752
Round took 0.006813104
Round took 0.005994394
Round took 0.006029465
Round took 0.008564489
Round took 0.005933664
Round took 0.006402776
Round took 0.00626508
Round took 0.267890336
Round took 0.005462418
Round took 0.004345983
Round took 0.004771068
Round took 0.007290759
Round took 0.005799553
Round took 0.005179341
Round took 0.00479033
Round took 0.007877079
Round took 0.00809082
Round took 0.152285126
Round took 0.007387281
Round took 0.004788719
Round took 0.004276394
Round took 0.003742037
Round took 0.006929061
Round took 0.007904959
Round took 0.005274428
Round took 0.00674733
Round took 0.005025238
Round took 0.005154818
Round took 0.005847031
Round took 0.138558499
Round took 0.004648155
Round took 0.005917868
Round took 0.006460857
