Uniform distribution
Round took 0.006568497
Round took 0.005800327
Round took 0.005118942
Round took 0.00608821
Round took 0.008514433
Round took 0.010086223
Round took 0.010150841
Round took 0.008186557
Round took 0.003203592
Round took 0.006105967
Round took 0.003963714
Round took 0.005467947
Round took 0.00461436
Round took 0.006523132
Round took 0.006051428
Round took 0.006553473
Round took 0.006291077
Round took 0.009947165
Round took 0.005494847
Round took 0.007111472
Round took 0.007763257
Round took 0.007246432
Round took 0.006830341
Round took 0.005966549
Round took 0.009832874
Round took 0.00633915
Round took 0.006861574
Round took 0.008678994
Round took 0.008107072
Round took 0.005240102
Round took 0.005453815
Round took 0.007763789
Round took 0.005639122
Round took 0.005398263
Round took 0.009196237
Round took 0.005139289
Round took 0.00567596
Round took 0.007022687
Round took 0.005805158
Round took 0.004722546
Round took 0.010274772
Round took 0.006708711
Round took 0.007963763
Round took 0.007557455
Round took 0.005462836
Round took 0.005937217
Round took 0.007797744
Round took 0.014314966
Round took 0.006393762
Round took 0.187697888
Round took 0.003030487
Round took 0.004571821
Round took 0.200863168
Round took 0.004214027
Round took 0.006874068
Round took 0.005134249
Round took 0.18980446
Round took 0.006011291
Round took 0.006890699
Round took 0.005498082
Round took 0.007396239
Round took 0.004234075
Round took 0.006063273
Round took 0.005200089
Round took 0.004329122
Round took 0.006759411
Round took 0.006373084
Round took 0.001752103
Round took 0.008201094
Round took 0.005977697
Round took 0.005845869
Round took 0.004921077
Round took 0.007073866
Round took 0.005641425
Round took 0.007913885
Round took 0.005052908
Round took 0.007777838
Round took 0.0048106
Round took 0.005846094
Round took 0.005409699
Round took 0.007022808
Round took 0.00625704
Round took 0.008370227
Round took 0.006486403
Round took 0.003772089
Round took 0.005900228
Round took 0.008089083
Round took 0.005393294
Round took 0.008432913
Round took 0.006098652
Round took 0.006723686
Round took 0.005768461
Round took 0.011775586
Round took 0.006921428
Round took 0.008859928
Round took 0.009873671
Round took 0.010153257
Round took 0.005355024
Round took 0.005509793
Round took 0.00743028
Round took 0.006885092
Round took 0.007150893
Round took 0.005666596
Round took 0.008051332
Round took 0.006929613
Round took 0.006811975
Round took 0.009710669
Round took 0.005793191
Round took 0.016555439
Round took 0.007438939
Round took 0.002719464
Round took 0.006687188
Round took 0.009574112
Round took 0.007288474
Round took 0.010108339
Round took 0.007574931
Round took 0.008264431
Round took 0.004304429
Round took 0.009535224
Round took 0.006592242
Round took 0.007206376
Round took 0.002357314
Round took 0.006406235
Round took 0.005741934
Round took 0.007369813
Round took 0.003271755
Round took 0.005659882
Round took 0.009388462
Round took 0.008745715
Round took 0.010070001
Round took 0.007855156
Round took 0.005168637
Round took 0.007722987
Round took 0.00543326
Round took 0.006114759
Round took 0.005132957
Round took 0.005939131
Round took 0.008729446
Round took 0.004977236
Round took 0.00507766
Round took 0.010035672
Round took 0.003628178
Round took 0.007560475
Round took 0.006925204
Round took 0.008910027
Round took 0.007222384
Round took 0.006379958
Round took 0.005113851
Round took 0.005819145
Round took 0.004232079
Round took 0.005883555
Round took 0.004205585
Round took 0.011503893
Round took 0.00502065
Round took 0.006696198
Round took 0.0048496
Round took 0.007032292
Round took 0.004841997
Round took 0.004528731
Round took 0.007572834
Round took 0.008190075
Round took 0.006536477
Round took 0.006032855
Round took 0.005404634
Round took 0.009986962
Round took 0.002254005
Round took 0.004103671
Round took 0.008367536
Round took 0.005312439
Round took 0.006238855
Round took 0.008963007
Round took 0.006848941
Round took 0.007651169
Round took 0.003960428
Round took 0.005249018
Round took 0.005452886
Round took 0.007047096
Round took 0.007944144
Round took 0.007112263
Round took 0.008068194
Round took 0.00463665
Round took 0.007554419
Round took 0.00858095
Round took 0.003809385
Round took 0.00759073
Round took 0.005539004
Round took 0.006013153
Round took 0.008608357
Round took 0.005843667
Round took 0.006292842
Round took 0.007900745
Round took 0.005421893
Round took 0.004816568
Round took 0.006269732
Round took 0.00804806
Round took 0.008799591
Round took 0.008885252
Round took 0.005587074
Round took 0.004647232
Round took 0.003639952
Round took 0.007322404
Round took 0.007348841
Round took 0.004780863
Round took 0.005440663
Round took 0.008726319
Round took 0.005353045
Round took 0.006891746
Round took 0.005963492
Round took 0.005073281
Round took 0.020930221
Round took 0.01164744
Round took 0.008695666
Round took 0.004333403
Round took 0.006122897
Round took 0.004815167
Round took 0.00788188
Round took 0.006555597
Round took 0.003514029
Round took 0.011168541
Round took 0.006654976
Round took 0.008938497
Round took 0.01104698
Round took 0.011839282
Round took 0.012290982
Round took 0.004951935
Round took 0.005685987
Round took 0.007981151
Round took 0.009237647
Round took 0.007647814
Round took 0.004568227
Round took 0.010953559
Round took 0.007655419
Round took 0.004222331
Round took 0.007737023
Round took 0.005145051
Round took 0.003554639
Round took 0.007086054
Round took 0.007880417
Round took 0.007688858
Round took 0.008850464
Round took 0.005991621
Round took 0.007726932
Round took 0.003759644
Round took 0.004178269
Round took 0.005526122
Round took 0.006263471
Round took 0.00484446
Round took 0.014033465
Round took 0.013198205
Round took 0.005635042
Round took 0.005946982
Round took 0.00449368
Round took 0.00646211
Round took 0.007020663
Round took 0.005439729
Round took 0.007486899
Round took 0.006130377
Round took 0.007662585
Round took 0.00647548
Round took 0.005564006
Round took 0.005971428
Round took 0.007047201
Round took 0.005779859
Round took 0.006186164
Round took 0.005205939
Round took 0.007298684
Round took 0.008102204
Round took 0.006004931
Round took 0.007721802
Round took 0.00680365
Round took 0.007239018
Round took 0.010507552
Round took 0.005201477
Round took 0.007447628
Round took 0.006991517
Round took 0.011362887
Round took 0.00803647
Round took 0.003399207
Round took 0.00882731
Round took 0.004407727
Round took 0.002959681
Round took 0.005158563
Round took 0.009139066
Round took 0.005333745
Round took 0.005474296
Round took 0.008765773
Round took 0.008508498
Round took 0.006961561
Round took 0.010987314
Round took 0.005905122
Round took 0.012248381
Round took 0.007862385
Round took 0.006120228
Round took 0.004841391
Round took 0.01098418
Round took 0.007832662
Round took 0.005402637
Round took 0.005428754
Round took 0.00512329
Round took 0.009096923
Round took 0.004223483
Round took 0.00554181
Round took 0.005941609
Round took 0.002701834
Round took 0.006129421
Round took 0.007168676
Round took 0.006429279
Round took 0.005588565
Round took 0.003406145
Round took 0.006198129
Round took 0.003258961
Round took 0.011382972
Round took 0.007250287
Round took 0.007932948
Round took 0.004712649
Round took 0.006904846
Round took 0.006338486
Round took 0.004397397
Round took 0.005783301
Round took 0.00471796
Round took 0.007212175
Round took 0.003625579
Round took 0.005429775
Round took 0.007759062
Round took 0.004797499
Round took 0.00548941
Round took 0.005947245
Round took 0.004228089
Round took 0.004870987
Round took 0.013059356
Round took 0.004302202
Round took 0.006383383
Round took 0.004698137
Round took 0.004216101
Round took 0.023066886
Round took 0.006283451
Round took 0.005310204
Round took 0.008713034
Round took 0.007437976
Round took 0.008250907
Round took 0.010182313
Round took 0.013011344
Round took 0.006203143
Round took 0.003821041
Round took 0.00929362
