Uniform distribution
Round took 0.007254401
Round took 0.0073336
Round took 0.00720485
Round took 0.006522948
Round took 0.005687995
Round took 0.008093351
Round took 0.004524372
Round took 0.00624609
Round took 0.006002899
Round took 0.008082796
Round took 0.005077979
Round took 0.00769298
Round took 0.007404649
Round took 0.004678008
Round took 0.00798844
Round took 0.004287455
Round took 0.008321776
Round took 0.005765141
Round took 0.008278849
Round took 0.004394143
Round took 0.005992638
Round took 0.00634771
Round took 0.00414062
Round took 0.007485158
Round took 0.006028526
Round took 0.004196704
Round took 0.006180542
Round took 0.006471654
Round took 0.005918279
Round took 0.007614192
Round took 0.007628083
Round took 0.00370122
Round took 0.004705868
Round took 0.007633599
Round took 0.004515521
Round took 0.00401166
Round took 0.007342474
Round took 0.006725013
Round took 0.010502378
Round took 0.004785513
Round took 0.006037962
Round took 0.007344516
Round took 0.004959784
Round took 0.008072374
Round took 0.008532792
Round took 0.008702172
Round took 0.005868453
Round took 0.005814139
Round took 0.009275487
Round took 0.00312405
Round took 0.00685815
Round took 0.006679691
Round took 0.154042532
Round took 0.004262035
Round took 0.005753361
Round took 0.197226255
Round took 0.00577817
Round took 0.00664542
Round took 0.006190191
Round took 0.003858013
Round took 0.003876539
Round took 0.17743572
Round took 0.00644642
Round took 0.005530396
Round took 0.00507846
Round took 0.004764247
Round took 0.004840025
Round took 0.004384235
Round took 0.003634609
Round took 0.007899202
Round took 0.006467856
Round took 0.004110924
Round took 0.330704262
Round took 0.005670978
Round took 0.005448905
Round took 0.009826436
Round took 0.008008144
Round took 0.004752553
Round took 0.00334078
Round took 0.010280696
Round took 0.003696465
Round took 0.004112754
Round took 0.007998621
Round took 0.005098142
Round took 0.006348646
Round took 0.005309569
Round took 0.006436881
Round took 0.00872352
Round took 0.005769742
Round took 0.007919814
Round took 0.004313285
Round took 0.004905309
Round took 0.005994546
Round took 0.006802787
Round took 0.006699387
Round took 0.003914453
Round took 0.004427933
Round took 0.160859729
Round took 0.005415218
Round took 0.008520772
Round took 0.005673288
Round took 0.007230287
Round took 0.008073822
Round took 0.005965401
Round took 0.003815741
Round took 0.009057294
Round took 0.006296175
Round took 0.006772039
Round took 0.006387074
Round took 0.007240109
Round took 0.004903235
Round took 0.005150934
Round took 0.005570427
Round took 0.004241344
Round took 0.007432302
Round took 0.005777944
Round took 0.129663841
Round took 0.007800959
Round took 0.002788905
Round took 0.008104917
Round took 0.004571083
Round took 0.004055363
Round took 0.005598737
Round took 0.004500075
Round took 0.005202404
Round took 0.002961847
Round took 0.005115652
Round took 0.007436319
Round took 0.006978413
Round took 0.005860116
Round took 0.005829865
Round took 0.007339221
Round took 0.005712322
Round took 0.005874737
Round took 0.004127985
Round took 0.00509981
Round took 0.004708344
Round took 0.003391852
Round took 0.007853638
Round took 0.007402807
Round took 0.267489053
Round took 0.005288933
Round took 0.006119579
