Uniform distribution
Round took 0.005154771
Round took 0.006518687
Round took 0.004596333
Round took 0.002676388
Round took 0.008940742
Round took 0.007221982
Round took 0.005701242
Round took 0.005489644
Round took 0.005451765
Round took 0.006330614
Round took 0.006981395
Round took 0.00546211
Round took 0.006020354
Round took 0.005826855
Round took 0.006600828
Round took 0.005058284
Round took 0.008988074
Round took 0.006875966
Round took 0.006099975
Round took 0.006044069
Round took 0.007713789
Round took 0.005835386
Round took 0.005197323
Round took 0.003288039
Round took 0.005379355
Round took 0.005410194
Round took 0.004161289
Round took 0.007933915
Round took 0.007557641
Round took 0.007746807
Round took 0.008952423
Round took 0.005415467
Round took 0.007088445
Round took 0.004257481
Round took 0.005051281
Round took 0.008130578
Round took 0.005835224
Round took 0.005222706
Round took 0.005931671
Round took 0.010616796
Round took 0.006031482
Round took 0.007173616
Round took 0.005877872
Round took 0.004429668
Round took 0.006504355
Round took 0.005967911
Round took 0.004698435
Round took 0.001854939
Round took 0.00551728
Round took 0.007052461
Round took 0.004289247
Round took 0.004454142
Round took 0.006618025
Round took 0.005824618
Round took 0.153215797
Round took 0.00607616
Round took 0.006198021
Round took 0.19839178
Round took 0.005453701
Round took 0.004708897
Round took 0.00736289
Round took 0.006916668
Round took 0.175129328
Round took 0.007395246
Round took 0.006284937
Round took 0.006433704
Round took 0.004737536
Round took 0.00457433
Round took 0.006926795
Round took 0.006034177
Round took 0.005702205
Round took 0.004920364
Round took 0.329097587
Round took 0.004788899
Round took 0.004615985
Round took 0.007117534
Round took 0.006036533
Round took 0.00554989
Round took 0.007229332
Round took 0.004359893
Round took 0.004779188
Round took 0.003713526
Round took 0.005544142
Round took 0.004155565
Round took 0.007672812
Round took 0.004503848
Round took 0.004762085
Round took 0.007586138
Round took 0.00504814
Round took 0.005956846
Round took 0.006767508
Round took 0.006309727
Round took 0.004968128
Round took 0.004336309
Round took 0.009254859
Round took 0.004143918
Round took 0.007368651
Round took 0.004963074
Round took 0.00387746
Round took 0.162783749
Round took 0.004027014
Round took 0.004470433
Round took 0.005564655
Round took 0.0068415
Round took 0.004505246
Round took 0.006666776
Round took 0.006028803
Round took 0.005663566
Round took 0.006574751
Round took 0.005326316
Round took 0.007244858
Round took 0.007941255
Round took 0.004135661
Round took 0.005228381
Round took 0.003242145
Round took 0.006224368
Round took 0.006913516
Round took 0.006105649
Round took 0.00589971
Round took 0.006143349
Round took 0.128784746
Round took 0.00423918
Round took 0.006457712
Round took 0.005475193
Round took 0.004391842
Round took 0.0054009
Round took 0.005666647
Round took 0.007558208
Round took 0.004763
Round took 0.008300596
Round took 0.00553552
Round took 0.006047236
Round took 0.006344902
Round took 0.005436881
Round took 0.005762561
Round took 0.005921978
Round took 0.006179786
Round took 0.007164976
Round took 0.003392928
Round took 0.00529411
Round took 0.00532015
Round took 0.00744624
Round took 0.005642684
Round took 0.267144083
Round took 0.004427878
Round took 0.009209528
Round took 0.006305469
Round took 0.007028504
Round took 0.006033621
Round took 0.008828848
Round took 0.006670815
Round took 0.005551551
Round took 0.151296237
Round took 0.001946546
Round took 0.00519598
Round took 0.006643127
Round took 0.006176026
Round took 0.00372264
Round took 0.008344803
Round took 0.005788911
Round took 0.006440311
Round took 0.009531644
Round took 0.007384844
Round took 0.007552014
Round took 0.137026366
Round took 0.003701205
Round took 0.004190306
Round took 0.005701405
Round took 0.004778534
Round took 0.003873395
Round took 0.168830265
Round took 0.003433209
Round took 0.003840827
Round took 0.004189166
Round took 0.00251507
Round took 0.008559929
Round took 0.004383988
Round took 0.007324402
Round took 0.005880173
Round took 0.005982091
Round took 0.00423833
Round took 0.153953532
Round took 0.005922702
Round took 0.005753544
Round took 0.006132564
Round took 0.004091309
Round took 0.173457437
Round took 0.005802536
Round took 0.01468582
Round took 0.007231424
Round took 0.004616345
Round took 0.00887566
Round took 0.005508944
Round took 0.005912437
Round took 0.003839832
Round took 0.152847446
Round took 0.004055515
Round took 0.003148756
Round took 0.005145007
Round took 0.004964454
Round took 0.006118461
Round took 0.005059751
Round took 0.006914414
