Uniform distribution
Round took 0.004968241
Round took 0.007011259
Round took 0.006668801
Round took 0.005802339
Round took 0.007469601
Round took 0.006167034
Round took 0.007340677
Round took 0.004536966
Round took 0.00612041
Round took 0.007816634
Round took 0.005438854
Round took 0.004382587
Round took 0.004817759
Round took 0.006810398
Round took 0.005696873
Round took 0.005766465
Round took 0.00885739
Round took 0.004057352
Round took 0.007119882
Round took 0.005614328
Round took 0.005620382
Round took 0.007867592
Round took 0.007548172
Round took 0.007070925
Round took 0.004677292
Round took 0.00607469
Round took 0.003214781
Round took 0.007604935
Round took 0.004857517
Round took 0.006501316
Round took 0.007079917
Round took 0.00733083
Round took 0.006887025
Round took 0.007789214
Round took 0.009854281
Round took 0.005594972
Round took 0.005671406
Round took 0.007707981
Round took 0.003169531
Round took 0.007105159
Round took 0.010392072
Round took 0.005150338
Round took 0.009168659
Round took 0.006641451
Round took 0.006290124
Round took 0.001219881
Round took 0.005868084
Round took 0.003991963
Round took 0.008217329
Round took 0.005215565
Round took 0.007818538
Round took 0.003816026
Round took 0.006721108
Round took 0.009447573
Round took 0.152742137
Round took 0.00722015
Round took 0.005283721
Round took 0.194236973
Round took 0.004216783
Round took 0.006028985
Round took 0.007566064
Round took 0.005105893
Round took 0.003878207
Round took 0.005225213
Round took 0.171582952
Round took 0.005603873
Round took 0.009986043
Round took 0.005155463
Round took 0.005379789
Round took 0.007011232
Round took 0.004581866
Round took 0.00654083
Round took 0.006260482
Round took 0.004193633
Round took 0.330313692
Round took 0.005377408
Round took 0.005205072
Round took 0.008009508
Round took 0.007837894
Round took 0.004415708
Round took 0.004448922
Round took 0.003882011
Round took 0.003825534
Round took 0.009206584
Round took 0.005452267
Round took 0.004570996
Round took 0.006613527
Round took 0.006677721
Round took 0.007783038
Round took 0.004874504
Round took 0.007246066
Round took 0.00663658
Round took 0.007264773
Round took 0.003596601
Round took 0.006345452
Round took 0.004680832
Round took 0.006907725
Round took 0.00607854
Round took 0.006793251
Round took 0.005016303
Round took 0.004373347
Round took 0.005742398
Round took 0.004711017
Round took 0.005960612
Round took 0.00560864
Round took 0.007333657
Round took 0.007668696
Round took 0.006640553
Round took 0.005802944
Round took 0.005575347
Round took 0.004198674
Round took 0.008180983
Round took 0.004998195
Round took 0.007230274
Round took 0.006668066
Round took 0.003749417
Round took 0.005647909
Round took 0.005820277
Round took 0.003619528
Round took 0.007752352
Round took 0.00721731
Round took 0.126206007
Round took 0.007494377
Round took 0.005057382
Round took 0.006077522
Round took 0.004862672
Round took 0.005439705
Round took 0.005233442
Round took 0.007072675
Round took 0.001840323
Round took 0.004202562
Round took 0.006193708
Round took 0.006138903
Round took 0.006404433
Round took 0.0083192
Round took 0.006843863
Round took 0.004984444
Round took 0.005745161
Round took 0.006193776
Round took 0.005228811
Round took 0.005709563
Round took 0.005595283
Round took 0.005987863
Round took 0.005732214
Round took 0.267470386
Round took 0.005299588
Round took 0.00744587
Round took 0.009080718
Round took 0.006766693
Round took 0.005078338
Round took 0.003854238
Round took 0.005436313
Round took 0.005553018
Round took 0.158971137
Round took 0.006815312
Round took 0.005638393
Round took 0.005805301
Round took 0.005437326
Round took 0.005199583
Round took 0.004833714
Round took 0.005528868
Round took 0.006019341
Round took 0.006903627
Round took 0.005591724
Round took 0.00333779
Round took 0.005124964
Round took 0.139787042
Round took 0.006271263
Round took 0.006514089
Round took 0.004924817
Round took 0.006652424
Round took 0.164930418
Round took 0.002859598
Round took 0.007043662
Round took 0.005328067
Round took 0.005462135
Round took 0.00683935
Round took 0.006233051
Round took 0.00766986
Round took 0.004064125
Round took 0.005364609
Round took 0.154237061
Round took 0.009864919
Round took 0.006932981
Round took 0.005650098
Round took 0.004548959
Round took 0.172858967
Round took 0.004848279
Round took 0.006251434
Round took 0.005823775
Round took 0.003467142
Round took 0.007313672
Round took 0.00177068
Round took 0.004689019
Round took 0.0056575
Round took 0.003896593
Round took 0.003869413
Round took 0.008642796
Round took 0.15312816
Round took 0.009413061
Round took 0.005861358
Round took 0.004548439
Round took 0.006749041
Round took 0.005403415
Round took 0.007539266
Round took 0.134320249
Round took 0.002496855
Round took 0.007577524
Round took 0.009618102
Round took 0.006949924
Round took 0.005289714
Round took 0.004263389
Round took 0.005671798
Round took 0.005112283
Round took 0.155678167
Round took 0.005469388
Round took 0.006501628
Round took 0.009146673
Round took 0.003947948
Round took 0.005169382
Round took 0.00988
Round took 0.153958209
Round took 0.008438631
Round took 0.006445163
Round took 0.005977868
Round took 0.006514053
Round took 0.003904763
Round took 0.008117062
Round took 0.006574326
Round took 0.158655921
Round took 0.006049515
Round took 0.005702827
Round took 0.004714877
Round took 0.005789938
Round took 0.006086646
Round took 0.010662366
Round took 0.004857453
Round took 0.155553202
Round took 0.004966179
Round took 0.004790138
Round took 0.005876199
Round took 0.005171578
Round took 0.005077049
Round took 0.18085515
Round took 0.006132932
Round took 0.003936165
Round took 0.004392256
Round took 0.005625029
Round took 0.007457122
Round took 0.004610035
Round took 0.00858334
Round took 0.005206887
Round took 0.007420407
Round took 0.10456585
Round took 0.005625925
Round took 0.005620148
Round took 0.006412133
Round took 0.005125768
Round took 0.005947862
Round took 0.007232134
Round took 0.005618797
Round took 0.005645047
Round took 0.093567194
Round took 0.001615419
Round took 0.01073945
Round took 0.004834112
Round took 0.007636872
Round took 0.003896745
Round took 0.007195825
Round took 0.010521747
Round took 0.086862509
Round took 0.00499498
Round took 0.009596595
Round took 0.005069261
Round took 0.00689283
Round took 0.005027145
Round took 0.00528135
Round took 0.005758213
Round took 0.006705043
Round took 0.005602645
Round took 0.004622101
Round took 0.004642881
Round took 0.00559613
Round took 0.005573036
Round took 0.007342365
Round took 0.004809556
Round took 0.095113268
Round took 0.003333569
Round took 0.004776961
Round took 0.005847355
Round took 0.005456037
Round took 0.008355264
Round took 0.006124464
Round took 0.006339396
Round took 0.006030561
Round took 0.088642523
Round took 0.00687355
Round took 0.009993591
Round took 0.007657526
Round took 0.005184571
Round took 0.005215156
Round took 0.008230511
Round took 0.006878811
Round took 0.087605435
Round took 0.007484608
Round took 0.017140979
Round took 0.005043935
Round took 0.005759522
Round took 0.005003748
Round took 0.007362075
Round took 0.008998529
Round took 0.003879043
Round took 0.098371588
Round took 0.005528612
Round took 0.005757745
Round took 0.007054824
Round took 0.00817694
Round took 0.007661523
Round took 0.00544413
Round took 0.004322966
Round took 0.087303453
Round took 0.00387828
Round took 0.003930023
Round took 0.004832003
Round took 0.004660014
Round took 0.00518533
Round took 0.004692104
Round took 0.005860167
Round took 0.085133774
Round took 0.004728526
Round took 0.005859943
Round took 0.013940384
Round took 0.004907583
Round took 0.006809551
Round took 0.006269738
Round took 0.005471238
Round took 0.005407437
Round took 0.088082389
Round took 0.003838369
Round took 0.003920148
Round took 0.003717659
Round took 0.008990549
Round took 0.005102151
Round took 0.00315387
Round took 0.006829608
Round took 0.004955119
Round took 0.0905879
Round took 0.00830469
Round took 0.006562987
Round took 0.008877024
Round took 0.003145856
Round took 0.007111877
Round took 0.006746306
Round took 0.005803847
Round took 0.002980461
Round took 0.004337765
Round took 0.022673614
Round took 0.003028677
Round took 0.005421568
Round took 0.00232294
Round took 0.00886909
Round took 0.005458612
Round took 0.007029286
Round took 0.00650138
Round took 0.003324447
Round took 0.090623413
Round took 0.004640574
Round took 0.007032542
