Uniform distribution
Round took 0.003722508
Round took 0.005349303
Round took 0.006756733
Round took 0.006103843
Round took 0.004864532
Round took 0.006725369
Round took 0.007484202
Round took 0.00879694
Round took 0.007195424
Round took 0.008317004
Round took 0.004747239
Round took 0.009548241
Round took 0.006205881
Round took 0.00724646
Round took 0.008784293
Round took 0.007010263
Round took 0.00703594
Round took 0.006308687
Round took 0.007357042
Round took 0.007402225
Round took 0.008522264
Round took 0.006967965
Round took 0.010275932
Round took 0.005950492
Round took 0.008377597
Round took 0.004966229
Round took 0.003434765
Round took 0.008638681
Round took 0.004872888
Round took 0.005152831
Round took 0.009200484
Round took 0.003317266
Round took 0.007598317
Round took 0.008184123
Round took 0.005108101
Round took 0.005296051
Round took 0.007351484
Round took 0.006472486
Round took 0.006302631
Round took 0.007268825
Round took 0.004791346
Round took 0.0052073
Round took 0.005593222
Round took 0.00640204
Round took 0.005453886
Round took 0.00922062
Round took 0.005288965
Round took 0.008170684
Round took 0.007868061
Round took 0.01355693
Round took 0.007814801
Round took 0.005975156
Round took 0.185917236
Round took 0.004453314
Round took 0.007371194
Round took 0.195856697
Round took 0.00424412
Round took 0.00716294
Round took 0.190857912
Round took 0.004560142
Round took 0.005621499
Round took 0.007998484
Round took 0.006081274
Round took 0.007874712
Round took 0.011786052
Round took 0.004387951
Round took 0.007338624
Round took 0.0053483
Round took 0.707974936
Round took 0.005092197
Round took 0.008500942
Round took 0.006549919
Round took 0.00853328
Round took 0.009168152
Round took 0.007752845
Round took 0.006945217
Round took 0.009759765
Round took 0.005071455
Round took 0.009508999
Round took 0.009306536
Round took 0.006861866
Round took 0.007407694
Round took 0.005517929
Round took 0.006768841
Round took 0.006646921
Round took 0.008663875
Round took 0.007490076
Round took 0.00682926
Round took 0.005890093
Round took 0.005947999
Round took 0.004525641
Round took 0.007616659
Round took 0.009183207
Round took 0.004503766
Round took 0.009299581
Round took 0.007644607
Round took 0.005722217
Round took 0.008445783
Round took 0.006185578
Round took 0.006403473
Round took 0.008818568
Round took 0.007506072
Round took 0.004916211
Round took 0.005851067
Round took 0.005947899
Round took 0.007757193
Round took 0.008592612
Round took 0.012499287
Round took 0.02014596
Round took 0.005494494
Round took 0.002172486
Round took 0.011712438
Round took 0.008134698
Round took 0.009172443
Round took 0.006126746
Round took 0.00912121
Round took 0.005105822
Round took 0.007955763
Round took 0.006995957
Round took 0.003367425
Round took 0.00631672
Round took 0.004440938
Round took 0.004550984
Round took 0.006139402
Round took 0.010003352
Round took 0.011368947
Round took 0.004519014
Round took 0.008449626
Round took 0.006600486
Round took 0.005024816
Round took 0.007345529
Round took 0.005309739
Round took 0.006121969
Round took 0.005859105
Round took 0.007649849
Round took 0.00772204
Round took 0.00488177
Round took 0.006195291
Round took 0.008608024
Round took 0.007147685
Round took 0.007177827
Round took 0.00886683
Round took 0.006117035
Round took 0.007455534
Round took 0.008586538
Round took 0.004205735
Round took 0.007374203
Round took 0.006056836
Round took 0.008924898
Round took 0.005445501
Round took 0.007982796
Round took 0.007575727
Round took 0.006736141
Round took 0.007716345
Round took 0.005722017
Round took 0.009023951
Round took 0.007894555
Round took 0.008088199
Round took 0.007854811
Round took 0.005733051
Round took 0.006535904
Round took 0.008746473
Round took 0.00626372
Round took 0.006529588
Round took 0.007318487
Round took 0.002971866
Round took 0.007428999
Round took 0.00570105
Round took 0.004177452
Round took 0.009306148
Round took 0.007039955
Round took 0.00522162
Round took 0.006185703
Round took 0.006668586
Round took 0.006648196
Round took 0.004935667
Round took 0.009605391
Round took 0.0034479
Round took 0.006721697
Round took 0.006181076
Round took 0.005498352
Round took 0.004570477
Round took 0.003999865
Round took 0.007155888
Round took 0.004240366
Round took 0.00994984
Round took 0.007440655
Round took 0.007726643
Round took 0.008165062
Round took 0.005089133
Round took 0.00752894
Round took 0.008973231
Round took 0.006676078
Round took 0.004830168
Round took 0.01050324
Round took 0.009184119
Round took 0.004027334
Round took 0.007636858
Round took 0.005666582
Round took 0.005781677
Round took 0.008469629
Round took 0.007162657
Round took 0.006550415
Round took 0.00727912
Round took 0.007112535
Round took 0.007537096
Round took 0.02677201
Round took 0.005880731
Round took 0.007883665
Round took 0.008183765
Round took 0.005766205
Round took 0.011525423
Round took 0.00696107
Round took 0.004849518
Round took 0.005719582
Round took 0.010650796
Round took 0.007566107
Round took 0.008010692
Round took 0.016066218
Round took 0.008843475
Round took 0.009209829
Round took 0.008312508
Round took 0.005491108
Round took 0.005269697
Round took 0.006537163
Round took 0.006646203
Round took 0.006970786
Round took 0.006827824
Round took 0.006829778
Round took 0.006285709
Round took 0.005509569
Round took 0.008630277
Round took 0.005518247
Round took 0.006727412
Round took 0.006872241
Round took 0.009365975
Round took 0.007396664
Round took 0.005322091
Round took 0.011245149
Round took 0.009359738
Round took 0.016947102
Round took 0.007223813
Round took 0.008864226
Round took 0.005805942
Round took 0.005783139
Round took 0.005870924
Round took 0.006612619
Round took 0.004634052
Round took 0.007937981
Round took 0.006632052
Round took 0.005842191
Round took 0.006544492
Round took 0.00573833
Round took 0.00819035
Round took 0.006806886
Round took 0.007293674
Round took 0.009017786
Round took 0.007533371
Round took 0.006350725
Round took 0.006024169
Round took 0.005077462
Round took 0.007086405
Round took 0.004305858
Round took 0.006123394
Round took 0.007476072
Round took 0.005457965
Round took 0.006007442
Round took 0.00643241
Round took 0.007206429
Round took 0.004893986
Round took 0.006336202
Round took 0.0076333
Round took 0.004596781
Round took 0.007186814
Round took 0.003690436
Round took 0.008569084
Round took 0.004617617
Round took 0.007012615
Round took 0.006427267
Round took 0.00959464
Round took 0.007855106
Round took 0.010015388
Round took 0.005017363
Round took 0.011733444
Round took 0.008910948
Round took 0.003969791
Round took 0.008158019
Round took 0.005210918
Round took 0.006354044
Round took 0.003428445
Round took 0.005558204
Round took 0.007608684
Round took 0.006412848
Round took 0.006032794
Round took 0.007330831
Round took 0.007416845
Round took 0.006016061
Round took 0.002769535
Round took 0.006466315
Round took 0.006475152
Round took 0.006904265
Round took 0.007188534
