Uniform distribution
Round took 0.001563589
Round took 0.001894181
Round took 0.001727572
Round took 0.001720696
Round took 0.006012026
Round took 0.00673552
Round took 0.008173723
Round took 0.015516766
Round took 0.00765848
Round took 0.005800571
Round took 0.009329981
Round took 0.008726173
Round took 0.004598767
Round took 0.007780859
Round took 0.009517628
Round took 0.007783039
Round took 0.005500916
Round took 0.006553355
Round took 0.006640479
Round took 0.00888895
Round took 0.010689753
Round took 0.007350955
Round took 0.00447121
Round took 0.010982576
Round took 0.00609899
Round took 0.006579862
Round took 0.00714195
Round took 0.007120499
Round took 0.008612622
Round took 0.005212422
Round took 0.007201987
Round took 0.008305878
Round took 0.00578299
Round took 0.007062269
Round took 0.005778818
Round took 0.005162528
Round took 0.007402714
Round took 0.007814537
Round took 0.00713125
Round took 0.005812481
Round took 0.006439524
Round took 0.006347357
Round took 0.005759878
Round took 0.00779242
Round took 0.007388616
Round took 0.004791584
Round took 0.008183979
Round took 0.007806177
Round took 0.005838698
Round took 0.005725962
Round took 0.007006439
Round took 0.01182094
Round took 0.007175738
Round took 0.007100835
Round took 0.006281607
Round took 0.004995146
Round took 0.201962708
Round took 0.005615176
Round took 0.008209346
Round took 0.193991041
Round took 0.008506056
Round took 0.00718085
Round took 0.005338338
Round took 0.009311581
Round took 0.174685742
Round took 0.007176324
Round took 0.008014323
Round took 0.008001062
Round took 0.006003197
Round took 0.006235778
Round took 0.006874736
Round took 0.006797605
Round took 0.007275529
Round took 0.006158908
Round took 0.34572774
Round took 0.006128086
Round took 0.011287339
Round took 0.006995706
Round took 0.007973149
Round took 0.005304768
Round took 0.007345337
Round took 0.007747512
Round took 0.005895292
Round took 0.005744676
Round took 0.543754795
Round took 0.007459859
Round took 0.005344371
Round took 0.005736214
Round took 0.006046385
Round took 0.0051538
Round took 0.005451218
Round took 0.421222632
Round took 0.006575159
Round took 0.00536857
Round took 0.004723057
Round took 0.008264282
Round took 0.010442063
Round took 0.004809173
Round took 0.004135384
Round took 0.00576075
Round took 0.006376476
Round took 0.005339324
Round took 0.004263955
Round took 0.007594084
Round took 0.005754272
Round took 0.007201373
Round took 0.008952138
Round took 0.004557287
Round took 0.006626445
Round took 0.010098092
Round took 0.008697392
Round took 0.006684935
Round took 0.006079981
Round took 0.005801375
Round took 0.004635278
Round took 0.007924201
Round took 0.005416092
Round took 0.010530975
Round took 0.009952626
Round took 0.009161333
Round took 0.003946375
Round took 0.008933111
Round took 0.009559705
Round took 0.005269349
Round took 0.007168095
Round took 0.006585916
Round took 0.005747148
Round took 0.009213055
Round took 0.008727537
Round took 0.015110843
Round took 0.010821316
Round took 0.005412681
Round took 0.007911136
Round took 0.005267266
Round took 0.005537144
Round took 0.007699675
Round took 0.006214852
Round took 0.007791027
Round took 0.00657898
Round took 0.00996163
Round took 0.008330232
Round took 0.004652811
Round took 0.007395521
Round took 0.005632282
Round took 0.008916534
Round took 0.011758308
Round took 0.008723341
Round took 0.008440272
Round took 0.005819387
Round took 0.009182871
Round took 0.006826936
Round took 0.007208198
Round took 0.006908703
Round took 0.006671708
Round took 0.006168043
Round took 0.005717201
Round took 0.005533856
Round took 0.004690544
Round took 0.005553109
Round took 0.009206965
Round took 0.007968283
Round took 0.005789633
Round took 0.007634765
Round took 0.005279865
Round took 0.007985913
Round took 0.007448495
Round took 0.007138347
Round took 0.007484159
Round took 0.006709452
Round took 0.005632335
Round took 0.005724254
Round took 0.010565616
Round took 0.003694365
Round took 0.004016693
Round took 0.008022638
Round took 0.008158776
Round took 0.00514745
Round took 0.007086622
Round took 0.004730826
Round took 0.006777699
Round took 0.010018217
Round took 0.005945651
Round took 0.005458292
Round took 0.01037986
Round took 0.010055742
Round took 0.007033642
Round took 0.007299769
Round took 0.007884519
Round took 0.014475868
Round took 0.010310224
Round took 0.005599502
Round took 0.005136916
Round took 0.007291899
Round took 0.009304594
Round took 0.008660313
Round took 0.007424363
Round took 0.007856061
Round took 0.008549398
Round took 0.008204164
Round took 0.007822171
Round took 0.005992963
Round took 0.040011417
Round took 0.00186409
Round took 0.012252067
Round took 0.011142726
Round took 0.007765765
Round took 0.00595361
Round took 0.005384417
Round took 0.005684847
Round took 0.011276634
Round took 0.005031735
Round took 0.007467564
Round took 0.007463113
Round took 0.004323298
Round took 0.006996414
Round took 0.007094208
Round took 0.005360543
Round took 0.007619918
Round took 0.00452618
Round took 0.006257542
Round took 0.006806669
Round took 0.005336194
Round took 0.007006982
Round took 0.004225432
Round took 0.004546484
Round took 0.005952815
Round took 0.005088083
Round took 0.004927146
Round took 0.052043622
Round took 0.005544476
Round took 0.005068737
Round took 0.004855734
Round took 0.005988092
Round took 0.006291283
Round took 0.009056206
Round took 0.007650065
Round took 0.005466469
Round took 0.009631639
Round took 0.007167863
Round took 0.00802617
Round took 0.00803621
Round took 0.00513043
Round took 0.050952279
Round took 0.008320703
Round took 0.00625446
Round took 0.008034677
Round took 0.006934509
Round took 0.005446958
Round took 0.006010147
Round took 0.00778768
Round took 0.00532712
Round took 0.008695227
Round took 0.005518565
Round took 0.005913641
Round took 0.007092902
Round took 0.005377359
Round took 0.049399569
Round took 0.007318174
Round took 0.005021159
Round took 0.007239892
Round took 0.008116808
Round took 0.008274747
Round took 0.004574899
Round took 0.006877674
Round took 0.007653659
Round took 0.004042448
Round took 0.008255152
Round took 0.006559111
Round took 0.005647701
Round took 0.007901244
Round took 0.007384204
Round took 0.022366352
Round took 0.007488281
Round took 0.006432186
Round took 0.008139525
Round took 0.006315907
Round took 0.00747914
Round took 0.005386704
Round took 0.005887204
Round took 0.00632555
Round took 0.007124775
Round took 0.006091022
Round took 0.006715514
Round took 0.007394785
Round took 0.006921749
Round took 0.005855429
Round took 0.0057189
Round took 0.036970707
Round took 0.004187308
Round took 0.006899193
Round took 0.009411144
Round took 0.007102106
Round took 0.006894328
Round took 0.004773322
Round took 0.006133745
Round took 0.008084927
Round took 0.008257995
Round took 0.007764963
Round took 0.009667265
Round took 0.007211056
Round took 0.039539897
Round took 0.008739865
Round took 0.005805173
Round took 0.006320014
Round took 0.004965422
Round took 0.006215789
Round took 0.009905791
Round took 0.007181774
Round took 0.006857867
Round took 0.006528813
Round took 0.006848978
Round took 0.004471976
Round took 0.006059918
Round took 0.006426214
Round took 0.006753283
Round took 0.02753859
Round took 0.006011176
Round took 0.01943059
Round took 0.006614748
Round took 0.006010576
Round took 0.0092762
Round took 0.00666069
Round took 0.008079377
Round took 0.006132234
Round took 0.00616962
Round took 0.007704486
Round took 0.006365368
Round took 0.009123587
Round took 0.009437643
Round took 0.006199845
Round took 0.048351028
Round took 0.00644883
Round took 0.010299934
Round took 0.005232746
Round took 0.010805028
Round took 0.006179602
Round took 0.00824934
Round took 0.007534548
Round took 0.006133616
Round took 0.005196597
Round took 0.004367854
Round took 0.007195303
Round took 0.013729408
Round took 0.008236117
Round took 0.008429285
Round took 0.006781277
Round took 0.008712826
Round took 0.005273361
Round took 0.010773844
Round took 0.007345983
Round took 0.005126666
Round took 0.007451625
Round took 0.005867788
Round took 0.009450872
Round took 0.011660509
Round took 0.009933129
Round took 0.008887467
Round took 0.009180543
Round took 0.008051471
Round took 0.007159381
Round took 0.009438676
Round took 0.00836534
Round took 0.010070933
Round took 0.007341012
Round took 0.009394386
Round took 0.00922708
Round took 0.005893641
Round took 0.011933525
Round took 0.006376331
Round took 0.009970953
Round took 0.002601392
Round took 0.011882216
Round took 0.006477845
Round took 0.012585846
Round took 0.006996401
Round took 0.006547344
Round took 0.007380398
Round took 0.006958566
Round took 0.007087598
Round took 0.004141864
Round took 0.011330298
Round took 0.006753611
Round took 0.007753872
Round took 0.006904923
Round took 0.006764941
Round took 0.005064699
Round took 0.007642302
Round took 0.004507387
Round took 0.009473301
Round took 0.005710045
Round took 0.006187673
Round took 0.004034093
Round took 0.006457667
Round took 0.005403329
Round took 0.005579234
Round took 0.008973596
Round took 0.004237486
Round took 0.006720572
Round took 0.007458332
Round took 0.004600375
Round took 0.005546922
Round took 0.006609954
Round took 0.007859129
Round took 0.012520328
Round took 0.00328142
Round took 0.005734142
Round took 0.006137442
Round took 0.014362087
Round took 0.008276507
Round took 0.008453062
Round took 0.006675608
Round took 0.005556346
Round took 0.005984755
Round took 0.008981888
Round took 0.007075678
