Uniform distribution
Round took 0.008124834
Round took 0.006234909
Round took 0.005323231
Round took 0.009278707
Round took 0.009241687
Round took 0.003266463
Round took 0.00850897
Round took 0.005368176
Round took 0.009860025
Round took 0.003886995
Round took 0.005256109
Round took 0.004093332
Round took 0.004201386
Round took 0.003662135
Round took 0.006473004
Round took 0.007696286
Round took 0.005063642
Round took 0.003901027
Round took 0.006249342
Round took 0.006311184
Round took 0.004459615
Round took 0.008277375
Round took 0.007015852
Round took 0.00437086
Round took 0.006424281
Round took 0.008026232
Round took 0.004617272
Round took 0.006028254
Round took 0.00380423
Round took 0.019687801
Round took 0.015515928
Round took 0.004284352
Round took 0.007106134
Round took 0.006440526
Round took 0.004141251
Round took 0.006326194
Round took 0.006370248
Round took 0.006228865
Round took 0.006118175
Round took 0.005648067
Round took 0.005820291
Round took 0.00727733
Round took 0.00648206
Round took 0.007346111
Round took 0.006476031
Round took 0.005647743
Round took 0.007060178
Round took 0.005767427
Round took 0.006356314
Round took 0.012868826
Round took 0.007666449
Round took 0.002399357
Round took 0.173985146
Round took 0.003108493
Round took 0.196188126
Round took 0.004931953
Round took 0.003490923
Round took 0.006795639
Round took 0.008138369
Round took 0.004578509
Round took 0.006583203
Round took 0.003721413
Round took 0.00805274
Round took 0.099017976
Round took 0.005014924
Round took 0.002853779
Round took 0.017205421
Round took 0.006979979
Round took 0.002080192
Round took 0.004271337
Round took 0.004999492
Round took 0.007244802
Round took 0.005446172
Round took 0.076295245
Round took 0.003058243
Round took 0.005570143
Round took 0.003012092
Round took 0.005819306
Round took 0.007012603
Round took 0.00350691
Round took 0.005045835
Round took 0.010397479
Round took 0.003651978
Round took 0.005040348
Round took 0.002916309
Round took 0.008471039
Round took 0.005780127
Round took 0.005351685
Round took 0.008996163
Round took 0.010333422
Round took 0.004967271
Round took 0.005162339
Round took 0.005268994
Round took 0.00418358
Round took 0.007692875
Round took 0.007326848
Round took 0.005363426
Round took 0.008068958
Round took 0.005901672
Round took 0.008002893
Round took 0.004342668
Round took 0.004739844
Round took 0.006994086
Round took 0.008630568
Round took 0.007580625
Round took 0.006987007
Round took 0.003979506
Round took 0.008394824
Round took 0.0058567
Round took 0.005179709
Round took 0.0055116
Round took 0.006840541
Round took 0.006061471
Round took 0.0056221
Round took 0.003108761
Round took 0.00348969
Round took 0.006302959
Round took 0.005078574
Round took 0.004732348
Round took 0.006438023
Round took 0.00517736
Round took 0.012367213
Round took 0.006928599
Round took 0.00584881
Round took 0.008386459
Round took 0.005494377
Round took 0.006453125
Round took 0.005921264
Round took 0.00655424
Round took 0.005658453
Round took 0.00398183
Round took 0.007400843
Round took 0.006361635
Round took 0.002584336
Round took 0.006003278
Round took 0.008786031
Round took 0.007565768
Round took 0.00599439
Round took 0.002954685
Round took 0.007702029
Round took 0.00422515
Round took 0.011083343
Round took 0.007559364
Round took 0.007777234
