Uniform distribution
Round took 0.005322025
Round took 0.006992137
Round took 0.007256491
Round took 0.003980431
Round took 0.008302655
Round took 0.009090038
Round took 0.003481004
Round took 0.006401199
Round took 0.00425299
Round took 0.007994151
Round took 0.021989092
Round took 0.004786154
Round took 0.004319328
Round took 0.008686703
Round took 0.006219027
Round took 0.005717813
Round took 0.007548762
Round took 0.005584741
Round took 0.007974152
Round took 0.00820185
Round took 0.006260853
Round took 0.003234658
Round took 0.007473258
Round took 0.013439899
Round took 0.003765711
Round took 0.003249632
Round took 0.009295035
Round took 0.002209213
Round took 0.012446508
Round took 0.008209966
Round took 0.010359582
Round took 0.00478009
Round took 0.004085056
Round took 0.006990369
Round took 0.005855868
Round took 0.005511696
Round took 0.005295337
Round took 0.006536471
Round took 0.004490287
Round took 0.004687666
Round took 0.008566777
Round took 0.007982171
Round took 0.006718791
Round took 0.006109512
Round took 0.005279238
Round took 0.006209881
Round took 0.003751
Round took 0.006585887
Round took 0.006889234
Round took 0.004883221
Round took 0.007091594
Round took 0.174815599
Round took 0.003895955
Round took 0.002738596
Round took 0.00503165
Round took 0.19366757
Round took 0.005414012
Round took 0.005622435
Round took 0.00658775
Round took 0.005753745
Round took 0.006064847
Round took 0.003046711
Round took 0.00472798
Round took 0.104231319
Round took 0.002880091
Round took 0.004378738
Round took 0.015251148
Round took 0.004147955
Round took 0.00546941
Round took 0.001129417
Round took 0.005180407
Round took 0.005195404
Round took 0.005153387
Round took 0.003212865
Round took 0.003549447
Round took 0.072185835
Round took 0.011356741
Round took 0.006566143
Round took 0.003640811
Round took 0.007264774
Round took 0.005077039
Round took 0.004961869
Round took 0.008879895
Round took 0.007088564
Round took 0.004710899
Round took 0.002973211
Round took 0.005690085
Round took 0.007157356
Round took 0.00525604
Round took 0.007016428
Round took 0.005007081
Round took 0.004185332
Round took 0.004393336
Round took 0.007664028
Round took 0.00755607
Round took 0.006595065
Round took 0.004579089
Round took 0.008114767
Round took 0.006661916
Round took 0.002913853
Round took 0.008850704
Round took 0.007901847
Round took 0.005506153
Round took 0.008477775
Round took 0.008510307
Round took 0.006046938
Round took 0.007779083
Round took 0.004593768
Round took 0.002941488
Round took 0.005359503
Round took 0.005861791
Round took 0.005965811
Round took 0.004666235
Round took 0.007441645
Round took 0.006520775
Round took 0.010048471
Round took 0.004668585
Round took 0.005764374
Round took 0.005574413
Round took 0.004501397
Round took 0.004736294
Round took 0.003247035
Round took 0.004065614
Round took 0.012530322
Round took 0.005982255
Round took 0.008971564
Round took 0.005674116
Round took 0.006228904
Round took 0.007308937
Round took 0.005916026
Round took 0.005688399
Round took 0.005214267
Round took 0.010767661
Round took 0.006385744
Round took 0.002816085
Round took 0.004633581
Round took 0.006875396
Round took 0.005940172
Round took 0.012172746
Round took 0.005216459
Round took 0.004365252
Round took 0.002375829
Round took 0.001379231
Round took 0.005542966
Round took 0.002774573
Round took 0.003976728
Round took 0.006795055
Round took 0.008824649
Round took 0.01000638
Round took 0.007371646
Round took 0.002151976
Round took 0.005443584
Round took 0.004809993
Round took 0.007634722
Round took 0.003577854
Round took 0.004139652
Round took 0.005564634
Round took 0.008169063
Round took 0.004791762
Round took 0.005625781
Round took 0.003687865
Round took 0.00570858
Round took 0.004654324
Round took 0.003407249
Round took 0.006629171
Round took 0.002608361
Round took 0.007373239
Round took 0.00415023
Round took 0.005054696
Round took 0.005181299
Round took 0.003033347
Round took 0.006226918
Round took 0.007622684
Round took 0.003222578
Round took 0.004876637
Round took 0.004403958
Round took 0.011320447
Round took 0.00551564
Round took 0.004652887
Round took 0.008017667
Round took 0.003610846
Round took 0.007246474
Round took 0.007519341
Round took 0.006575951
Round took 0.003413327
Round took 0.003838566
Round took 0.004276226
Round took 0.006121356
Round took 0.007168111
Round took 0.007240498
Round took 0.005967652
Round took 0.004895145
Round took 0.003900653
Round took 0.005889287
Round took 0.005428036
Round took 0.00411247
Round took 0.00604694
Round took 0.005498929
Round took 0.008365606
Round took 0.001737343
Round took 0.010206197
Round took 0.00553939
Round took 0.005707553
Round took 0.007982469
Round took 0.009908492
Round took 0.00510768
Round took 0.003451297
Round took 0.007023512
Round took 0.004928692
Round took 0.008930707
Round took 0.005948962
Round took 0.004639437
Round took 0.002695355
Round took 0.005849678
Round took 0.009554189
Round took 0.006213048
Round took 0.00635935
Round took 0.006523157
Round took 0.004784713
Round took 0.00756443
Round took 0.008316961
Round took 0.004430417
Round took 0.008659941
Round took 0.004686067
Round took 0.006164915
Round took 0.003824161
Round took 0.005992687
Round took 0.005376355
Round took 0.009295283
Round took 0.005801518
Round took 0.005567952
Round took 0.003799032
Round took 0.004035751
Round took 0.005904593
Round took 0.004417259
Round took 0.010340185
Round took 0.009786313
Round took 0.003836001
Round took 0.004548732
Round took 0.008930445
Round took 0.005391223
Round took 0.005135125
Round took 0.004929871
Round took 0.004036799
Round took 0.007283798
Round took 0.006747288
Round took 0.004814166
Round took 0.004131287
Round took 0.002971288
Round took 0.005551567
Round took 0.002663231
Round took 0.008856518
Round took 0.007876471
Round took 0.011892942
Round took 0.007306811
Round took 0.007351277
Round took 0.009424943
Round took 0.001914347
Round took 0.006645509
Round took 0.005586789
Round took 0.016260883
Round took 0.005674592
Round took 0.003661267
Round took 0.006525451
Round took 0.004497031
Round took 0.008235064
Round took 0.005572197
Round took 0.007255464
Round took 0.006393116
Round took 0.005447281
Round took 0.005679483
Round took 0.009731358
Round took 0.00666462
Round took 0.002974908
Round took 0.006467595
Round took 0.00656719
Round took 0.008398382
Round took 0.005510198
Round took 0.004975566
Round took 0.00455803
Round took 0.006719745
Round took 0.006317649
Round took 0.003403259
Round took 0.008523979
Round took 0.002599208
Round took 0.004957911
Round took 0.005222654
Round took 0.005314445
Round took 0.003684899
Round took 0.004866633
Round took 0.003586525
Round took 0.007374748
Round took 0.004909792
Round took 0.006515075
Round took 0.008504867
Round took 0.006814946
Round took 0.007546258
Round took 0.008190001
Round took 0.008193911
Round took 0.005112569
Round took 0.00408564
Round took 0.006747004
Round took 0.007517154
Round took 0.004030597
Round took 0.008255702
Round took 0.005670842
Round took 0.003901474
Round took 0.005618343
Round took 0.00747598
Round took 0.005328286
Round took 0.006945978
Round took 0.009380917
Round took 0.006048686
Round took 0.005700206
Round took 0.008704922
Round took 0.004671088
Round took 0.00420242
Round took 0.006018499
Round took 0.010039992
Round took 0.005776366
Round took 0.004031439
Round took 0.007336029
Round took 0.00713321
Round took 0.00165187
Round took 0.008385487
Round took 0.007292598
Round took 0.007414105
Round took 0.004991581
Round took 0.012703816
Round took 0.004755919
Round took 0.004399998
Round took 0.004892997
Round took 0.004719658
Round took 0.008343999
Round took 0.003980085
Round took 0.005108669
Round took 0.00461939
Round took 0.007187399
Round took 0.008914195
Round took 0.005637799
Round took 0.004368414
Round took 0.004862804
Round took 0.007596715
Round took 0.006153519
Round took 0.008794342
Round took 0.007044633
Round took 0.005453331
Round took 0.004491742
Round took 0.005375217
Round took 0.004912667
Round took 0.004501587
Round took 0.005035612
Round took 0.005798164
Round took 0.008636444
Round took 0.005479248
Round took 0.003725503
Round took 0.004633977
Round took 0.004872929
Round took 0.00484281
Round took 0.01172255
Round took 0.007120157
Round took 0.004537233
Round took 0.006002223
Round took 0.006626924
Round took 0.006675813
Round took 0.004369607
Round took 0.007904592
Round took 0.007754723
Round took 0.005749605
Round took 0.009559672
Round took 0.005011038
Round took 0.006166745
Round took 0.005228717
Round took 0.006292953
Round took 0.006248156
Round took 0.005312126
Round took 0.008401438
Round took 0.010286698
Round took 0.005061051
Round took 0.006169135
Round took 0.007103965
Round took 0.004852643
Round took 0.004065638
Round took 0.009522897
Round took 0.008705395
Round took 0.007407747
Round took 0.004598478
Round took 0.006399766
Round took 0.00592923
Round took 0.003148448
Round took 0.006654224
Round took 0.007069408
Round took 0.005868883
Round took 0.007070652
Round took 0.005256901
Round took 0.00562343
Round took 0.006912564
Round took 0.008130587
Round took 0.004262367
Round took 0.003658402
Round took 0.006948029
Round took 0.007646426
Round took 0.005453835
Round took 0.007842634
Round took 0.002977684
Round took 0.004546522
Round took 0.003398439
Round took 0.005967485
Round took 0.007208027
Round took 0.005367833
Round took 0.004697182
Round took 0.005461051
Round took 0.007204457
Round took 0.003926567
Round took 0.004192535
Round took 0.005979081
Round took 0.005813459
Round took 0.005280796
Round took 0.005555007
Round took 0.005187056
Round took 0.004886105
Round took 0.006325814
Round took 0.006922604
Round took 0.004557253
Round took 0.002987146
Round took 0.004273041
Round took 0.005546802
Round took 0.005389031
Round took 0.004782242
Round took 0.03238414
Round took 0.004624103
Round took 0.042251592
Round took 0.005124169
Round took 0.003581237
Round took 0.003463981
Round took 0.003929262
Round took 0.004453986
Round took 0.005833094
Round took 0.003861883
Round took 0.00606519
Round took 0.005213494
Round took 0.005183412
Round took 0.003639726
Round took 0.005148313
Round took 0.006008345
Round took 0.00378962
Round took 0.00696373
Round took 0.007392435
Round took 0.00550511
Round took 0.002958709
Round took 0.005922086
Round took 0.004909004
Round took 0.002802171
Round took 0.006100917
Round took 0.003646941
Round took 0.007470666
Round took 0.005584109
Round took 0.004859641
Round took 0.009000166
Round took 0.009726465
Round took 0.003941718
Round took 0.004983388
Round took 0.003211938
Round took 0.00479987
Round took 0.004855562
Round took 0.006915728
Round took 0.007270348
Round took 0.004566288
Round took 0.007068583
Round took 0.006465835
Round took 0.004756771
Round took 0.0044332
Round took 0.006706965
Round took 0.004846448
Round took 0.009219285
Round took 0.009761782
Round took 0.002409212
Round took 0.005613965
Round took 0.007385249
Round took 0.006493535
Round took 0.0054609
Round took 0.007257854
Round took 0.005481133
Round took 0.005072858
Round took 0.005214128
Round took 0.009807805
Round took 0.004998063
Round took 0.00638954
Round took 0.005263022
Round took 0.005808986
Round took 0.004605844
Round took 0.00425942
Round took 0.008415685
Round took 0.006770737
Round took 0.006881769
Round took 0.005194641
Round took 0.006930064
Round took 0.007156858
Round took 0.005467056
Round took 0.005899278
Round took 0.006690356
Round took 0.007534676
Round took 0.007069954
Round took 0.009483897
Round took 0.004144737
Round took 0.007409069
Round took 0.005095406
Round took 0.004020792
Round took 0.004777738
Round took 0.006149889
Round took 0.006473812
Round took 0.010729914
Round took 0.004331562
Round took 0.004988463
Round took 0.006297619
Round took 0.003964291
Round took 0.007907465
Round took 0.007330895
Round took 0.005825672
Round took 0.010286146
Round took 0.00538479
Round took 0.005371627
Round took 0.006285462
Round took 0.004523495
Round took 0.004604752
Round took 0.006610693
Round took 0.003683341
Round took 0.007006675
Round took 0.006615446
Round took 0.004804851
Round took 0.00720595
Round took 0.010210536
Round took 0.005703622
Round took 0.006000397
Round took 0.007555472
Round took 0.004156962
Round took 0.003849819
Round took 0.004975046
Round took 0.004770968
Round took 0.007961882
Round took 0.005674814
Round took 0.006252563
Round took 0.003547154
Round took 0.004521275
Round took 0.006135705
Round took 0.007332085
Round took 0.007615093
Round took 0.007615543
Round took 0.003969281
Round took 0.006335308
Round took 0.004141125
Round took 0.005528745
Round took 0.006982858
Round took 0.004191037
Round took 0.003978717
Round took 0.007110134
Round took 0.006742696
Round took 0.006084906
Round took 0.006064158
Round took 0.003839153
Round took 0.003011068
Round took 0.00776771
Round took 0.003952611
Round took 0.004282211
Round took 0.005360446
Round took 0.00731365
Round took 0.006313709
Round took 0.012498075
Round took 0.009871788
Round took 0.003766095
Round took 0.004003941
Round took 0.007480985
Round took 0.005975597
Round took 0.006143146
Round took 0.005731999
Round took 0.008050536
Round took 0.005758251
Round took 0.006064814
Round took 0.006582236
Round took 0.003694383
Round took 0.004519418
Round took 0.005548992
Round took 0.004812517
Round took 0.007526948
Round took 0.004660642
Round took 0.004928326
Round took 0.00556206
Round took 0.0051512
Round took 0.010080245
Round took 0.007453056
Round took 0.006121055
Round took 0.005311898
Round took 0.006755242
Round took 0.00769212
Round took 0.003435996
Round took 0.006269259
Round took 0.007252916
Round took 0.005032799
Round took 0.005829858
Round took 0.004041286
Round took 0.004694465
Round took 0.012249101
Round took 0.007322921
Round took 0.007389238
Round took 0.001900885
Round took 0.004130841
Round took 0.004755289
Round took 0.0059037
Round took 0.008209863
Round took 0.004748779
Round took 0.00652486
Round took 0.008101821
Round took 0.004266925
Round took 0.007123619
Round took 0.005145165
Round took 0.003706105
Round took 0.004340749
Round took 0.010025337
Round took 0.010177784
Round took 0.004461054
Round took 0.005563185
Round took 0.010383148
Round took 0.005431109
Round took 0.006235823
Round took 0.007156989
Round took 0.006268917
Round took 0.00297163
Round took 0.005742301
Round took 0.00451857
Round took 0.00727112
Round took 0.002966256
Round took 0.005412763
Round took 0.007347611
Round took 0.006301591
Round took 0.008673616
Round took 0.003744137
Round took 0.007963556
Round took 0.010657855
Round took 0.004113557
Round took 0.006367248
Round took 0.00576338
Round took 0.003437009
Round took 0.006491064
Round took 0.005086379
Round took 0.006212301
Round took 0.007697613
Round took 0.007601811
Round took 0.006522568
Round took 0.004686936
Round took 0.003941406
Round took 0.008495471
Round took 0.004410359
Round took 0.00612956
Round took 0.005751526
Round took 0.005818276
Round took 0.006235667
Round took 0.003668358
Round took 0.009055916
Round took 0.647483571
Round took 0.00742179
Round took 0.004868901
Round took 0.004838391
Round took 0.004248744
Round took 0.005976063
Round took 0.004854545
Round took 0.003451353
Round took 0.009459098
Round took 0.007108385
Round took 0.00671738
Round took 0.004428337
Round took 0.008334345
Round took 0.005654313
Round took 0.004398433
Round took 0.006197905
Round took 0.004784007
Round took 0.00410651
Round took 0.004976975
Round took 0.00427638
Round took 0.007707707
Round took 0.005659351
Round took 0.010596264
Round took 0.00779128
Round took 0.004452982
Round took 0.005517814
Round took 0.006678393
Round took 0.005059599
Round took 0.005290878
Round took 0.004722485
Round took 0.007027307
Round took 0.005681104
Round took 0.006175886
Round took 0.003375042
Round took 0.004460829
Round took 0.006597373
Round took 0.48786945
Round took 0.007248064
Round took 0.438941201
Round took 0.0043892
Round took 0.002792839
Round took 0.005735315
Round took 0.006387926
Round took 0.004790376
Round took 0.001808045
Round took 0.006126377
Round took 0.006124581
Round took 0.007392847
Round took 0.005759049
Round took 0.00542888
Round took 0.008227522
Round took 0.00631549
Round took 0.00438803
Round took 0.005251558
Round took 0.00404138
Round took 0.006885492
Round took 0.008151917
Round took 0.005286593
Round took 0.007202596
Round took 0.006088883
Round took 0.0044729
Round took 0.003891334
Round took 0.008632348
Round took 0.004971267
Round took 0.00651451
Round took 0.006688679
Round took 0.006768139
Round took 0.005048959
Round took 0.00382773
Round took 0.005799384
Round took 0.004946657
Round took 0.005815686
Round took 0.285596246
Round took 0.003895822
Round took 0.005608121
Round took 0.032619857
Round took 0.0031346
Round took 0.007442638
Round took 0.007012286
Round took 0.005638136
Round took 0.005526333
Round took 0.007061691
Round took 0.00567932
Round took 0.008707104
Round took 0.00715375
Round took 0.003517536
Round took 0.004549165
Round took 0.00520664
Round took 0.003307952
Round took 0.005955734
Round took 0.005558093
Round took 0.005527676
Round took 0.006994504
Round took 0.005717063
Round took 0.007576826
Round took 0.105043094
Round took 0.008936469
Round took 0.00398976
Round took 0.005929037
Round took 0.003151151
Round took 0.004964214
Round took 0.003167407
Round took 0.007769851
Round took 0.006566808
Round took 0.007023332
Round took 0.004270953
Round took 0.00673374
Round took 0.005969057
Round took 0.005596281
Round took 0.005627397
Round took 0.007350212
Round took 0.007552053
Round took 0.007108433
Round took 0.006420485
Round took 0.007282817
Round took 0.009826948
Round took 0.430980385
Round took 0.003612247
Round took 0.004561213
Round took 0.005248668
Round took 0.004709102
Round took 0.009359225
Round took 0.005237699
Round took 0.007058134
Round took 0.005584685
Round took 0.005053987
Round took 0.246986687
Round took 0.002980691
Round took 0.004406002
Round took 0.005469245
Round took 0.005651485
Round took 0.005462386
Round took 0.008795848
Round took 0.003942162
Round took 0.006396606
Round took 0.005324624
Round took 0.006375
Round took 0.114188269
Round took 0.004087773
Round took 0.006807584
Round took 0.005179357
Round took 0.007613865
Round took 0.004912065
Round took 0.006343774
Round took 0.003958469
Round took 0.632740234
Round took 0.003607047
Round took 0.008264312
Round took 0.007179174
Round took 0.002824029
Round took 0.005990425
Round took 0.004616234
Round took 0.00676308
Round took 0.006568176
Round took 0.00802241
Round took 0.004232839
Round took 0.005948797
Round took 0.007658084
Round took 0.006430877
Round took 0.00607092
Round took 0.00790377
Round took 0.004977936
Round took 0.005463728
Round took 0.00487737
Round took 0.005157263
Round took 0.004559148
Round took 0.003541315
Round took 0.005659039
Round took 0.003714114
Round took 0.004128238
Round took 0.145161356
Round took 0.006248531
Round took 0.21399735
Round took 0.002973449
Round took 0.005068317
Round took 0.004644795
Round took 0.0018131
Round took 0.007259876
Round took 0.004518277
Round took 0.004649385
Round took 0.004364447
Round took 0.003541721
Round took 0.007515353
Round took 0.005461048
Round took 0.004232719
Round took 0.007218375
Round took 0.007316446
Round took 0.006076979
Round took 0.00607814
Round took 0.189842433
Round took 0.005286703
Round took 0.00453006
Round took 0.006117787
Round took 0.003263483
Round took 0.003672099
Round took 0.006634316
Round took 0.00971299
Round took 0.003553552
Round took 0.006465814
Round took 0.004146533
Round took 0.472779038
Round took 0.003734997
Round took 0.002460624
Round took 0.007569073
Round took 0.005833899
Round took 0.003815336
Round took 0.004638715
Round took 0.006040669
Round took 0.005615095
Round took 0.006736208
Round took 0.003481345
Round took 0.008569816
Round took 0.006309602
Round took 0.004570868
Round took 0.006312797
Round took 0.003923604
Round took 0.219080834
Round took 0.008994804
Round took 0.001978933
Round took 0.006692839
Round took 0.004499086
Round took 0.006475101
Round took 0.008351733
Round took 0.003283048
Round took 0.004993485
Round took 0.006727362
Round took 0.005265
Round took 0.007001433
Round took 0.003133616
Round took 0.006728657
Round took 0.00499441
Round took 0.086364803
Round took 0.005987071
Round took 0.004768378
Round took 0.004878729
Round took 0.006934454
Round took 0.006524691
Round took 0.005310296
Round took 0.004890477
Round took 0.008371557
Round took 0.331457137
Round took 0.002255827
Round took 0.003757042
Round took 0.006286715
Round took 0.006327524
Round took 0.00580695
Round took 0.00530633
Round took 0.002537259
Round took 0.00811215
Round took 0.0066975
Round took 0.006545473
Round took 0.042712164
Round took 0.004088057
Round took 0.004426348
Round took 0.009570592
Round took 0.004406827
Round took 0.004000017
Round took 0.005182847
Round took 0.004733497
Round took 0.005978943
Round took 0.004275443
Round took 0.005087266
Round took 0.004554872
Round took 0.00329934
Round took 0.006771268
Round took 0.102069458
Round took 0.006381771
Round took 0.005021526
Round took 0.004498288
Round took 0.006230391
Round took 0.004692737
Round took 0.071720108
Round took 0.004533224
Round took 0.037450937
Round took 0.005707381
Round took 0.001505279
Round took 0.00571826
Round took 0.006567146
Round took 0.074377995
Round took 0.005239602
Round took 0.003675008
Round took 0.03393047
Round took 0.003779131
Round took 0.006984966
Round took 0.006776124
Round took 0.006018565
Round took 0.006415667
Round took 0.097864926
Round took 0.005613428
Round took 0.006353928
Round took 0.004588743
Round took 0.008267732
Round took 0.005106126
Round took 0.006958545
Round took 0.096927032
Round took 0.009343205
Round took 0.005375079
Round took 0.006367598
Round took 0.005035581
Round took 0.005314582
Round took 0.005323102
Round took 0.00569423
Round took 0.007832575
Round took 0.088147988
Round took 0.004410232
Round took 0.004235747
Round took 0.008028717
Round took 0.004767558
Round took 0.007183566
Round took 0.004977064
Round took 0.005459639
Round took 0.004858968
Round took 0.008388553
Round took 0.007462107
Round took 0.005949762
Round took 0.009400992
Round took 0.006655937
Round took 0.003493541
Round took 0.004906792
Round took 0.093106559
Round took 0.006084892
Round took 0.002671122
Round took 0.01169101
Round took 0.006495285
Round took 0.005820291
Round took 0.007133815
Round took 0.005479804
Round took 0.005145201
Round took 0.086587415
Round took 0.00543178
Round took 0.006943102
Round took 0.006043605
Round took 0.005934513
Round took 0.005941705
Round took 0.005069615
Round took 0.004742956
Round took 0.003552927
Round took 0.090398838
Round took 0.002002398
Round took 0.006003874
Round took 0.005069573
Round took 0.004277368
Round took 0.007864742
Round took 0.007998653
Round took 0.009371899
Round took 0.088805703
Round took 0.00173132
Round took 0.003831415
Round took 0.003642821
Round took 0.003887901
Round took 0.004381103
Round took 0.005792838
Round took 0.00814451
Round took 0.00611337
Round took 0.004823587
Round took 0.096299325
Round took 0.004198842
Round took 0.003337138
Round took 0.006512932
Round took 0.012224107
Round took 0.004434322
Round took 0.006370778
Round took 0.005299597
Round took 0.005819465
Round took 0.086582227
Round took 0.004092898
Round took 0.004591399
Round took 0.005835318
Round took 0.007550202
Round took 0.003620833
Round took 0.00689437
Round took 0.006022079
Round took 0.005650938
Round took 0.00757426
Round took 0.087128284
Round took 0.0029171
Round took 0.003990347
Round took 0.005953946
