Uniform distribution
Round took 0.001481768
Round took 0.005532489
Round took 0.009641252
Round took 0.008118068
Round took 0.005701564
Round took 0.006246284
Round took 0.005121443
Round took 0.00683285
Round took 0.00824637
Round took 0.007563487
Round took 0.008459851
Round took 0.005161318
Round took 0.004680934
Round took 0.004702284
Round took 0.005865439
Round took 0.00543648
Round took 0.006208519
Round took 0.006467453
Round took 0.007424648
Round took 0.006684701
Round took 0.007823365
Round took 0.007999402
Round took 0.008032344
Round took 0.005287478
Round took 0.009350153
Round took 0.005639515
Round took 0.005863575
Round took 0.004656077
Round took 0.004597313
Round took 0.007102438
Round took 0.006274169
Round took 0.005261474
Round took 0.004236076
Round took 0.005251295
Round took 0.006082763
Round took 0.006476728
Round took 0.004217814
Round took 0.003573251
Round took 0.006863218
Round took 0.007443854
Round took 0.008945638
Round took 0.004870663
Round took 0.005592214
Round took 0.006081345
Round took 0.007959613
Round took 0.005802359
Round took 0.007685239
Round took 0.007703239
Round took 0.006106263
Round took 0.005070295
Round took 0.00819288
Round took 0.005631118
Round took 0.006782203
Round took 0.200403662
Round took 0.005711493
Round took 0.00688822
Round took 0.196742589
Round took 0.009253923
Round took 0.005010385
Round took 0.008905384
Round took 0.18215942
Round took 0.00766273
Round took 0.004432698
Round took 0.007305957
Round took 0.007103502
Round took 0.005804213
Round took 0.007533246
Round took 0.007942763
Round took 0.003184445
Round took 0.006481224
Round took 0.344778497
Round took 0.003527158
Round took 0.006611727
Round took 0.005739956
Round took 0.006128986
Round took 0.007105673
Round took 0.004358059
Round took 0.003719274
Round took 0.011249159
Round took 0.00794879
Round took 0.542011261
Round took 0.003695287
Round took 0.006446347
Round took 0.011286311
Round took 0.0068055
Round took 0.006501815
Round took 0.422304896
Round took 0.0053436
Round took 0.008218171
Round took 0.005867819
Round took 0.005594779
Round took 0.007837046
Round took 0.003781559
Round took 0.005457476
Round took 0.005129575
Round took 0.00643287
Round took 0.0047958
Round took 0.006253653
Round took 0.007666118
Round took 0.007268704
Round took 0.005377407
Round took 0.007636903
Round took 0.006560946
Round took 0.007282771
Round took 0.00693642
Round took 0.013275534
Round took 0.004579272
Round took 0.010159405
Round took 0.00779107
Round took 0.008097073
Round took 0.004351092
Round took 0.006706115
Round took 0.003816249
Round took 0.004166471
Round took 0.007809646
Round took 0.009730346
Round took 0.009786466
Round took 0.008199489
Round took 0.007282077
Round took 0.006300225
Round took 0.006197544
Round took 0.001855236
Round took 0.008554662
Round took 0.006095048
Round took 0.005492133
Round took 0.003944483
Round took 0.006596351
Round took 0.003217953
Round took 0.007837854
Round took 0.006043161
Round took 0.008505076
Round took 0.007608119
Round took 0.006028031
Round took 0.008583253
Round took 0.008401423
Round took 0.004915597
Round took 0.005546134
Round took 0.008309108
Round took 0.005637967
Round took 0.005895273
Round took 0.010696594
Round took 0.009144528
Round took 0.007866656
Round took 0.004767442
Round took 0.008798251
Round took 0.008787392
Round took 0.006130035
Round took 0.009283597
Round took 0.007498417
Round took 0.00826908
Round took 0.007280803
Round took 0.006431863
Round took 0.008635726
Round took 0.004854617
Round took 0.002860294
Round took 0.00999963
Round took 0.006929023
Round took 0.006787163
Round took 0.007874133
Round took 0.008307142
Round took 0.009741191
Round took 0.006784398
Round took 0.004139049
Round took 0.010892948
Round took 0.008201011
Round took 0.005575838
Round took 0.008351257
Round took 0.009822885
Round took 0.006377681
Round took 0.005562817
Round took 0.007733271
Round took 0.006655991
Round took 0.00432358
Round took 0.006577917
Round took 0.005228455
Round took 0.005599331
Round took 0.00619237
Round took 0.005394293
Round took 0.004816589
Round took 0.010020779
Round took 0.007286901
Round took 0.006788625
Round took 0.006513024
Round took 0.011828288
Round took 0.00574115
Round took 0.006811283
Round took 0.007476955
Round took 0.009161465
Round took 0.006875219
Round took 0.004789938
Round took 0.008634084
Round took 0.006143662
Round took 0.005227289
Round took 0.005501916
Round took 0.006420393
Round took 0.00682916
Round took 0.008208423
Round took 0.006914551
Round took 0.039222354
Round took 0.008299311
Round took 0.005573731
Round took 0.007131315
Round took 0.005184792
Round took 0.005515965
Round took 0.006108212
Round took 0.006030206
Round took 0.009141532
Round took 0.006461642
Round took 0.006065048
Round took 0.003842658
Round took 0.048209135
Round took 0.008880405
Round took 0.008751141
Round took 0.003234527
Round took 0.007611886
Round took 0.009148692
Round took 0.005327914
Round took 0.003981873
Round took 0.006566705
Round took 0.005146699
Round took 0.005083971
Round took 0.005085963
Round took 0.00667544
Round took 0.006252564
Round took 0.051890415
Round took 0.006268454
Round took 0.005179125
Round took 0.006096669
Round took 0.005002072
Round took 0.005024319
Round took 0.007904113
Round took 0.005173353
Round took 0.004363656
Round took 0.007152666
Round took 0.006313696
Round took 0.005061564
Round took 0.008941457
Round took 0.004743566
Round took 0.007818799
Round took 0.048359677
Round took 0.004767406
Round took 0.004167197
Round took 0.007706036
Round took 0.0078367
Round took 0.005822573
Round took 0.004955775
Round took 0.005993836
Round took 0.007232649
Round took 0.007209011
Round took 0.010614163
Round took 0.008364192
Round took 0.0060403
Round took 0.005913046
Round took 0.005294434
Round took 0.004202128
Round took 0.05043163
Round took 0.005046581
Round took 0.006250327
Round took 0.005769044
Round took 0.006166322
Round took 0.006039707
Round took 0.003660839
Round took 0.006383464
Round took 0.01054678
Round took 0.00956206
Round took 0.013301063
Round took 0.007946629
Round took 0.006773908
Round took 0.004224388
Round took 0.009067063
Round took 0.007250994
Round took 0.004785124
Round took 0.006709454
Round took 0.004916594
Round took 0.008078242
Round took 0.003663766
Round took 0.007258107
Round took 0.003696969
Round took 0.005291702
Round took 0.005100364
Round took 0.009655992
Round took 0.004314081
Round took 0.008633696
Round took 0.005693405
Round took 0.006373209
Round took 0.007028613
Round took 0.004536857
Round took 0.006509309
Round took 0.033499157
Round took 0.006621236
Round took 0.006588466
Round took 0.009904066
Round took 0.005310291
Round took 0.008980599
Round took 0.004777713
Round took 0.007776061
Round took 0.006013555
Round took 0.006552967
Round took 0.005499144
Round took 0.007161288
Round took 0.005124501
Round took 0.006777422
Round took 0.005259258
Round took 0.005369958
Round took 0.006635464
Round took 0.003945662
Round took 0.006220409
Round took 0.008144155
Round took 0.007222591
Round took 0.006607861
Round took 0.004433285
Round took 0.004290164
Round took 0.005772811
Round took 0.006854179
Round took 0.005276214
Round took 0.007485357
Round took 0.005146254
Round took 0.007249784
Round took 0.025593853
Round took 0.007702976
Round took 0.018622843
Round took 0.00585679
Round took 0.006214445
Round took 0.009446452
Round took 0.00459316
Round took 0.00583512
Round took 0.006038551
Round took 0.0055286
Round took 0.004702309
Round took 0.004057382
Round took 0.00565885
Round took 0.008180511
Round took 0.007890301
Round took 0.006241667
Round took 0.004900813
Round took 0.045892855
Round took 0.008839837
Round took 0.003335229
Round took 0.004413493
Round took 0.007441514
Round took 0.007312152
Round took 0.008607659
Round took 0.005283075
Round took 0.012084803
Round took 0.004338561
Round took 0.006644974
Round took 0.009558884
Round took 0.005031714
Round took 0.006063738
Round took 0.005554623
Round took 0.007871713
Round took 0.003996968
Round took 0.008984308
Round took 0.014891627
Round took 0.007803663
Round took 0.005442951
Round took 0.003369279
Round took 0.007876239
Round took 0.010869527
Round took 0.006161106
Round took 0.006751303
Round took 0.010435155
Round took 0.00541307
Round took 0.006648785
Round took 0.006711409
Round took 0.006929584
Round took 0.008637284
Round took 0.006649017
Round took 0.008339664
Round took 0.00684356
Round took 0.007069921
Round took 0.006347835
Round took 0.012507816
Round took 0.009976054
Round took 0.005057613
Round took 0.00717638
Round took 0.004913191
Round took 0.004654752
Round took 0.005452874
Round took 0.016066805
Round took 0.007251075
Round took 0.006082742
Round took 0.006027578
Round took 0.005727683
Round took 0.007358981
Round took 0.005630999
Round took 0.005650564
Round took 0.005175942
Round took 0.006343875
Round took 0.007471507
Round took 0.011774027
Round took 0.007502077
Round took 0.003878377
Round took 0.006852205
Round took 0.00645351
Round took 0.007454469
Round took 0.006096324
Round took 0.007984099
Round took 0.005597096
Round took 0.005083888
Round took 0.007567526
Round took 0.005793883
Round took 0.005977107
Round took 0.006773134
Round took 0.002087308
Round took 0.004948905
Round took 0.006793527
Round took 0.006415524
Round took 0.005621625
Round took 0.005783068
Round took 0.003091727
Round took 0.009268539
Round took 0.007404106
Round took 0.004856098
Round took 0.006373351
Round took 0.006060897
Round took 0.006234653
Round took 0.012083609
Round took 0.00671189
Round took 0.008233294
Round took 0.005832995
Round took 0.00612159
Round took 0.006161977
Round took 0.006036305
Round took 0.007448456
Round took 0.005899827
Round took 0.008883435
Round took 0.004894873
Round took 0.003645143
Round took 0.005538191
Round took 0.0072743
Round took 0.007648843
Round took 0.005705081
Round took 0.009043936
Round took 0.01216123
Round took 0.007291262
Round took 0.004953063
Round took 0.007115616
Round took 0.009355404
Round took 0.008490698
Round took 0.007805232
Round took 0.007738891
Round took 0.00633472
Round took 0.006966644
Round took 0.009376947
Round took 0.005897875
Round took 0.007120307
Round took 0.019127853
Round took 0.006942885
Round took 0.015591053
Round took 0.006344894
Round took 0.003626188
Round took 0.005933317
Round took 0.006471902
Round took 0.009005308
Round took 0.00728255
Round took 0.005236182
Round took 0.005388912
Round took 0.007623435
Round took 0.006895379
Round took 0.006219847
Round took 0.009906432
Round took 0.005156194
Round took 0.005049523
Round took 0.021618072
Round took 0.005324099
