Uniform distribution
Round took 0.005127936
Round took 7.5467e-05
Round took 6.1848e-05
Round took 0.003105957
Round took 7.9335e-05
Round took 5.7482e-05
Round took 0.007123862
Round took 7.2903e-05
Round took 5.7468e-05
Round took 6.066e-05
Round took 5.5573e-05
Round took 7.018e-05
Round took 0.00491248
Round took 0.000161777
Round took 6.0536e-05
Round took 0.001006829
Round took 6.6496e-05
Round took 5.9631e-05
Round took 5.6055e-05
Round took 5.5634e-05
Round took 0.000287104
Round took 0.014338226
Round took 0.000123852
Round took 0.000109815
Round took 0.005838909
Round took 0.006462401
Round took 6.6131e-05
Round took 0.010499879
Round took 0.000150223
Round took 0.000168236
Round took 0.000226138
Round took 0.009074838
Round took 0.004239865
Round took 7.3365e-05
Round took 6.8592e-05
Round took 0.00059547
Round took 0.000409703
Round took 0.000178544
Round took 0.000116304
Round took 7.2786e-05
Round took 0.01205413
Round took 0.008153099
Round took 0.005005432
Round took 0.001417432
Round took 5.8562e-05
Round took 3.3578e-05
Round took 0.002445688
Round took 0.002133348
Round took 7.4e-05
Round took 5.9343e-05
Round took 9.0991e-05
Round took 8.5688e-05
Round took 0.000184036
Round took 0.004978301
Round took 0.001036988
Round took 0.00578053
Round took 0.000789388
Round took 0.000190485
Round took 0.002628617
Round took 0.002234565
Round took 0.003642577
Round took 5.9371e-05
Round took 0.005532156
Round took 0.003150995
Round took 7.3562e-05
Round took 6.0469e-05
Round took 0.000340077
Round took 8.6341e-05
Round took 0.015581571
Round took 0.012868215
Round took 6.7452e-05
Round took 0.00870221
Round took 0.00016292
Round took 0.000348464
Round took 0.000215397
Round took 5.495e-05
Round took 5.5717e-05
Round took 5.2368e-05
Round took 6.7744e-05
Round took 5.8544e-05
Round took 0.018836857
Round took 4.7806e-05
Round took 0.007368889
Round took 0.001974595
Round took 0.010541962
Round took 0.000126592
Round took 0.005949935
Round took 0.005641696
Round took 0.005117094
Round took 6.7575e-05
Round took 6.6252e-05
Round took 5.155e-05
Round took 5.489e-05
Round took 4.3823e-05
Round took 4.0927e-05
Round took 0.004565695
Round took 0.011978655
Round took 8.5456e-05
Round took 0.000203286
Round took 0.004527928
Round took 0.005420075
Round took 8.5776e-05
Round took 4.3102e-05
Round took 0.000270682
Round took 3.5187e-05
Round took 0.00014888
Round took 8.396e-05
Round took 0.00011948
Round took 0.000134601
Round took 0.000107596
Round took 4.3279e-05
Round took 4.1865e-05
Round took 5.8646e-05
Round took 0.194407469
Round took 0.007905727
Round took 0.004384409
Round took 0.0002221
Round took 0.000292362
Round took 0.006146865
Round took 0.000331399
Round took 0.000166809
Round took 4.5789e-05
Round took 3.7707e-05
Round took 3.5761e-05
Round took 3.8974e-05
Round took 3.9286e-05
Round took 3.2552e-05
Round took 3.2038e-05
Round took 5.0505e-05
Round took 0.000119737
Round took 3.4818e-05
Round took 3.2803e-05
Round took 6.0263e-05
Round took 0.004584147
Round took 0.000621831
Round took 5.2739e-05
Round took 4.7271e-05
Round took 4.5035e-05
Round took 5.9289e-05
Round took 4.494e-05
Round took 0.000191519
Round took 5.9722e-05
Round took 5.6172e-05
Round took 0.187128994
Round took 0.000237448
Round took 0.008986545
Round took 7.0958e-05
Round took 0.005033844
Round took 6.1279e-05
Round took 4.7001e-05
Round took 4.36e-05
Round took 4.6471e-05
Round took 4.5203e-05
Round took 4.4918e-05
Round took 0.000354673
Round took 0.000719328
Round took 0.000165661
Round took 0.317779681
Round took 0.000156793
Round took 0.00300236
Round took 0.006017297
Round took 0.00870153
Round took 6.4575e-05
Round took 9.2254e-05
Round took 0.000153988
Round took 0.000126357
Round took 9.4043e-05
Round took 0.000103039
Round took 6.5458e-05
Round took 0.000297541
Round took 5.7216e-05
Round took 5.8836e-05
Round took 4.0376e-05
Round took 3.9378e-05
Round took 5.8232e-05
Round took 4.3643e-05
Round took 3.9934e-05
Round took 5.1418e-05
Round took 3.414e-05
Round took 3.7832e-05
Round took 4.3937e-05
Round took 3.7675e-05
Round took 3.7911e-05
Round took 3.5855e-05
Round took 0.000199372
Round took 6.4733e-05
Round took 6.0343e-05
Round took 6.5047e-05
Round took 5.8086e-05
Round took 5.264e-05
Round took 6.2763e-05
Round took 4.3396e-05
Round took 3.4808e-05
Round took 6.2085e-05
Round took 4.2426e-05
Round took 4.2232e-05
Round took 5.4324e-05
Round took 5.0044e-05
Round took 5.4989e-05
Round took 3.6419e-05
Round took 3.8467e-05
Round took 4.3056e-05
Round took 3.8097e-05
Round took 4.5697e-05
Round took 3.4584e-05
Round took 3.9373e-05
Round took 4.4365e-05
Round took 6.0411e-05
Round took 8.498e-05
Round took 4.9443e-05
Round took 0.018855954
Round took 0.13089499
Round took 0.006337956
Round took 0.001839877
Round took 0.000106817
Round took 0.003521131
Round took 0.197192926
Round took 0.000263944
Round took 0.000249661
Round took 3.266e-05
Round took 0.002995291
Round took 0.000565183
Round took 0.000422008
Round took 0.000961725
Round took 6.1547e-05
Round took 0.005698459
Round took 0.256156222
Round took 8.2791e-05
Round took 6.3188e-05
Round took 5.0245e-05
Round took 4.1421e-05
Round took 5.4478e-05
Round took 4.751e-05
Round took 0.000118137
Round took 4.3219e-05
Round took 5.5216e-05
Round took 6.0555e-05
Round took 3.8194e-05
Round took 0.004080766
Round took 0.000269984
Round took 0.000384338
Round took 0.015476541
Round took 4.5233e-05
Round took 4.8716e-05
Round took 4.3951e-05
Round took 5.0291e-05
Round took 6.7394e-05
Round took 0.004428054
Round took 0.004975482
Round took 0.000393278
Round took 5.8026e-05
Round took 6.0606e-05
Round took 5.7673e-05
Round took 6.3494e-05
Round took 5.6574e-05
Round took 0.001503112
Round took 0.000364078
Round took 0.000383069
Round took 4.4334e-05
Round took 0.001830498
Round took 0.006610798
Round took 0.000138668
Round took 0.000112632
Round took 6.7362e-05
Round took 6.0475e-05
Round took 0.080571445
Round took 0.04743016
Round took 0.000417705
Round took 0.000122178
Round took 0.000141418
Round took 0.000109562
Round took 0.000182072
Round took 0.004008426
Round took 8.2283e-05
Round took 0.000391593
Round took 5.4863e-05
Round took 4.8841e-05
Round took 5.5556e-05
Round took 5.7511e-05
Round took 5.1808e-05
Round took 0.079518057
Round took 6.4754e-05
Round took 8.3626e-05
Round took 9.0927e-05
Round took 0.000344329
Round took 0.005855998
Round took 9.6763e-05
Round took 5.4261e-05
Round took 0.035380397
Round took 0.004532734
Round took 7.3736e-05
Round took 8.9171e-05
Round took 0.007366537
Round took 0.00659899
Round took 0.064130066
Round took 0.005523841
Round took 9.1609e-05
Round took 0.048279768
Round took 0.078465116
Round took 0.000141429
Round took 0.012795616
Round took 0.036577798
Round took 0.000111179
Round took 6.1101e-05
Round took 8.0048e-05
Round took 6.5498e-05
Round took 7.3949e-05
Round took 6.1032e-05
Round took 5.6921e-05
Round took 5.8724e-05
Round took 0.000854124
Round took 0.000200828
Round took 0.00017698
Round took 0.000101506
Round took 6.3869e-05
Round took 6.9855e-05
Round took 0.000523595
Round took 0.000203333
Round took 0.000151475
Round took 0.07086237
Round took 0.004104643
Round took 8.8928e-05
Round took 0.003207594
Round took 0.000669937
Round took 0.004683865
Round took 0.003700717
Round took 6.4887e-05
Round took 0.003055733
Round took 5.0714e-05
Round took 4.4367e-05
Round took 5.4547e-05
Round took 4.1861e-05
Round took 4.2346e-05
Round took 5.9383e-05
Round took 4.0884e-05
Round took 4.1959e-05
Round took 4.0335e-05
Round took 5.1023e-05
Round took 5.3319e-05
Round took 4.2073e-05
Round took 4.6986e-05
Round took 5.5427e-05
Round took 4.2247e-05
Round took 4.1389e-05
Round took 0.003237631
Round took 0.09169598
Round took 8.7692e-05
Round took 0.000107017
Round took 0.049565409
Round took 0.007742911
Round took 0.002677579
Round took 0.000810295
Round took 0.00014816
Round took 0.001916914
Round took 0.000326907
Round took 0.000273562
Round took 0.082174383
Round took 0.000284741
Round took 0.000265381
Round took 0.039724029
Round took 0.004830854
Round took 0.000133576
Round took 0.000103546
Round took 0.044928552
Round took 0.001526928
Round took 0.035400188
Round took 0.042782549
Round took 4.9696e-05
Round took 0.006852997
Round took 6.7844e-05
Round took 0.08670336
Round took 7.4448e-05
Round took 6.6805e-05
Round took 4.7268e-05
Round took 5.6528e-05
Round took 4.3748e-05
Round took 6.5448e-05
Round took 6.1001e-05
Round took 5.9816e-05
Round took 5.5726e-05
Round took 5.3639e-05
Round took 5.3042e-05
Round took 4.6917e-05
Round took 5.424e-05
Round took 6.0313e-05
Round took 0.039013595
Round took 0.007689398
Round took 0.015683292
Round took 5.4414e-05
Round took 5.3964e-05
Round took 0.000683275
Round took 0.000231973
Round took 0.031571557
Round took 9.8426e-05
Round took 0.004519458
Round took 0.000197512
Round took 0.034599704
Round took 0.004764874
Round took 5.7363e-05
Round took 4.0828e-05
Round took 8.5047e-05
Round took 5.0187e-05
Round took 5.0504e-05
Round took 4.3498e-05
Round took 0.016905738
Round took 8.9234e-05
Round took 6.9531e-05
Round took 5.5566e-05
Round took 4.8325e-05
Round took 5.0579e-05
Round took 4.577e-05
Round took 4.769e-05
Round took 5.2921e-05
Round took 4.8422e-05
Round took 0.045050155
Round took 7.3719e-05
Round took 0.000158102
Round took 0.000102089
Round took 0.041308036
Round took 0.01476625
Round took 8.5696e-05
Round took 0.000132717
Round took 7.872e-05
Round took 0.000112263
Round took 6.9808e-05
Round took 6.158e-05
Round took 5.7731e-05
Round took 5.6337e-05
Round took 6.0782e-05
Round took 5.9519e-05
