Uniform distribution
Round took 0.007261671
Round took 0.002760798
Round took 0.002700469
Round took 0.008668777
Round took 8.7017e-05
Round took 0.014638237
Round took 0.0057933
Round took 0.003807288
Round took 0.000135907
Round took 0.000131017
Round took 0.000114861
Round took 0.000119908
Round took 0.00017541
Round took 0.000144225
Round took 0.002778156
Round took 0.011628227
Round took 0.004713663
Round took 0.007371443
Round took 0.000117376
Round took 0.00968919
Round took 0.003084746
Round took 0.002430064
Round took 0.000164691
Round took 0.007058064
Round took 0.000409845
Round took 4.5068e-05
Round took 0.000103753
Round took 0.003722702
Round took 0.015138664
Round took 6.7616e-05
Round took 6.3621e-05
Round took 5.9887e-05
Round took 7.0265e-05
Round took 0.011812709
Round took 0.000115523
Round took 9.9044e-05
Round took 4.5836e-05
Round took 0.012463044
Round took 7.776e-05
Round took 5.9195e-05
Round took 5.6089e-05
Round took 4.553e-05
Round took 5.5301e-05
Round took 4.9507e-05
Round took 5.2011e-05
Round took 5.3153e-05
Round took 5.3259e-05
Round took 4.4315e-05
Round took 4.9063e-05
Round took 4.9114e-05
Round took 6.718e-05
Round took 5.3856e-05
Round took 4.9891e-05
Round took 5.415e-05
Round took 6.2525e-05
Round took 4.8655e-05
Round took 4.1286e-05
Round took 3.8716e-05
Round took 4.1418e-05
Round took 4.0063e-05
Round took 4.7412e-05
Round took 3.7669e-05
Round took 3.7272e-05
Round took 3.723e-05
Round took 5.0745e-05
Round took 4.2579e-05
Round took 3.8e-05
Round took 4.1787e-05
Round took 0.007203543
Round took 0.000130402
Round took 0.000468769
Round took 0.00022885
Round took 0.005740173
Round took 0.000119752
Round took 0.000462325
Round took 0.007715768
Round took 0.008133461
Round took 0.0001587
Round took 0.000194891
Round took 0.001963951
Round took 0.003182914
Round took 0.003970236
Round took 0.005095174
Round took 0.00684184
Round took 0.000334386
Round took 0.00292437
Round took 9.0597e-05
Round took 0.018739991
Round took 0.008323399
Round took 0.187529482
Round took 0.006387872
Round took 8.6514e-05
Round took 5.87e-05
Round took 0.192451127
Round took 0.000175391
Round took 0.000265708
Round took 0.000129766
Round took 6.8016e-05
Round took 7.207e-05
Round took 5.6277e-05
Round took 5.3425e-05
Round took 4.5673e-05
Round took 4.1052e-05
Round took 0.004601468
Round took 0.007807111
Round took 7.6645e-05
Round took 9.7147e-05
Round took 5.9088e-05
Round took 7.0311e-05
Round took 0.000133664
Round took 7.688e-05
Round took 5.7149e-05
Round took 6.2698e-05
Round took 6.0827e-05
Round took 6.1519e-05
Round took 4.935e-05
Round took 5.324e-05
Round took 5.8877e-05
Round took 5.7133e-05
Round took 6.1654e-05
Round took 7.9326e-05
Round took 0.000125204
Round took 9.406e-05
Round took 6.7937e-05
Round took 0.000103191
Round took 0.007107843
Round took 0.000146885
Round took 0.004255888
Round took 5.0733e-05
Round took 4.7632e-05
Round took 4.6514e-05
Round took 4.4866e-05
Round took 5.2134e-05
Round took 4.4924e-05
Round took 0.000404124
Round took 4.5154e-05
Round took 6.0389e-05
Round took 4.4078e-05
Round took 3.8582e-05
Round took 5.1404e-05
Round took 4.5789e-05
Round took 6.8237e-05
Round took 7.2524e-05
Round took 9.3541e-05
Round took 4.9941e-05
Round took 4.8689e-05
Round took 0.18466855
Round took 0.009696835
Round took 0.000129212
Round took 0.000111442
Round took 0.009293822
Round took 6.7093e-05
Round took 8.8925e-05
Round took 0.321531747
Round took 0.005479865
Round took 0.000386801
Round took 0.03335521
Round took 6.7221e-05
Round took 0.000110047
Round took 7.8568e-05
Round took 0.129964721
Round took 3.6917e-05
Round took 3.1447e-05
Round took 4.1724e-05
Round took 2.9415e-05
Round took 2.9101e-05
Round took 3.894e-05
Round took 2.9894e-05
Round took 2.8084e-05
Round took 3.1719e-05
Round took 3.9281e-05
Round took 2.9621e-05
Round took 2.7944e-05
Round took 2.8652e-05
Round took 3.9563e-05
Round took 4.0233e-05
Round took 4.5242e-05
Round took 0.005946082
Round took 0.184506391
Round took 0.001081203
Round took 0.000125501
Round took 0.000569314
Round took 9.873e-05
Round took 0.000190799
Round took 0.005438373
Round took 0.001548328
Round took 0.000108992
Round took 0.000283824
Round took 0.003164659
Round took 0.001287187
Round took 6.4484e-05
Round took 9.2362e-05
Round took 9.8885e-05
Round took 5.8246e-05
Round took 7.5908e-05
Round took 6.3042e-05
Round took 5.4642e-05
Round took 5.4942e-05
Round took 4.826e-05
Round took 5.4721e-05
Round took 5.3654e-05
Round took 5.6462e-05
Round took 5.7234e-05
Round took 0.00301332
Round took 7.7302e-05
Round took 6.0387e-05
Round took 4.7136e-05
Round took 4.5472e-05
Round took 0.000497362
Round took 4.1113e-05
Round took 4.5777e-05
Round took 8.5877e-05
Round took 4.5086e-05
Round took 5.233e-05
Round took 4.4442e-05
Round took 4.4526e-05
