Uniform distribution
Round took 0.0028958
Round took 0.003604668
Round took 0.005131907
Round took 0.000634304
Round took 0.005354906
Round took 0.000796133
Round took 0.005099631
Round took 0.003182409
Round took 0.002559058
Round took 0.000208979
Round took 0.003427541
Round took 6.2933e-05
Round took 0.004554169
Round took 0.000170626
Round took 0.007983857
Round took 0.007904477
Round took 0.000126166
Round took 0.003987507
Round took 0.000847092
Round took 0.000129878
Round took 0.003677958
Round took 0.000103551
Round took 7.7756e-05
Round took 7.3633e-05
Round took 7.325e-05
Round took 8.7724e-05
Round took 7.7804e-05
Round took 8.1034e-05
Round took 7.4222e-05
Round took 6.5101e-05
Round took 6.9777e-05
Round took 7.1314e-05
Round took 6.0307e-05
Round took 5.5552e-05
Round took 6.0073e-05
Round took 5.5304e-05
Round took 5.3615e-05
Round took 7.2817e-05
Round took 0.005953163
Round took 0.003415047
Round took 0.00397904
Round took 0.003026404
Round took 0.000988769
Round took 0.018338599
Round took 0.003441604
Round took 0.001323172
Round took 0.007108968
Round took 9.4398e-05
Round took 0.000457465
Round took 0.00657207
Round took 0.006544809
Round took 8.6167e-05
Round took 7.4686e-05
Round took 6.2159e-05
Round took 0.005916697
Round took 9.506e-05
Round took 9.3331e-05
Round took 0.000582591
Round took 0.000126907
Round took 0.000717649
Round took 0.00013161
Round took 0.000139831
Round took 0.000224618
Round took 0.008118015
Round took 0.008914668
Round took 7.7735e-05
Round took 9.2726e-05
Round took 0.006581413
Round took 0.000115668
Round took 0.007376148
Round took 0.000151172
Round took 0.002238928
Round took 0.005928907
Round took 0.003778545
Round took 7.3627e-05
Round took 0.000141658
Round took 0.002680913
Round took 0.00101907
Round took 0.003833457
Round took 0.010096843
Round took 0.003240418
Round took 6.9553e-05
Round took 6.4038e-05
Round took 5.6423e-05
Round took 4.3398e-05
Round took 0.005408634
Round took 0.324627027
Round took 0.003594594
Round took 0.004096407
Round took 0.000192295
Round took 0.190368039
Round took 4.6609e-05
Round took 0.00014226
Round took 0.000582951
Round took 0.000222795
Round took 0.002618377
Round took 0.195894795
Round took 0.001315285
Round took 0.000184285
Round took 0.011557859
Round took 0.187212853
Round took 0.000120537
Round took 4.1534e-05
Round took 0.000286579
Round took 8.7837e-05
Round took 0.006701272
Round took 0.006045261
Round took 0.003435673
Round took 0.003761829
Round took 0.000133636
Round took 0.000318114
Round took 4.9305e-05
Round took 0.005224458
Round took 0.320853499
Round took 6.3283e-05
Round took 0.007828523
Round took 0.01126108
Round took 0.000112003
Round took 5.0063e-05
Round took 6.6488e-05
Round took 5.9116e-05
Round took 5.873e-05
Round took 0.020403458
Round took 0.134954747
Round took 6.7789e-05
Round took 8.5914e-05
Round took 0.006307575
Round took 0.002200153
Round took 5.257e-05
Round took 6.6018e-05
Round took 6.8264e-05
Round took 6.205e-05
Round took 5.1837e-05
Round took 6.7311e-05
Round took 4.4819e-05
Round took 5.0203e-05
Round took 4.7548e-05
Round took 5.3291e-05
Round took 4.9246e-05
Round took 5.5118e-05
Round took 4.364e-05
Round took 5.0878e-05
Round took 4.8399e-05
Round took 5.0346e-05
Round took 4.8043e-05
Round took 4.0588e-05
Round took 6.0911e-05
Round took 4.4107e-05
Round took 4.212e-05
Round took 3.8044e-05
Round took 6.4117e-05
Round took 4.5645e-05
Round took 4.3816e-05
Round took 2.9814e-05
Round took 6.7343e-05
Round took 6.5402e-05
Round took 5.5928e-05
Round took 5.8756e-05
Round took 0.175456218
Round took 7.3993e-05
Round took 6.3357e-05
Round took 6.1454e-05
Round took 4.8293e-05
Round took 4.83e-05
Round took 5.4822e-05
Round took 4.647e-05
Round took 5.0868e-05
Round took 3.3423e-05
Round took 5.0569e-05
Round took 4.5136e-05
Round took 3.4987e-05
Round took 4.1685e-05
Round took 4.4075e-05
Round took 6.2682e-05
Round took 5.0826e-05
Round took 7.0342e-05
Round took 5.3453e-05
Round took 4.8562e-05
Round took 5.2968e-05
Round took 4.8606e-05
Round took 4.7649e-05
Round took 0.01137399
Round took 8.5889e-05
Round took 7.5359e-05
Round took 4.0304e-05
Round took 4.4112e-05
Round took 4.0658e-05
Round took 3.3165e-05
Round took 3.3239e-05
Round took 5.709e-05
Round took 0.004646954
Round took 0.000133425
Round took 4.5936e-05
Round took 6.217e-05
Round took 4.7835e-05
Round took 4.9578e-05
Round took 0.00152591
Round took 6.4983e-05
Round took 6.4127e-05
Round took 8.5239e-05
Round took 5.7773e-05
Round took 5.5059e-05
Round took 9.5599e-05
Round took 6.118e-05
Round took 5.7052e-05
Round took 7.8394e-05
Round took 8.0217e-05
Round took 5.9996e-05
Round took 5.8294e-05
Round took 5.2434e-05
Round took 5.818e-05
Round took 5.2573e-05
Round took 6.0031e-05
Round took 0.003161218
Round took 7.2841e-05
Round took 8.6088e-05
Round took 4.6343e-05
Round took 4.5142e-05
