Uniform distribution
Round took 0.003525514
Round took 0.00273891
Round took 0.000147669
Round took 0.000127251
Round took 0.002487911
Round took 0.000766941
Round took 6.3243e-05
Round took 0.000959749
Round took 0.000130701
Round took 0.005959555
Round took 5.1491e-05
Round took 4.5582e-05
Round took 4.5717e-05
Round took 7.5729e-05
Round took 5.4757e-05
Round took 0.010314639
Round took 0.002519947
Round took 6.594e-05
Round took 5.915e-05
Round took 0.000121392
Round took 0.003222955
Round took 0.000126272
Round took 0.000167787
Round took 0.000130299
Round took 0.003348129
Round took 0.000243158
Round took 0.005662436
Round took 6.9692e-05
Round took 5.1261e-05
Round took 0.002560559
Round took 0.006321103
Round took 0.000145083
Round took 0.000175857
Round took 0.003121431
Round took 0.002722997
Round took 0.000388238
Round took 0.008197587
Round took 0.003756451
Round took 0.000100451
Round took 0.00311518
Round took 6.5369e-05
Round took 0.000126226
Round took 6.3409e-05
Round took 7.6217e-05
Round took 6.5331e-05
Round took 7.2318e-05
Round took 5.596e-05
Round took 0.00738662
Round took 4.981e-05
Round took 5.3214e-05
Round took 0.001980125
Round took 0.006086955
Round took 0.002338069
Round took 9.8856e-05
Round took 0.000183184
Round took 0.002643099
Round took 0.005162303
Round took 0.004442348
Round took 0.010035075
Round took 0.000132233
Round took 0.000667972
Round took 0.009369962
Round took 0.000128101
Round took 0.000371911
Round took 0.000619251
Round took 0.004514838
Round took 0.005167959
Round took 0.002448642
Round took 0.00446371
Round took 0.000340562
Round took 7.6027e-05
Round took 5.3528e-05
Round took 5.4897e-05
Round took 4.6655e-05
Round took 3.9696e-05
Round took 3.8562e-05
Round took 6.7774e-05
Round took 3.9734e-05
Round took 4.0909e-05
Round took 5.0859e-05
Round took 4.1918e-05
Round took 5.0708e-05
Round took 0.008951415
Round took 0.006069013
Round took 8.9612e-05
Round took 8.471e-05
Round took 8.4642e-05
Round took 8.4775e-05
Round took 8.8846e-05
Round took 8.5971e-05
Round took 8.7776e-05
Round took 0.000121995
Round took 0.000117935
Round took 0.000139005
Round took 0.000110011
Round took 0.000146331
Round took 0.004790977
Round took 0.00659674
Round took 0.003336713
Round took 7.2702e-05
Round took 0.000135743
Round took 8.9668e-05
Round took 0.003116199
Round took 0.003296974
Round took 0.016171459
Round took 6.9596e-05
Round took 6.3084e-05
Round took 6.368e-05
Round took 9.7663e-05
Round took 6.0867e-05
Round took 5.4382e-05
Round took 0.000111116
Round took 3.993e-05
Round took 0.000183092
Round took 6.6777e-05
Round took 5.8267e-05
Round took 6.06e-05
Round took 7.7748e-05
Round took 6.3208e-05
Round took 5.8893e-05
Round took 6.1413e-05
Round took 6.32e-05
Round took 5.2612e-05
Round took 0.000101273
Round took 0.004132903
Round took 0.000113085
Round took 0.000109835
Round took 6.9339e-05
Round took 0.015602391
Round took 0.000211471
Round took 0.008210056
Round took 0.000147516
Round took 0.000132905
Round took 0.000258218
Round took 0.003413512
Round took 0.005079261
Round took 0.010198997
Round took 0.000166318
Round took 0.000113116
Round took 0.012490336
Round took 7.8087e-05
Round took 9.8179e-05
Round took 0.190709176
Round took 0.000406371
Round took 0.000100815
Round took 0.000117971
Round took 0.164369522
Round took 0.012275911
Round took 0.00219615
Round took 0.00014071
Round took 7.8268e-05
Round took 3.4218e-05
Round took 8.1088e-05
Round took 3.5057e-05
Round took 0.006783077
Round took 0.000162034
Round took 0.00024478
Round took 9.6306e-05
Round took 4.9351e-05
Round took 5.111e-05
Round took 4.5447e-05
Round took 5.2873e-05
Round took 4.456e-05
Round took 8.7812e-05
Round took 6.1971e-05
Round took 4.5986e-05
Round took 4.5095e-05
Round took 4.7372e-05
Round took 4.3654e-05
Round took 4.4865e-05
Round took 6.6411e-05
Round took 4.7396e-05
Round took 4.395e-05
Round took 4.4214e-05
Round took 6.8265e-05
Round took 0.382159503
Round took 0.005801539
Round took 4.462e-05
Round took 0.011185178
Round took 0.000129973
Round took 9.9016e-05
Round took 5.7193e-05
Round took 0.003505419
Round took 0.056335158
Round took 0.004377149
Round took 0.002992909
Round took 0.015044571
Round took 0.00738087
Round took 0.082391599
Round took 8.3242e-05
Round took 0.000466823
Round took 0.017211452
Round took 0.019125226
Round took 7.8018e-05
Round took 8.8896e-05
Round took 0.000148791
Round took 4.6299e-05
Round took 4.5149e-05
Round took 4.5181e-05
Round took 4.3876e-05
Round took 4.4915e-05
Round took 4.4763e-05
Round took 6.7945e-05
Round took 5.503e-05
Round took 4.6266e-05
Round took 4.3973e-05
Round took 0.008226536
Round took 0.000258502
Round took 0.000127989
Round took 0.000105222
Round took 9.0875e-05
Round took 9.4432e-05
Round took 0.000222095
Round took 0.004089335
Round took 8.1704e-05
Round took 4.8715e-05
Round took 8.8004e-05
Round took 6.6964e-05
Round took 5.8996e-05
Round took 6.0593e-05
Round took 5.5182e-05
Round took 5.4124e-05
Round took 5.4015e-05
Round took 8.734e-05
Round took 4.5956e-05
Round took 0.006352643
Round took 0.000241276
Round took 5.5524e-05
Round took 4.6839e-05
Round took 0.014552569
Round took 0.004224283
Round took 0.000460717
Round took 0.003155151
Round took 0.000223028
Round took 4.479e-05
Round took 4.4855e-05
Round took 3.2501e-05
Round took 3.2323e-05
Round took 3.3506e-05
Round took 0.000239937
Round took 5.1104e-05
Round took 4.525e-05
Round took 6.9382e-05
Round took 7.9897e-05
Round took 0.000108775
Round took 8.5024e-05
Round took 3.6493e-05
Round took 0.000477459
Round took 9.2668e-05
Round took 6.3197e-05
Round took 5.8057e-05
Round took 3.9221e-05
Round took 4.5267e-05
Round took 5.5109e-05
Round took 3.9358e-05
Round took 6.315e-05
Round took 4.2636e-05
Round took 0.010087316
Round took 0.018609161
Round took 7.2726e-05
Round took 6.7389e-05
Round took 6.2741e-05
Round took 0.002419661
Round took 7.3663e-05
Round took 6.3499e-05
Round took 6.1957e-05
Round took 5.727e-05
Round took 6.0073e-05
Round took 4.5419e-05
Round took 6.6232e-05
Round took 6.8678e-05
Round took 5.5601e-05
Round took 0.043204768
Round took 0.003703124
Round took 0.000255572
Round took 0.00023613
Round took 0.00342861
Round took 0.069457074
Round took 0.018544372
Round took 0.000104139
Round took 7.9706e-05
Round took 4.7591e-05
Round took 4.0443e-05
Round took 4.3684e-05
Round took 6.0213e-05
Round took 4.5944e-05
Round took 4.9155e-05
Round took 4.2338e-05
Round took 6.2761e-05
Round took 4.7136e-05
Round took 5.2687e-05
Round took 3.9938e-05
Round took 0.032850221
Round took 0.004893474
Round took 0.000478944
Round took 0.007464641
Round took 0.004534695
Round took 0.000358799
Round took 0.000785528
Round took 5.6936e-05
Round took 0.000132984
Round took 0.004812415
Round took 0.000852837
Round took 5.4667e-05
Round took 6.0122e-05
Round took 8.1496e-05
Round took 3.6397e-05
Round took 3.7922e-05
Round took 3.8243e-05
Round took 3.071e-05
Round took 0.011663576
Round took 0.000235164
Round took 0.049300835
Round took 7.154e-05
Round took 3.3754e-05
Round took 4.0885e-05
Round took 6.4444e-05
Round took 5.6334e-05
Round took 3.448e-05
Round took 6.163e-05
Round took 3.265e-05
Round took 6.0094e-05
Round took 6.2744e-05
Round took 4.6008e-05
Round took 3.3847e-05
Round took 5.9464e-05
Round took 0.011192696
Round took 0.000157188
Round took 0.034104699
Round took 0.004094131
Round took 0.069770018
Round took 6.8281e-05
Round took 6.1749e-05
Round took 0.000130272
Round took 6.1083e-05
Round took 5.7827e-05
Round took 7.7127e-05
Round took 6.2868e-05
Round took 7.4563e-05
Round took 6.2299e-05
Round took 5.4175e-05
Round took 7.9867e-05
Round took 5.9502e-05
Round took 0.0037829
Round took 0.004735529
Round took 0.018632723
Round took 9.0401e-05
Round took 6.5481e-05
Round took 0.00013063
Round took 0.00354227
Round took 0.042884046
Round took 9.4742e-05
Round took 0.000126745
Round took 0.000160764
Round took 7.9614e-05
Round took 8.2128e-05
Round took 8.175e-05
Round took 7.91e-05
Round took 8.9121e-05
Round took 8.8044e-05
Round took 8.4826e-05
Round took 8.1895e-05
Round took 8.9446e-05
Round took 0.005284501
Round took 9.07e-05
Round took 5.4429e-05
Round took 7e-05
Round took 5.3296e-05
Round took 0.009302305
Round took 0.01692143
Round took 0.049219127
Round took 7.3301e-05
Round took 4.2304e-05
Round took 5.5107e-05
Round took 5.2992e-05
Round took 5.6993e-05
Round took 5.2558e-05
Round took 0.003966348
Round took 0.000119901
Round took 4.9356e-05
Round took 5.6841e-05
Round took 4.0323e-05
Round took 6.3692e-05
Round took 4.9519e-05
Round took 4.1429e-05
Round took 4.2421e-05
Round took 4.4395e-05
Round took 3.9658e-05
Round took 4.1391e-05
Round took 5.4383e-05
Round took 4.2776e-05
Round took 4.6582e-05
Round took 0.028013723
Round took 0.000113369
Round took 0.000121693
Round took 8.0323e-05
Round took 0.000110535
Round took 0.000330167
Round took 0.010868338
Round took 0.070728308
Round took 0.000111014
Round took 0.004057925
Round took 0.002638861
Round took 0.005480608
Round took 4.7757e-05
Round took 4.6344e-05
Round took 4.2718e-05
Round took 7.4229e-05
Round took 7.0711e-05
Round took 0.0001155
Round took 5.598e-05
Round took 6.0493e-05
Round took 3.9533e-05
Round took 5.836e-05
Round took 8.4049e-05
Round took 4.42e-05
Round took 3.9527e-05
Round took 4.0025e-05
Round took 3.9528e-05
Round took 4.0993e-05
Round took 5.8403e-05
Round took 3.939e-05
Round took 4.0299e-05
Round took 3.9534e-05
Round took 4.0036e-05
Round took 0.012179062
Round took 0.001400505
Round took 0.032978658
Round took 0.001221078
Round took 0.000104771
Round took 0.004103416
Round took 5.9449e-05
Round took 0.023005714
Round took 0.000119276
Round took 0.000105128
Round took 8.6317e-05
Round took 0.000443732
Round took 6.9601e-05
Round took 0.052802375
Round took 0.000108819
Round took 0.009550965
Round took 7.975e-05
Round took 0.020079873
Round took 6.4927e-05
Round took 0.029393028
Round took 7.1615e-05
Round took 6.9244e-05
Round took 4.7545e-05
Round took 0.00010543
Round took 0.000372547
Round took 0.000329928
Round took 0.048716533
Round took 7.3057e-05
Round took 0.000108714
Round took 5.8638e-05
Round took 5.4431e-05
Round took 5.418e-05
Round took 6.6485e-05
Round took 4.7147e-05
Round took 0.000188474
Round took 5.8734e-05
Round took 5.113e-05
Round took 3.5467e-05
Round took 6.646e-05
Round took 3.3459e-05
Round took 0.005434534
Round took 0.003139071
Round took 5.3763e-05
Round took 0.005476507
Round took 6.387e-05
Round took 4.7182e-05
Round took 4.3766e-05
Round took 6.0727e-05
Round took 4.4482e-05
Round took 4.6681e-05
Round took 4.3232e-05
Round took 4.4292e-05
Round took 3.805e-05
Round took 2.8872e-05
Round took 0.035789873
Round took 0.000124075
Round took 4.361e-05
Round took 8.6888e-05
Round took 5.6682e-05
Round took 4.7082e-05
Round took 4.4509e-05
Round took 0.011966449
Round took 0.000106134
Round took 0.010103077
Round took 7.2278e-05
Round took 6.9888e-05
Round took 5.535e-05
Round took 5.6592e-05
Round took 6.636e-05
Round took 5.7034e-05
Round took 5.5228e-05
Round took 6.6223e-05
Round took 5.1098e-05
Round took 5.9736e-05
Round took 6.6834e-05
Round took 5.5652e-05
Round took 0.000113233
Round took 6.2373e-05
Round took 6.2542e-05
Round took 6.3493e-05
Round took 5.7718e-05
Round took 6.0125e-05
Round took 6.1729e-05
Round took 5.9511e-05
Round took 0.016026682
Round took 9.8518e-05
Round took 6.6239e-05
Round took 6.6376e-05
Round took 5.377e-05
Round took 6.0653e-05
Round took 6.5275e-05
Round took 6.1073e-05
Round took 6.7556e-05
Round took 5.7633e-05
Round took 6.7439e-05
Round took 5.761e-05
Round took 6.0527e-05
Round took 5.4233e-05
Round took 7.0659e-05
Round took 6.5036e-05
Round took 5.3492e-05
Round took 7.3388e-05
Round took 5.1417e-05
Round took 6.5895e-05
Round took 5.661e-05
Round took 6.2956e-05
Round took 5.8293e-05
Round took 0.044831228
Round took 0.005751434
Round took 3.5815e-05
Round took 0.000133068
Round took 7.6589e-05
Round took 5.3583e-05
Round took 3.4699e-05
Round took 5.9647e-05
Round took 3.2861e-05
Round took 5.4056e-05
Round took 4.5247e-05
Round took 4.7171e-05
Round took 5.0199e-05
Round took 4.0942e-05
Round took 8.0401e-05
Round took 3.5679e-05
Round took 0.02314015
Round took 0.000180927
Round took 0.000100252
Round took 5.8476e-05
Round took 4.8307e-05
Round took 4.0618e-05
Round took 3.9551e-05
Round took 3.8565e-05
Round took 8.9485e-05
Round took 5.6217e-05
Round took 3.7669e-05
Round took 4.68e-05
Round took 4.1488e-05
Round took 3.5416e-05
Round took 5.55e-05
Round took 3.6244e-05
Round took 0.000128349
Round took 8.3705e-05
Round took 9.317e-05
Round took 6.1323e-05
Round took 8.1887e-05
Round took 5.9815e-05
Round took 5.6279e-05
Round took 5.6678e-05
Round took 5.1433e-05
Round took 6.3736e-05
Round took 0.025160803
Round took 0.0036048
Round took 0.000117171
Round took 0.01790558
Round took 8.0115e-05
Round took 5.6539e-05
Round took 3.6976e-05
Round took 4.5806e-05
Round took 3.3155e-05
Round took 3.2643e-05
Round took 3.6611e-05
Round took 3.2729e-05
Round took 3.3449e-05
Round took 3.3487e-05
Round took 3.408e-05
Round took 0.040336315
Round took 0.004115166
Round took 0.000620677
Round took 7.1125e-05
Round took 4.9405e-05
Round took 0.000147244
Round took 0.086968565
Round took 0.000590952
Round took 0.000136358
Round took 3.6775e-05
Round took 0.000631633
Round took 0.000131382
Round took 0.000132295
Round took 0.000117963
Round took 0.000109662
Round took 0.000122011
Round took 0.000103377
Round took 0.000129548
Round took 0.000129542
Round took 0.004449824
Round took 0.003056096
Round took 0.000119569
Round took 0.004059918
Round took 0.000775248
Round took 0.008177739
Round took 4.6943e-05
Round took 7.9414e-05
Round took 6.8153e-05
Round took 5.3103e-05
Round took 4.4362e-05
Round took 8.6992e-05
Round took 0.043027244
Round took 0.005388976
Round took 0.007126719
Round took 7.0124e-05
Round took 0.004220444
Round took 0.004665759
Round took 0.036391765
Round took 0.023121352
Round took 0.000379681
Round took 0.000124631
Round took 0.00801753
Round took 6.2404e-05
Round took 0.000177453
Round took 5.2983e-05
Round took 3.9601e-05
Round took 5.2176e-05
Round took 6.7379e-05
Round took 5.1812e-05
Round took 6.3116e-05
Round took 6.7206e-05
Round took 5.5211e-05
Round took 6.2459e-05
Round took 6.0333e-05
Round took 6.7842e-05
Round took 7.517e-05
Round took 5.5143e-05
Round took 5.2779e-05
Round took 6.7797e-05
Round took 6.5721e-05
Round took 5.8681e-05
Round took 3.9275e-05
Round took 5.4944e-05
Round took 3.9261e-05
Round took 0.061007368
Round took 0.000817228
Round took 0.013449821
Round took 0.000177571
Round took 6.3689e-05
Round took 7.0061e-05
Round took 4.9321e-05
Round took 0.025512689
Round took 6.3295e-05
Round took 5.809e-05
Round took 0.003989465
Round took 0.000224763
Round took 0.000516102
Round took 8.9883e-05
Round took 6.9415e-05
Round took 6.0579e-05
Round took 6.0951e-05
Round took 5.378e-05
Round took 7.0781e-05
Round took 4.7445e-05
Round took 3.5604e-05
Round took 4.8883e-05
Round took 5.8519e-05
Round took 6.5058e-05
Round took 5.9801e-05
Round took 5.6525e-05
Round took 6.6113e-05
Round took 0.061388826
Round took 0.014670003
Round took 0.006476087
Round took 0.000543773
Round took 3.3287e-05
Round took 0.005275762
Round took 9.3624e-05
Round took 0.000163002
Round took 4.1501e-05
Round took 4.2942e-05
Round took 4.2607e-05
Round took 5.694e-05
Round took 5.9266e-05
Round took 5.5151e-05
Round took 3.8758e-05
Round took 6.1921e-05
Round took 4.0867e-05
Round took 4.2886e-05
Round took 5.7143e-05
Round took 4.2885e-05
Round took 5.6156e-05
Round took 5.4562e-05
Round took 6.108e-05
Round took 0.006392838
Round took 6.4939e-05
Round took 5.8557e-05
Round took 5.9821e-05
Round took 4.67e-05
Round took 4.8376e-05
