Uniform distribution
Round took 0.004399401
Round took 0.003774006
Round took 0.000255625
Round took 0.000111793
Round took 0.003486097
Round took 0.023324962
Round took 8.3451e-05
Round took 0.008514778
Round took 6.2815e-05
Round took 6.1437e-05
Round took 4.596e-05
Round took 6.0117e-05
Round took 4.6356e-05
Round took 4.3161e-05
Round took 4.436e-05
Round took 0.005984854
Round took 0.003253202
Round took 0.005225469
Round took 0.002926128
Round took 0.000630751
Round took 0.003182469
Round took 8.8754e-05
Round took 6.9659e-05
Round took 9.0378e-05
Round took 0.003899598
Round took 0.007433109
Round took 7.2636e-05
Round took 0.00335415
Round took 7.4605e-05
Round took 3.2641e-05
Round took 4.5687e-05
Round took 3.2286e-05
Round took 5.2871e-05
Round took 3.1895e-05
Round took 3.39e-05
Round took 4.0865e-05
Round took 0.005451062
Round took 7.3841e-05
Round took 9.9632e-05
Round took 5.8484e-05
Round took 4.7327e-05
Round took 0.002945489
Round took 4.1116e-05
Round took 0.006871686
Round took 0.006789919
Round took 0.000782935
Round took 4.6822e-05
Round took 0.006576192
Round took 0.00014787
Round took 9.7579e-05
Round took 7.5534e-05
Round took 4.5506e-05
Round took 5.5462e-05
Round took 4.3443e-05
Round took 0.000140452
Round took 0.000114972
Round took 8.9171e-05
Round took 0.004956012
Round took 0.010449479
Round took 0.015479053
Round took 0.014375394
Round took 9.5498e-05
Round took 5.1264e-05
Round took 0.008569284
Round took 0.002903065
Round took 0.005120405
Round took 0.013069068
Round took 0.01188837
Round took 0.000130625
Round took 8.5293e-05
Round took 0.000165514
Round took 0.000116695
Round took 0.00045186
Round took 0.009023387
Round took 0.003505325
Round took 0.004371664
Round took 0.006512189
Round took 6.8805e-05
Round took 6.1515e-05
Round took 4.5571e-05
Round took 0.003572094
Round took 4.5421e-05
Round took 0.191912855
Round took 0.004758361
Round took 0.193374707
Round took 0.002793266
Round took 0.000114073
Round took 7.9885e-05
Round took 4.6369e-05
Round took 0.002135046
Round took 0.193728615
Round took 9.0323e-05
Round took 0.000121905
Round took 0.000116086
Round took 0.000110394
Round took 0.000124616
Round took 7.0558e-05
Round took 0.000164728
Round took 0.012080968
Round took 0.000103961
Round took 8.6079e-05
Round took 9.408e-05
Round took 0.191936148
Round took 0.005632883
Round took 7.998e-05
Round took 0.004522106
Round took 9.3924e-05
Round took 6.2009e-05
Round took 6.8671e-05
Round took 6.1193e-05
Round took 0.007268994
Round took 5.978e-05
Round took 5.0809e-05
Round took 0.000157196
Round took 0.319813195
Round took 4.441e-05
Round took 0.000376119
Round took 0.000146015
Round took 8.4666e-05
Round took 4.8682e-05
Round took 0.000695906
Round took 0.000308279
Round took 0.000217107
Round took 0.009919956
Round took 4.4773e-05
Round took 3.1281e-05
Round took 3.8046e-05
Round took 2.8347e-05
Round took 2.8798e-05
Round took 2.7763e-05
Round took 2.7913e-05
Round took 2.7735e-05
Round took 2.7708e-05
Round took 3.2204e-05
Round took 2.7617e-05
Round took 2.7727e-05
Round took 2.7663e-05
Round took 2.7898e-05
Round took 2.8197e-05
Round took 3.8527e-05
Round took 2.8318e-05
Round took 2.8035e-05
Round took 4.9003e-05
Round took 2.8426e-05
Round took 2.96e-05
Round took 2.766e-05
Round took 2.7768e-05
Round took 4.0227e-05
Round took 2.7886e-05
Round took 8.4589e-05
Round took 2.8776e-05
Round took 2.7818e-05
Round took 0.009360008
Round took 8.7735e-05
Round took 5.6069e-05
Round took 0.006851417
Round took 6.4257e-05
Round took 0.134472633
Round took 7.6044e-05
Round took 6.3401e-05
Round took 5.7006e-05
Round took 6.367e-05
Round took 0.001719105
Round took 0.000213379
Round took 6.2147e-05
Round took 5.3439e-05
Round took 7.3288e-05
Round took 5.3671e-05
Round took 5.8968e-05
Round took 4.0217e-05
Round took 4.0903e-05
Round took 4.7722e-05
Round took 7.3101e-05
Round took 4.0972e-05
Round took 3.8892e-05
Round took 8.9608e-05
Round took 4.3955e-05
Round took 3.8947e-05
Round took 3.9428e-05
Round took 5.4192e-05
Round took 5.6905e-05
Round took 4.1327e-05
Round took 3.1758e-05
Round took 2.9012e-05
Round took 2.8383e-05
Round took 2.8077e-05
Round took 2.7983e-05
Round took 2.8e-05
Round took 3.5205e-05
Round took 2.8087e-05
Round took 2.8178e-05
Round took 2.8081e-05
Round took 2.7754e-05
Round took 2.7836e-05
Round took 2.7939e-05
Round took 2.7693e-05
Round took 2.8459e-05
Round took 0.007574101
Round took 5.7714e-05
Round took 4.3748e-05
Round took 3.985e-05
Round took 3.9066e-05
Round took 3.9444e-05
Round took 4.5059e-05
Round took 3.9976e-05
Round took 3.86e-05
Round took 3.9132e-05
Round took 3.9949e-05
Round took 3.861e-05
Round took 4.3147e-05
Round took 3.9119e-05
Round took 5.2233e-05
Round took 3.9673e-05
Round took 3.9519e-05
Round took 3.9261e-05
Round took 0.001591164
Round took 0.16668334
Round took 9.1523e-05
Round took 0.000773507
Round took 0.010289049
Round took 0.004693894
Round took 0.000372847
Round took 0.000567596
Round took 0.004929168
Round took 0.289458777
Round took 0.02121882
Round took 8.4089e-05
Round took 8.2249e-05
Round took 0.131688971
Round took 4.8077e-05
Round took 4.8743e-05
Round took 4.1706e-05
Round took 4.0188e-05
