Uniform distribution
Round took 0.003349845
Round took 0.009008909
Round took 8.5572e-05
Round took 0.007028607
Round took 0.005301681
Round took 0.000153849
Round took 0.003470609
Round took 0.000150989
Round took 0.004663743
Round took 0.000142555
Round took 6.0754e-05
Round took 6.2589e-05
Round took 5.8409e-05
Round took 0.005194836
Round took 0.009330688
Round took 0.00248321
Round took 6.247e-05
Round took 0.004346754
Round took 0.005197752
Round took 8.2668e-05
Round took 3.9272e-05
Round took 2.5148e-05
Round took 2.613e-05
Round took 2.4732e-05
Round took 2.3299e-05
Round took 2.4224e-05
Round took 2.3856e-05
Round took 0.002515862
Round took 5.7877e-05
Round took 7.75e-05
Round took 6.9628e-05
Round took 5.6238e-05
Round took 5.1645e-05
Round took 0.002988677
Round took 0.002974169
Round took 7.33e-05
Round took 6.1114e-05
Round took 7.3091e-05
Round took 4.967e-05
Round took 4.6287e-05
Round took 0.003822978
Round took 0.006216498
Round took 0.000127772
Round took 0.000140355
Round took 5.4459e-05
Round took 5.0608e-05
Round took 4.6413e-05
Round took 4.3451e-05
Round took 0.003492746
Round took 0.005232962
Round took 0.007935992
Round took 0.000228176
Round took 0.004026871
Round took 0.002771333
Round took 0.000114559
Round took 0.003461819
Round took 0.004461823
Round took 5.4047e-05
Round took 4.9459e-05
Round took 3.6154e-05
Round took 4.6701e-05
Round took 4.2593e-05
Round took 3.569e-05
Round took 2.7053e-05
Round took 5.116e-05
Round took 3.0017e-05
Round took 0.011229993
Round took 5.1907e-05
Round took 5.4705e-05
Round took 4.7952e-05
Round took 4.6871e-05
Round took 4.7458e-05
Round took 4.9439e-05
Round took 4.2256e-05
Round took 3.7319e-05
Round took 4.8448e-05
Round took 0.00244835
Round took 0.005369621
Round took 0.001807115
Round took 0.007157507
Round took 0.00778941
Round took 0.003066717
Round took 5.2363e-05
Round took 3.9482e-05
Round took 0.003259387
Round took 0.000263611
Round took 0.000475948
Round took 0.008004889
Round took 0.003003743
Round took 9.0099e-05
Round took 0.009135159
Round took 4.8173e-05
Round took 4.8198e-05
Round took 0.004058563
Round took 0.010607907
Round took 0.000293093
Round took 0.000193955
Round took 6.329e-05
Round took 0.004192513
Round took 0.005482303
Round took 0.003881281
Round took 0.011987152
Round took 7.8949e-05
Round took 5.1763e-05
Round took 5.0652e-05
Round took 5.6658e-05
Round took 5.2713e-05
Round took 5.2907e-05
Round took 5.8858e-05
Round took 0.017862319
Round took 0.00240432
Round took 0.01179298
Round took 7.405e-05
Round took 0.002371749
Round took 0.002251168
Round took 0.000109243
Round took 0.004436217
Round took 4.7846e-05
Round took 0.000338281
Round took 0.000105968
Round took 9.9842e-05
Round took 8.42e-05
Round took 0.000121974
Round took 0.000109131
Round took 0.000118998
Round took 0.000124623
Round took 0.005500161
Round took 0.002261668
Round took 0.348501953
Round took 0.894912868
Round took 0.006390752
Round took 0.000499649
Round took 0.000153949
Round took 0.810365535
Round took 0.001873962
Round took 0.006289337
Round took 0.000261544
Round took 2.9784e-05
Round took 0.000114945
Round took 0.000125138
Round took 0.002121536
Round took 0.601374645
Round took 0.004392299
Round took 0.000115097
Round took 0.000236821
Round took 0.608816337
Round took 0.000250796
Round took 4.1176e-05
Round took 0.000384672
Round took 0.000143502
Round took 0.000133892
Round took 0.005839059
Round took 5.6584e-05
Round took 5.3732e-05
Round took 4.4344e-05
Round took 5.3382e-05
Round took 3.7382e-05
Round took 2.4456e-05
Round took 3.0631e-05
Round took 3.2588e-05
Round took 4.9497e-05
Round took 0.608920118
Round took 5.6562e-05
Round took 0.007821107
Round took 0.000140393
Round took 6.1667e-05
Round took 6.929e-05
Round took 5.8662e-05
Round took 0.00208011
