Uniform distribution
Round took 0.005688209
Round took 0.001757016
Round took 0.010418753
Round took 0.000106147
Round took 0.004755704
Round took 0.000257897
Round took 6.2933e-05
Round took 0.005752812
Round took 0.012151924
Round took 0.017139757
Round took 0.004510096
Round took 0.00013141
Round took 0.002321199
Round took 0.000717693
Round took 9.8036e-05
Round took 6.6431e-05
Round took 7.3798e-05
Round took 0.004382585
Round took 0.003362576
Round took 0.000273158
Round took 0.000197776
Round took 6.264e-05
Round took 5.4307e-05
Round took 5.7875e-05
Round took 7.4805e-05
Round took 5.0882e-05
Round took 9.4939e-05
Round took 0.00181941
Round took 6.3941e-05
Round took 5.033e-05
Round took 7.0841e-05
Round took 5.1984e-05
Round took 6.6575e-05
Round took 0.004433843
Round took 0.002269681
Round took 0.000177367
Round took 0.000151574
Round took 0.003398262
Round took 0.000298577
Round took 0.000113275
Round took 0.001423545
Round took 0.002243405
Round took 0.001965358
Round took 4.9321e-05
Round took 5.9764e-05
Round took 5.296e-05
Round took 4.9606e-05
Round took 3.4589e-05
Round took 0.000421403
Round took 5.4115e-05
Round took 5.0176e-05
Round took 5.5774e-05
Round took 3.5947e-05
Round took 3.7306e-05
Round took 0.004745586
Round took 8.1736e-05
Round took 0.004920074
Round took 0.003091978
Round took 5.4855e-05
Round took 6.5271e-05
Round took 0.00243615
Round took 0.002797147
Round took 3.7926e-05
Round took 0.003474573
Round took 0.008028664
Round took 0.000228514
Round took 0.004945419
Round took 4.9175e-05
Round took 5.4462e-05
Round took 4.0416e-05
Round took 4.7256e-05
Round took 4.3441e-05
Round took 6.6406e-05
Round took 4.2859e-05
Round took 4.6253e-05
Round took 5.2895e-05
Round took 4.3616e-05
Round took 4.3614e-05
Round took 4.3377e-05
Round took 4.3592e-05
Round took 5.8454e-05
Round took 5.0968e-05
Round took 4.3193e-05
Round took 4.2419e-05
Round took 5.1036e-05
Round took 7.0364e-05
Round took 4.5456e-05
Round took 3.1031e-05
Round took 3.6689e-05
Round took 3.4165e-05
Round took 3.9454e-05
Round took 3.5324e-05
Round took 3.4486e-05
Round took 0.000435302
Round took 9.5445e-05
Round took 5.3363e-05
Round took 0.002796675
Round took 8.0589e-05
Round took 0.002562828
Round took 0.000367995
Round took 0.000127394
Round took 5.3318e-05
Round took 0.000105201
Round took 0.002893453
Round took 9.0155e-05
Round took 6.0675e-05
Round took 0.013203571
Round took 0.007638056
Round took 0.000144147
Round took 0.010438217
Round took 8.601e-05
Round took 0.003842146
Round took 0.000109592
Round took 5.6188e-05
Round took 0.00048567
Round took 0.005816503
Round took 0.000119755
Round took 9.1827e-05
Round took 9.9307e-05
Round took 0.003353275
Round took 4.2264e-05
Round took 0.00342065
Round took 0.005168948
Round took 0.004646581
Round took 6.1782e-05
Round took 0.000116721
Round took 9.2834e-05
Round took 6.0614e-05
Round took 0.002954177
Round took 0.000236041
Round took 4.9988e-05
Round took 4.4485e-05
Round took 0.005798876
Round took 9.7436e-05
Round took 7.9359e-05
Round took 7.4488e-05
Round took 4.9564e-05
Round took 4.0329e-05
Round took 4.0735e-05
Round took 3.8453e-05
Round took 4.1434e-05
Round took 3.3346e-05
Round took 0.009859288
Round took 6.0779e-05
Round took 0.006699033
Round took 0.003785777
Round took 0.002549331
Round took 0.002899506
Round took 0.615209799
Round took 0.000181201
Round took 0.215721121
Round took 9.258e-05
Round took 3.2813e-05
Round took 2.9354e-05
