Uniform distribution
Round took 0.012471048
Round took 0.002216007
Round took 0.000477137
Round took 0.002020798
Round took 0.003739624
Round took 0.002272768
Round took 0.004251029
Round took 0.001275205
Round took 0.000424879
Round took 9.164e-05
Round took 0.000302258
Round took 0.007285159
Round took 0.001697752
Round took 5.6179e-05
Round took 2.6149e-05
Round took 3.8659e-05
Round took 8.3702e-05
Round took 5.3871e-05
Round took 0.004829365
Round took 0.015504902
Round took 0.006057802
Round took 6.3801e-05
Round took 0.010465545
Round took 0.000349645
Round took 0.000509752
Round took 0.002611439
Round took 7.4512e-05
Round took 4.8313e-05
Round took 3.6214e-05
Round took 4.6538e-05
Round took 4.7e-05
Round took 0.005239446
Round took 0.011899911
Round took 0.000248762
Round took 0.000283142
Round took 0.003556044
Round took 0.004471387
Round took 0.001950649
Round took 0.000100679
Round took 0.008994979
Round took 0.006063925
Round took 0.003087554
Round took 8.4306e-05
Round took 8.2743e-05
Round took 5.349e-05
Round took 0.002876709
Round took 0.008118365
Round took 6.8511e-05
Round took 4.8666e-05
Round took 4.7534e-05
Round took 5.3525e-05
Round took 4.6913e-05
Round took 3.9844e-05
Round took 3.9998e-05
Round took 5.7968e-05
Round took 5.862e-05
Round took 0.000134195
Round took 4.3043e-05
Round took 9.2569e-05
Round took 0.002575645
Round took 8.4851e-05
Round took 4.3285e-05
Round took 5.8748e-05
Round took 8.8347e-05
Round took 5.9611e-05
Round took 4.0648e-05
Round took 5.3723e-05
Round took 0.018987883
Round took 0.000118476
Round took 0.000134829
Round took 7.0641e-05
Round took 0.000225506
Round took 7.1551e-05
Round took 4.4187e-05
Round took 2.9395e-05
Round took 3.4091e-05
Round took 4.1005e-05
Round took 3.6307e-05
Round took 4.3208e-05
Round took 4.2754e-05
Round took 3.479e-05
Round took 3.5709e-05
Round took 6.3178e-05
Round took 8.6552e-05
Round took 4.8149e-05
Round took 0.003911366
Round took 9.5631e-05
Round took 7.7525e-05
Round took 0.004024043
Round took 0.00326851
Round took 0.004983234
Round took 0.007058064
Round took 0.005339411
Round took 8.1344e-05
Round took 7.7406e-05
Round took 9.2105e-05
Round took 0.000169873
Round took 0.005335818
Round took 0.005114936
Round took 0.005945891
Round took 0.005122842
Round took 0.00011759
Round took 6.772e-05
Round took 0.002982942
Round took 0.255924885
Round took 0.00405665
Round took 3.0863e-05
Round took 4.0491e-05
Round took 4.3368e-05
Round took 2.975e-05
Round took 3.4865e-05
Round took 2.9209e-05
Round took 0.608014131
Round took 7.5474e-05
Round took 0.000118151
Round took 0.003133748
Round took 0.004974707
Round took 0.000350948
Round took 0.497025082
Round took 0.005099811
Round took 0.000110824
Round took 0.002243952
Round took 5.8126e-05
Round took 0.390812554
Round took 0.606641351
Round took 0.008542289
Round took 4.6639e-05
Round took 0.00013298
Round took 0.618552441
Round took 0.00012806
Round took 0.000127472
Round took 0.000110309
Round took 0.006501858
Round took 0.216548541
Round took 2.1308e-05
Round took 0.00297876
Round took 0.002932263
Round took 6.4988e-05
Round took 0.376481804
Round took 0.000234993
Round took 0.000264222
Round took 0.000257382
Round took 0.005548927
Round took 0.186099417
Round took 0.402577415
Round took 0.00509961
Round took 5.5478e-05
Round took 3.5432e-05
Round took 3.7934e-05
Round took 5.499e-05
Round took 0.000632749
Round took 0.197143963
Round took 0.00382843
Round took 6.1577e-05
Round took 4.7533e-05
Round took 4.1553e-05
Round took 5.4015e-05
Round took 4.853e-05
Round took 5.461e-05
Round took 4.4141e-05
Round took 4.6282e-05
Round took 3.7541e-05
Round took 3.5662e-05
Round took 2.8671e-05
Round took 2.6666e-05
Round took 2.6645e-05
Round took 2.7254e-05
Round took 3.4701e-05
Round took 0.197692624
Round took 0.405968316
Round took 0.000156857
Round took 0.000814312
Round took 0.614597552
Round took 0.013886314
Round took 0.002126338
Round took 0.202154943
Round took 0.000480627
Round took 0.403158333
Round took 0.205981341
Round took 0.00370256
Round took 0.000669959
Round took 0.200053103
Round took 0.202750566
Round took 0.002865755
Round took 6.3151e-05
Round took 2.6554e-05
Round took 5.1985e-05
Round took 4.0409e-05
Round took 2.4205e-05
Round took 4.1659e-05
Round took 2.4478e-05
Round took 3.7613e-05
Round took 3.8877e-05
Round took 2.7547e-05
Round took 4.6065e-05
Round took 0.200520328
Round took 0.007491898
Round took 0.192220292
Round took 0.000112686
Round took 8.4306e-05
Round took 0.007846934
Round took 0.000111294
Round took 0.000127101
Round took 4.4492e-05
Round took 5.0012e-05
Round took 5.2311e-05
Round took 4.5496e-05
Round took 4.4728e-05
Round took 2.7722e-05
Round took 3.4596e-05
Round took 2.5302e-05
Round took 4.6915e-05
Round took 2.5051e-05
Round took 2.7435e-05
Round took 0.002314685
Round took 9.4391e-05
Round took 0.15955135
Round took 0.004123049
Round took 5.7985e-05
Round took 6.0453e-05
Round took 5.1111e-05
Round took 3.7158e-05
Round took 3.7633e-05
Round took 0.000100128
Round took 5.0644e-05
Round took 3.7611e-05
Round took 3.464e-05
Round took 3.5081e-05
Round took 3.4792e-05
Round took 6.0959e-05
Round took 4.6227e-05
Round took 6.7421e-05
Round took 3.5569e-05
Round took 3.4901e-05
Round took 0.187645181
Round took 8.113e-05
Round took 8.6698e-05
Round took 0.000118455
Round took 0.001492885
Round took 8.6088e-05
Round took 4.9784e-05
Round took 6.444e-05
Round took 5.2463e-05
Round took 4.7433e-05
Round took 4.8127e-05
Round took 5.5918e-05
Round took 4.6311e-05
Round took 4.7448e-05
Round took 4.7355e-05
Round took 7.7871e-05
Round took 5.7421e-05
Round took 5.0713e-05
Round took 6.0927e-05
Round took 0.000125173
Round took 5.7288e-05
Round took 0.012269336
Round took 0.187631226
Round took 0.201806228
Round took 7.8076e-05
Round took 5.1448e-05
Round took 4.0681e-05
Round took 3.7062e-05
Round took 4.2895e-05
Round took 4.7588e-05
Round took 3.831e-05
Round took 4.1907e-05
Round took 6.7014e-05
Round took 2.6983e-05
Round took 0.005011511
Round took 0.00012406
Round took 0.00011108
Round took 0.001646242
Round took 0.00027179
Round took 9.3564e-05
Round took 7.2523e-05
Round took 3.8744e-05
Round took 7.801e-05
Round took 0.000106994
Round took 9.6258e-05
Round took 0.189167875
Round took 0.004006762
Round took 0.03298138
Round took 0.000466931
Round took 5.5452e-05
Round took 5.9747e-05
Round took 5.4155e-05
Round took 7.5552e-05
Round took 5.1044e-05
Round took 7.688e-05
Round took 0.000140812
Round took 5.5011e-05
Round took 8.122e-05
Round took 0.000111606
Round took 0.013302263
Round took 0.000136305
Round took 0.009861798
Round took 7.074e-05
Round took 0.114065969
Round took 0.005060066
Round took 0.003853192
Round took 0.000283973
Round took 0.215915182
Round took 0.000335323
Round took 0.000173914
Round took 3.2984e-05
Round took 0.000192328
Round took 0.000205861
Round took 3.9868e-05
Round took 0.004273803
Round took 0.199964597
Round took 0.004735341
Round took 5.978e-05
Round took 4.494e-05
Round took 0.0001858
Round took 0.190432017
Round took 0.207089471
Round took 8.1414e-05
Round took 3.6255e-05
Round took 2.765e-05
Round took 3.677e-05
Round took 2.6116e-05
Round took 2.4043e-05
Round took 2.5879e-05
Round took 2.6141e-05
Round took 4.1423e-05
Round took 2.4706e-05
Round took 5.1323e-05
Round took 2.9693e-05
Round took 0.000941417
Round took 0.18904804
Round took 0.006385045
Round took 0.000156423
Round took 0.000149689
Round took 0.005465028
Round took 0.000124399
Round took 0.000171777
Round took 0.199858066
Round took 0.000791674
Round took 5.3524e-05
Round took 0.006518761
Round took 3.036e-05
Round took 5.6837e-05
Round took 2.6702e-05
Round took 5.0883e-05
Round took 2.4101e-05
Round took 2.3355e-05
Round took 2.3347e-05
Round took 5.4877e-05
Round took 3.846e-05
Round took 0.000415821
Round took 8.0574e-05
Round took 0.004602861
Round took 0.00028924
Round took 0.200460591
Round took 7.8974e-05
Round took 4.7093e-05
Round took 6.1388e-05
Round took 5.6485e-05
Round took 4.8981e-05
Round took 6.4651e-05
Round took 5.5046e-05
Round took 4.8273e-05
Round took 6.4469e-05
Round took 5.3701e-05
Round took 2.6916e-05
Round took 2.5882e-05
Round took 3.778e-05
Round took 3.8137e-05
Round took 2.5884e-05
Round took 2.6864e-05
Round took 0.000981654
Round took 0.000329221
Round took 0.193659276
Round took 3.5087e-05
Round took 0.000129013
Round took 0.012170896
Round took 6.6874e-05
Round took 0.000173763
Round took 0.008069566
Round took 5.3924e-05
Round took 6.9988e-05
Round took 8.1965e-05
Round took 7.822e-05
Round took 0.007072098
Round took 0.000158396
Round took 0.607743017
Round took 0.000126737
Round took 0.000491393
Round took 0.013715962
Round took 0.011247536
Round took 4.3761e-05
Round took 4.0552e-05
Round took 3.8919e-05
