Uniform distribution
Round took 0.000886997
Round took 0.000619465
Round took 0.002843326
Round took 0.001863622
Round took 0.001120649
Round took 0.000634702
Round took 0.000603583
Round took 0.012884239
Round took 0.0011439
Round took 0.003525163
Round took 0.008980762
Round took 0.002153484
Round took 0.007483724
Round took 0.009409407
Round took 0.006870663
Round took 0.00531972
Round took 0.005291632
Round took 0.008804593
Round took 0.007393024
Round took 0.003376816
Round took 0.004494041
Round took 0.00377525
Round took 0.005917751
Round took 0.005375064
Round took 0.008398623
Round took 0.002417765
Round took 0.005152697
Round took 0.005086277
Round took 0.004682279
Round took 0.002287304
Round took 0.003366663
Round took 0.006252345
Round took 0.00512004
Round took 0.005114915
Round took 0.005307697
Round took 0.00522034
Round took 0.00649772
Round took 0.006876176
Round took 0.007946159
Round took 0.006282871
Round took 0.003678198
Round took 0.007543906
Round took 0.00551914
Round took 0.00429869
Round took 0.003780993
Round took 0.004519804
Round took 0.002921459
Round took 0.006678252
Round took 0.005720353
Round took 0.004060703
Round took 0.005140313
Round took 0.006290146
Round took 0.004109395
Round took 0.004571494
Round took 0.006879005
Round took 0.004584653
Round took 0.005013074
Round took 0.008085776
Round took 0.003491341
Round took 0.00555566
Round took 0.004867742
Round took 0.006949431
Round took 0.008164491
Round took 0.002053984
Round took 0.002871027
Round took 0.005455766
Round took 0.002037154
Round took 0.003968889
Round took 0.008221954
Round took 0.004693473
Round took 0.005692617
Round took 0.003046482
Round took 0.003395034
Round took 0.005525275
Round took 0.005368058
Round took 0.0051888
Round took 0.002555411
Round took 0.004438179
Round took 0.007845221
Round took 0.004525033
Round took 0.005325608
Round took 0.004605016
Round took 0.004521106
Round took 0.00370331
Round took 0.006902211
Round took 0.004742498
Round took 0.005071646
Round took 0.006453678
Round took 0.005368898
Round took 0.007995332
Round took 0.007487255
Round took 0.021560354
Round took 0.003989953
Round took 0.006185198
Round took 0.003276138
Round took 0.004404407
Round took 0.005524639
Round took 0.004379859
Round took 0.005969201
Round took 0.005545667
Round took 0.005757967
Round took 0.004093969
Round took 0.003359279
Round took 0.00556921
Round took 0.122483449
Round took 0.002677595
Round took 0.00444671
Round took 0.004995878
Round took 0.004828798
Round took 0.005822805
Round took 0.009715479
Round took 0.004346461
Round took 0.005200161
Round took 0.0034646
Round took 0.005133332
Round took 0.007109186
Round took 0.004871057
Round took 0.005090864
Round took 0.180288865
Round took 0.005354347
Round took 0.004966459
Round took 0.007238209
Round took 0.007553187
Round took 0.003957745
Round took 0.009945592
Round took 0.007439546
Round took 0.006755485
Round took 0.005482071
Round took 0.005314586
Round took 0.335285719
Round took 0.003619573
Round took 0.003331629
Round took 0.00527194
Round took 0.003568635
Round took 0.005415777
Round took 0.00659185
Round took 0.006448627
Round took 0.004692486
Round took 0.007627168
Round took 0.003267264
Round took 0.004582661
Round took 0.003820444
Round took 0.006583365
Round took 0.006302279
Round took 0.017483089
Round took 0.004305232
Round took 0.005115976
Round took 0.004921641
Round took 0.005186988
Round took 0.007534222
Round took 0.006020957
Round took 0.00276072
Round took 0.27321329
Round took 0.005552277
Round took 0.005852266
Round took 0.005720635
Round took 0.002069753
Round took 0.005629537
Round took 0.005703243
Round took 0.005801781
Round took 0.005647796
Round took 0.004655982
Round took 0.002185481
Round took 0.157061488
Round took 0.00546561
Round took 0.007068553
Round took 0.004999351
Round took 0.004820652
Round took 0.005183825
Round took 0.002997595
Round took 0.003954382
Round took 0.005228104
Round took 0.00829992
Round took 0.005134149
Round took 0.007462479
Round took 0.005761253
Round took 0.004471887
Round took 0.005277224
Round took 0.004167412
Round took 0.007815767
Round took 0.112023581
Round took 0.005649832
Round took 0.003970836
Round took 0.00726878
Round took 0.003396975
Round took 0.008310767
Round took 0.005434362
Round took 0.00859635
Round took 0.15827829
Round took 0.006257567
Round took 0.004473603
Round took 0.006889692
Round took 0.005397645
Round took 0.007013273
Round took 0.00702526
Round took 0.008091997
Round took 0.16041821
Round took 0.003993056
Round took 0.007326623
Round took 0.005095909
Round took 0.005504692
Round took 0.003093649
Round took 0.006374022
Round took 0.005207985
Round took 0.005054958
Round took 0.166568721
Round took 0.004091814
Round took 0.004910999
Round took 0.004770163
Round took 0.00606017
Round took 0.003531026
Round took 0.002406512
Round took 0.00415579
Round took 0.004981385
Round took 0.005955975
Round took 0.005802316
Round took 0.00551053
Round took 0.111625079
Round took 0.003610301
Round took 0.004347753
Round took 0.003575919
Round took 0.005725321
Round took 0.002437239
Round took 0.004568339
Round took 0.005692875
Round took 0.00665943
Round took 0.001034052
Round took 0.004942975
Round took 0.191500981
Round took 0.009312079
Round took 0.003125043
Round took 0.007191613
Round took 0.006689562
Round took 0.002462287
Round took 0.005479651
Round took 0.006464804
Round took 0.158155743
Round took 0.006033017
Round took 0.002594268
Round took 0.005876632
Round took 0.004650948
Round took 0.008003087
Round took 0.005339024
Round took 0.005833186
Round took 0.004966298
Round took 0.003689289
Round took 0.156467161
Round took 0.004947128
Round took 0.003805026
Round took 0.004993324
Round took 0.006010984
Round took 0.004406476
Round took 0.003534717
Round took 0.006727575
Round took 0.008261052
Round took 0.155823505
Round took 0.003517712
Round took 0.005761197
Round took 0.009059008
Round took 0.003391259
Round took 0.007076356
Round took 0.005436027
Round took 0.006886093
Round took 0.12470505
Round took 0.006298748
Round took 0.003926676
Round took 0.005198039
Round took 0.005726233
Round took 0.003049
Round took 0.006014886
Round took 0.005273257
Round took 0.00568987
Round took 0.005575767
Round took 0.001885102
Round took 0.004221026
Round took 0.186173081
Round took 0.006287188
Round took 0.004551443
Round took 0.007284625
Round took 0.004482273
Round took 0.005985211
Round took 0.004112283
Round took 0.005987987
Round took 0.006396559
Round took 0.006526789
Round took 0.155388898
Round took 0.003500462
Round took 0.003686752
Round took 0.00530006
Round took 0.004320159
Round took 0.007506214
Round took 0.005623984
Round took 0.006475768
Round took 0.005939557
Round took 0.005775073
Round took 0.005087147
Round took 0.145872882
Round took 0.002169655
Round took 0.004088987
Round took 0.00392604
Round took 0.006412731
Round took 0.006143671
Round took 0.005834094
Round took 0.005944474
Round took 0.164423474
Round took 0.003230787
Round took 0.006598597
Round took 0.00685854
Round took 0.004019124
Round took 0.005860622
Round took 0.005719452
Round took 0.005820457
Round took 0.002102858
Round took 0.006670216
Round took 0.005092624
Round took 0.005737195
Round took 0.117869537
Round took 0.002857855
Round took 0.008947172
Round took 0.005839615
Round took 0.006346794
Round took 0.006978717
Round took 0.00610785
Round took 0.004593825
Round took 0.004221078
Round took 0.006252734
Round took 0.179858361
Round took 0.004044838
Round took 0.009418328
Round took 0.005577265
Round took 0.004876466
Round took 0.006414248
Round took 0.005144097
Round took 0.008157736
Round took 0.160247142
Round took 0.005840619
Round took 0.004488565
Round took 0.006369781
Round took 0.003905014
Round took 0.005530629
Round took 0.005599636
Round took 0.007304255
Round took 0.005551035
Round took 0.004654343
Round took 0.007813082
Round took 0.143464699
Round took 0.004035747
Round took 0.005110813
Round took 0.002972846
Round took 0.006078806
Round took 0.005899635
Round took 0.004387248
Round took 0.003840616
Round took 0.167029795
Round took 0.003821132
Round took 0.005069482
Round took 0.006694857
Round took 0.005081591
Round took 0.003716906
Round took 0.005760829
Round took 0.00571033
Round took 0.007235972
Round took 0.004584468
Round took 0.003850469
Round took 0.004986385
Round took 0.004818821
Round took 0.004873213
Round took 0.006963677
Round took 0.004925612
Round took 0.006470411
