Uniform distribution
Round took 0.006497748
Round took 0.00240149
Round took 0.003540217
Round took 0.00675491
Round took 0.005917887
Round took 0.005956749
Round took 0.00589524
Round took 0.005798682
Round took 0.006058161
Round took 0.004211978
Round took 0.006454232
Round took 0.004076068
Round took 0.004098829
Round took 0.002005308
Round took 0.008665438
Round took 0.003710124
Round took 0.005343027
Round took 0.004986122
Round took 0.005715719
Round took 0.002701171
Round took 0.003049666
Round took 0.006112062
Round took 0.004098054
Round took 0.004479145
Round took 0.006100508
Round took 0.00313049
Round took 0.007780522
Round took 0.004427445
Round took 0.007142202
Round took 0.003000974
Round took 0.003258659
Round took 0.00422565
Round took 0.003909958
Round took 0.007096014
Round took 0.007548391
Round took 0.003185556
Round took 0.004368163
Round took 0.005451336
Round took 0.003244885
Round took 0.005898417
Round took 0.003715862
Round took 0.003532882
Round took 0.007610675
Round took 0.007256516
Round took 0.011311421
Round took 0.012088774
Round took 0.002376236
Round took 0.005811979
Round took 0.004597683
Round took 0.00738754
Round took 0.005301429
Round took 0.005545935
Round took 0.004059205
Round took 0.005026835
Round took 0.003750166
Round took 0.004797929
Round took 0.003268843
Round took 0.005166234
Round took 0.008172858
Round took 0.005752397
Round took 0.005183908
Round took 0.003921034
Round took 0.008476957
Round took 0.00644406
Round took 0.011246081
Round took 0.004920306
Round took 0.007061612
Round took 0.003639957
Round took 0.002251885
Round took 0.005226306
Round took 0.005292761
Round took 0.005432291
Round took 0.005208826
Round took 0.007409596
Round took 0.004279321
Round took 0.006721811
Round took 0.006345824
Round took 0.024892895
Round took 0.006502673
Round took 0.003904926
Round took 0.005665153
Round took 0.005287583
Round took 0.178418129
Round took 0.003447968
Round took 0.007035015
Round took 0.007070432
Round took 0.002106708
Round took 0.005769352
Round took 0.004636853
Round took 0.123268134
Round took 0.005865736
Round took 0.00742695
Round took 0.004972013
Round took 0.002759198
Round took 0.008712868
Round took 0.005056608
Round took 0.004829527
Round took 0.005202874
Round took 0.005870491
Round took 0.004129326
Round took 0.005266766
Round took 0.006151799
Round took 0.003177564
