Uniform distribution
Round took 0.006066127
Round took 0.006083068
Round took 0.010741418
Round took 0.007037247
Round took 0.007975098
Round took 0.006691364
Round took 0.005251762
Round took 0.001278184
Round took 0.009142261
Round took 0.00350544
Round took 0.004019172
Round took 0.003361124
Round took 0.001881666
Round took 0.006632544
Round took 0.005396605
Round took 0.006213806
Round took 0.004619853
Round took 0.00771605
Round took 0.007390296
Round took 0.005354446
Round took 0.004111775
Round took 0.006338424
Round took 0.005429655
Round took 0.006846276
Round took 0.006356235
Round took 0.005611996
Round took 0.003982174
Round took 0.003817877
Round took 0.00404446
Round took 0.005636488
Round took 0.007209456
Round took 0.002388375
Round took 0.007533298
Round took 0.004754223
Round took 0.005317142
Round took 0.005323685
Round took 0.006990207
Round took 0.006274732
Round took 0.006290506
Round took 0.006003304
Round took 0.0051515
Round took 0.005264509
Round took 0.00729198
Round took 0.006869118
Round took 0.006171674
Round took 0.004261283
Round took 0.00657302
Round took 0.006795753
Round took 0.005287061
Round took 0.005506797
Round took 0.007951831
Round took 0.006920563
Round took 0.006555265
Round took 0.006005755
Round took 0.00570625
Round took 0.00538868
Round took 0.008852805
Round took 0.005305611
Round took 0.007859326
Round took 0.010270745
Round took 0.003431186
Round took 0.003933001
Round took 0.005974817
Round took 0.006789688
Round took 0.007047365
Round took 0.005930306
Round took 0.004582701
Round took 0.009026237
Round took 0.00819738
Round took 0.004835019
Round took 0.006323505
Round took 0.008571736
Round took 0.004235874
Round took 0.009222991
Round took 0.005908847
Round took 0.007782777
Round took 0.007300502
Round took 0.002468069
Round took 0.004732129
Round took 0.004409293
Round took 0.006228876
Round took 0.008745697
Round took 0.183860504
Round took 0.007435551
Round took 0.004946896
Round took 0.006676196
Round took 0.007759853
Round took 0.007864878
Round took 0.003002409
Round took 0.005056209
Round took 0.004040947
Round took 0.147475274
Round took 0.003876952
Round took 0.003972198
Round took 0.003762408
Round took 0.007861754
Round took 0.004142186
Round took 0.007318497
Round took 0.00599177
Round took 0.036812722
Round took 0.001370026
Round took 0.006527596
Round took 0.134020608
Round took 0.006508081
Round took 0.006072226
Round took 0.009417959
Round took 0.005343651
Round took 0.006312084
Round took 0.003702524
Round took 0.005409249
Round took 0.159295931
Round took 0.007963785
Round took 0.004940064
Round took 0.005207345
Round took 0.004131341
Round took 0.005568409
Round took 0.004171814
Round took 0.00600651
Round took 0.003867246
Round took 0.001548292
Round took 0.157438427
Round took 0.004446254
Round took 0.006054026
Round took 0.006049001
Round took 0.006370878
Round took 0.007586672
Round took 0.007102014
Round took 0.003930152
Round took 0.157153784
Round took 0.003063163
Round took 0.001148581
Round took 0.0053748
Round took 0.005009471
Round took 0.003402416
Round took 0.005495771
Round took 0.007556231
Round took 0.172308981
Round took 0.003766505
Round took 0.003916692
Round took 0.006265965
Round took 0.004714318
Round took 0.004092088
Round took 0.006332105
Round took 0.005926412
Round took 0.006686932
Round took 0.005922307
Round took 0.004821418
Round took 0.152640551
Round took 0.003172126
Round took 0.003289833
Round took 0.005027729
Round took 0.004037458
Round took 0.005170435
Round took 0.004541642
Round took 0.00500481
Round took 0.005148729
Round took 0.004343353
Round took 0.003920421
Round took 0.151007402
Round took 0.003776197
Round took 0.003717961
Round took 0.007580365
Round took 0.003118788
Round took 0.008036765
Round took 0.005517236
Round took 0.002544873
Round took 0.004137924
