Uniform distribution
Round took 0.00853455
Round took 0.006370685
Round took 0.005273791
Round took 0.00471847
Round took 0.003432457
Round took 0.001136206
Round took 0.001641961
Round took 0.003127531
Round took 0.008492147
Round took 0.004577483
Round took 0.003553799
Round took 0.006535754
Round took 0.00597608
Round took 0.005119611
Round took 0.007245611
Round took 0.010375708
Round took 0.00513062
Round took 0.005552585
Round took 0.003597579
Round took 0.00809143
Round took 0.00695659
Round took 0.003898291
Round took 0.005325584
Round took 0.007340656
Round took 0.006502903
Round took 0.003561205
Round took 0.008891895
Round took 0.004550119
Round took 0.005686818
Round took 0.002285593
Round took 0.005024619
Round took 0.004391019
Round took 0.007827244
Round took 0.009978393
Round took 0.006644237
Round took 0.003189929
Round took 0.003321956
Round took 0.003786162
Round took 0.007024883
Round took 0.006643688
Round took 0.005578173
Round took 0.005997377
Round took 0.00512419
Round took 0.003674674
Round took 0.001418741
Round took 0.006369287
Round took 0.005094371
Round took 0.008391475
Round took 0.005080321
Round took 0.005384474
Round took 0.005647761
Round took 0.003815941
Round took 0.003946712
Round took 0.004359081
Round took 0.004179392
Round took 0.005629899
Round took 0.001804703
Round took 0.006349439
Round took 0.006240988
Round took 0.0036641
Round took 0.003680623
Round took 0.003658288
Round took 0.003635801
Round took 0.006888545
Round took 0.004589202
Round took 0.004379016
Round took 0.004852431
Round took 0.005996231
Round took 0.004453056
Round took 0.008467567
Round took 0.004686356
Round took 0.008454528
Round took 0.005066975
Round took 0.005418682
Round took 0.006048127
Round took 0.008737133
Round took 0.006762375
Round took 0.004049226
Round took 0.004752948
Round took 0.004149739
Round took 0.006206445
Round took 0.010963633
Round took 0.004407208
Round took 0.032290245
Round took 0.001240259
Round took 0.001337863
Round took 0.006141248
Round took 0.004197513
Round took 0.006459742
Round took 0.185944084
Round took 0.004177705
Round took 0.004764245
Round took 0.008323681
Round took 0.005414809
Round took 0.007240062
Round took 0.004049731
Round took 0.003826719
Round took 0.006695404
Round took 0.150319472
Round took 0.004115812
Round took 0.007024307
Round took 0.00782629
Round took 0.007690219
Round took 0.007291134
Round took 0.038530691
Round took 0.141208541
Round took 0.003801334
Round took 0.005638202
Round took 0.005687397
Round took 0.004100993
Round took 0.003927107
Round took 0.003100781
Round took 0.006555881
Round took 0.006513053
Round took 0.157390097
Round took 0.004940628
Round took 0.006657979
Round took 0.00966038
Round took 0.003338547
Round took 0.002444251
Round took 0.005227795
Round took 0.005634627
Round took 0.006764654
Round took 0.157460328
Round took 0.003276071
Round took 0.002522621
Round took 0.002755127
Round took 0.004747048
Round took 0.004712067
Round took 0.003050928
Round took 0.006526124
Round took 0.006667552
Round took 0.003313637
Round took 0.005170315
Round took 0.002336034
Round took 0.156661614
Round took 0.006266364
Round took 0.004354968
Round took 0.006801039
Round took 0.003868358
Round took 0.002383331
Round took 0.005133937
Round took 0.00703594
Round took 0.170194867
Round took 0.001896726
Round took 0.007382741
Round took 0.004817819
Round took 0.006725033
Round took 0.005007806
Round took 0.003105445
Round took 0.006219527
Round took 0.00653706
Round took 0.006004458
Round took 0.156099392
Round took 0.006159577
Round took 0.005462212
Round took 0.003854945
Round took 0.006696887
Round took 0.00274247
Round took 0.008397651
Round took 0.00366807
Round took 0.151224464
Round took 0.00388987
Round took 0.004132849
Round took 0.00683546
Round took 0.006106051
Round took 0.003367152
Round took 0.005227756
Round took 0.004197364
Round took 0.003956041
Round took 0.00462966
Round took 0.173857573
Round took 0.007092887
Round took 0.003540865
Round took 0.004802001
Round took 0.004619221
Round took 0.006322438
Round took 0.003303631
Round took 0.006145727
Round took 0.005199194
Round took 0.005681231
Round took 0.143417933
Round took 0.002589714
Round took 0.005312728
Round took 0.005163671
Round took 0.005936756
Round took 0.005375301
Round took 0.003931957
Round took 0.006101315
Round took 0.002914496
Round took 0.005686668
Round took 0.003401489
Round took 0.154811728
Round took 0.004191709
Round took 0.005694524
Round took 0.002908078
Round took 0.004471466
Round took 0.008013223
Round took 0.004373298
Round took 0.004537332
Round took 0.002505812
Round took 0.172469457
Round took 0.002435448
Round took 0.006051816
Round took 0.005546897
Round took 0.00483278
Round took 0.00284014
Round took 0.337739897
Round took 0.002309749
Round took 0.003242528
Round took 0.005135723
Round took 0.002867472
Round took 0.006437023
Round took 0.006207125
Round took 0.005125308
Round took 0.004127993
Round took 0.005012129
Round took 0.002648251
Round took 0.002584445
Round took 0.007672472
Round took 0.005536136
Round took 0.005228505
Round took 0.005814895
Round took 0.004729818
Round took 0.00709828
Round took 0.005665661
Round took 0.05334836
Round took 0.003309567
Round took 0.003728889
Round took 0.005528928
Round took 0.023560042
Round took 0.005034084
Round took 0.007199622
Round took 0.100708369
Round took 0.002155918
Round took 0.005764195
Round took 0.018149568
Round took 0.004069367
Round took 0.003931948
Round took 0.002635132
Round took 0.102117296
Round took 0.00326887
Round took 0.005162615
Round took 0.018828587
Round took 0.005439504
Round took 0.00373926
Round took 0.003277774
Round took 0.004174442
Round took 0.003697293
Round took 0.004189483
Round took 0.005566077
Round took 0.001902293
Round took 0.004146103
Round took 0.005783041
Round took 0.106546101
Round took 0.004815601
Round took 0.005932265
Round took 0.003679691
Round took 0.005110396
Round took 0.007593623
Round took 0.003760542
Round took 0.003901341
Round took 0.000819506
Round took 0.104149521
Round took 0.003898207
Round took 0.003879037
Round took 0.00671336
Round took 0.00712023
Round took 0.006768852
Round took 0.004322734
Round took 0.110617113
Round took 0.006606433
Round took 0.005690305
Round took 0.004419086
Round took 0.004597452
Round took 0.005724608
Round took 0.006989478
Round took 0.100685367
Round took 0.004549706
Round took 0.004634545
Round took 0.007540438
Round took 0.004854145
Round took 0.005960522
Round took 0.006664535
Round took 0.005801811
Round took 0.055531425
Round took 0.003787165
Round took 0.002653525
Round took 0.008050259
Round took 0.053811817
Round took 0.005929834
Round took 0.005752639
Round took 0.018650728
Round took 0.004885848
Round took 0.003327086
Round took 0.002239531
Round took 0.100597025
Round took 0.007383261
Round took 0.004619422
Round took 0.006260621
Round took 0.002740041
Round took 0.004598527
Round took 0.005734644
Round took 0.102709869
Round took 0.006564649
Round took 0.00203831
Round took 0.007516373
Round took 0.005995027
