Uniform distribution
Round took 0.003641635
Round took 0.008715825
Round took 0.006659269
Round took 0.005826133
Round took 8.2277e-05
Round took 0.000112534
Round took 0.00522199
Round took 0.000220975
Round took 0.001424469
Round took 0.002201005
Round took 0.003161167
Round took 0.006602455
Round took 0.005813816
Round took 5.6047e-05
Round took 8.2643e-05
Round took 7.2405e-05
Round took 8.571e-05
Round took 6.6384e-05
Round took 5.7765e-05
Round took 5.8035e-05
Round took 9.3394e-05
Round took 5.9895e-05
Round took 9.1582e-05
Round took 0.000154615
Round took 5.8283e-05
Round took 4.9642e-05
Round took 0.001769274
Round took 0.005657284
Round took 0.000152215
Round took 5.239e-05
Round took 5.4412e-05
Round took 4.5417e-05
Round took 5.4011e-05
Round took 5.4455e-05
Round took 4.6947e-05
Round took 6.6186e-05
Round took 4.1589e-05
Round took 5.1474e-05
Round took 7.0377e-05
Round took 5.7435e-05
Round took 4.114e-05
Round took 4.1057e-05
Round took 4.6581e-05
Round took 4.9776e-05
Round took 4.053e-05
Round took 6.4629e-05
Round took 0.012749187
Round took 0.000137388
Round took 8.6388e-05
Round took 4.9884e-05
Round took 7.1212e-05
Round took 5.4892e-05
Round took 0.000111993
Round took 0.000120684
Round took 0.000188409
Round took 0.000730004
Round took 0.003911458
Round took 0.00368824
Round took 0.000103343
Round took 0.004424197
Round took 7.8451e-05
Round took 8.5987e-05
Round took 5.1328e-05
Round took 4.5604e-05
Round took 4.2043e-05
Round took 0.001784427
Round took 0.007721574
Round took 0.001298117
Round took 4.3242e-05
Round took 0.00650043
Round took 7.6098e-05
Round took 0.004576809
Round took 0.007500658
Round took 0.006234855
Round took 0.00426445
Round took 9.2884e-05
Round took 8.051e-05
Round took 7.5333e-05
Round took 8.9998e-05
Round took 9.1774e-05
Round took 8.3289e-05
Round took 8.5001e-05
Round took 7.4153e-05
Round took 0.003675388
Round took 0.010319091
Round took 0.000792025
Round took 0.003039093
Round took 7.4049e-05
Round took 7.4811e-05
Round took 7.1043e-05
Round took 5.2827e-05
Round took 7.4259e-05
Round took 0.00013486
Round took 0.011162693
Round took 0.005177536
Round took 9.5624e-05
Round took 8.3422e-05
Round took 6.9847e-05
Round took 0.003650497
Round took 0.000465641
Round took 0.00767177
Round took 0.013478216
Round took 0.0087496
Round took 0.003583421
Round took 0.009388305
Round took 0.002590869
Round took 0.000704818
Round took 0.008882587
Round took 0.016694125
Round took 0.010550581
Round took 0.000177921
Round took 0.002569775
Round took 0.006399418
Round took 0.00012226
Round took 0.000170885
Round took 0.008718324
Round took 0.000170696
Round took 0.004578959
Round took 0.003842948
Round took 0.005505546
Round took 0.359671513
Round took 9.8906e-05
Round took 3.6985e-05
Round took 8.2316e-05
Round took 4.0379e-05
Round took 4.5555e-05
Round took 3.8296e-05
Round took 5.5022e-05
Round took 7.2377e-05
Round took 4.5695e-05
Round took 5.8861e-05
Round took 5.5287e-05
Round took 6.7683e-05
Round took 3.7303e-05
Round took 3.0105e-05
Round took 5.7829e-05
Round took 3.7499e-05
Round took 3.9348e-05
Round took 0.005985761
Round took 0.000611048
Round took 0.00015158
Round took 0.006170374
Round took 9.4155e-05
Round took 4.2188e-05
Round took 0.007924575
Round took 0.00134017
Round took 0.000297794
Round took 0.178485608
Round took 0.009498263
Round took 0.005534765
Round took 0.00012785
Round took 9.0998e-05
Round took 0.009712272
Round took 6.1451e-05
Round took 6.7726e-05
Round took 0.000115834
Round took 9.2769e-05
Round took 0.001970566
Round took 9.3283e-05
Round took 8.5262e-05
Round took 9.2215e-05
Round took 0.305564529
Round took 0.000150258
Round took 0.012345227
Round took 0.004085617
Round took 0.000105167
Round took 0.000123129
Round took 8.7006e-05
Round took 0.000106505
Round took 0.008100842
Round took 0.000153749
Round took 0.015889423
Round took 7.2399e-05
Round took 5.4224e-05
Round took 4.5578e-05
Round took 4.9052e-05
Round took 5.9401e-05
Round took 0.000629555
Round took 0.010651003
Round took 0.003634524
Round took 6.5714e-05
Round took 6.3925e-05
Round took 4.9474e-05
Round took 8.6238e-05
Round took 5.7968e-05
Round took 5.1971e-05
Round took 5.1531e-05
Round took 4.6264e-05
Round took 4.9975e-05
Round took 4.6099e-05
Round took 6.1184e-05
Round took 5.6524e-05
Round took 5.2073e-05
Round took 4.1527e-05
Round took 4.0254e-05
Round took 4.2091e-05
Round took 4.4846e-05
Round took 4.0609e-05
Round took 4.9241e-05
Round took 5.5726e-05
Round took 4.4257e-05
Round took 3.6132e-05
Round took 4.5909e-05
Round took 4.0368e-05
Round took 3.9596e-05
Round took 4.7763e-05
Round took 4.2296e-05
Round took 4.8835e-05
Round took 3.8654e-05
Round took 5.209e-05
Round took 3.6183e-05
Round took 4.707e-05
Round took 3.3305e-05
Round took 4.7658e-05
Round took 4.612e-05
Round took 0.015273299
Round took 0.002810799
Round took 5.9639e-05
Round took 2.9665e-05
Round took 3.9201e-05
Round took 3.5716e-05
Round took 2.9873e-05
Round took 5.3114e-05
Round took 5.0012e-05
Round took 4.5987e-05
Round took 4.3958e-05
Round took 2.9526e-05
Round took 3.9451e-05
Round took 5.3679e-05
Round took 5.1697e-05
Round took 7.3092e-05
Round took 6.4031e-05
Round took 5.2355e-05
Round took 5.151e-05
Round took 4.7514e-05
Round took 4.9595e-05
Round took 5.768e-05
Round took 5.9543e-05
Round took 4.7551e-05
Round took 5.6827e-05
Round took 4.8701e-05
Round took 5.2302e-05
Round took 4.4772e-05
Round took 5.9881e-05
Round took 4.613e-05
Round took 5.0388e-05
Round took 4.2537e-05
Round took 0.049714183
Round took 0.070625248
Round took 9.8708e-05
Round took 8.2783e-05
Round took 0.000112426
Round took 9.1903e-05
Round took 8.3626e-05
Round took 0.000163992
Round took 0.000133283
Round took 0.000138183
Round took 7.0398e-05
Round took 0.00012164
Round took 0.000159223
Round took 0.006814649
Round took 0.019913833
Round took 4.7347e-05
Round took 4.2263e-05
Round took 3.2671e-05
Round took 4.0798e-05
Round took 3.2068e-05
Round took 3.0255e-05
Round took 4.5903e-05
Round took 3.7454e-05
Round took 3.1125e-05
Round took 3.1262e-05
Round took 3.328e-05
Round took 4.7217e-05
Round took 0.012453595
Round took 0.000154508
Round took 5.6399e-05
Round took 0.000279708
Round took 0.000133347
Round took 0.023408766
Round took 0.000250985
Round took 0.003814176
Round took 0.000120264
Round took 0.000348366
Round took 0.078623821
Round took 0.00017249
Round took 3.4846e-05
Round took 0.000200138
Round took 4.8486e-05
Round took 0.00020149
Round took 0.000197003
Round took 0.020731449
Round took 0.042679243
Round took 0.000116242
Round took 9.9568e-05
Round took 8.5296e-05
Round took 5.3644e-05
Round took 6.6894e-05
Round took 8.0105e-05
Round took 0.009870715
Round took 0.020920118
Round took 0.000282579
Round took 6.6953e-05
Round took 4.9072e-05
Round took 4.5719e-05
Round took 4.8492e-05
Round took 4.0371e-05
Round took 4.874e-05
Round took 3.9237e-05
Round took 4.0506e-05
Round took 4.9523e-05
Round took 4.5299e-05
Round took 6.1325e-05
Round took 4.4526e-05
Round took 7.2783e-05
Round took 4.9973e-05
Round took 4.5745e-05
Round took 0.008514117
Round took 0.000101293
Round took 0.001028078
Round took 0.023410508
Round took 9.2938e-05
Round took 0.000637119
Round took 5.0518e-05
Round took 5.747e-05
Round took 3.9559e-05
Round took 4.0479e-05
Round took 3.9676e-05
Round took 3.9354e-05
Round took 4.3693e-05
Round took 6.5543e-05
Round took 4.0156e-05
Round took 3.931e-05
Round took 4.1161e-05
Round took 0.026775602
Round took 0.06818658
Round took 9.0392e-05
Round took 0.011317972
Round took 0.020956214
Round took 0.000165106
Round took 8.5863e-05
Round took 5.4176e-05
Round took 5.8262e-05
Round took 7.2022e-05
Round took 7.352e-05
Round took 6.8315e-05
Round took 6.2041e-05
Round took 6.3934e-05
Round took 6.2521e-05
Round took 4.5186e-05
Round took 0.015188924
Round took 8.281e-05
Round took 4.6352e-05
Round took 4.3921e-05
Round took 0.000125422
Round took 0.000688449
Round took 0.004782103
Round took 0.019869016
Round took 8.0215e-05
Round took 5.7365e-05
Round took 4.5635e-05
Round took 5.2204e-05
Round took 4.5379e-05
Round took 4.7657e-05
Round took 4.3756e-05
Round took 5.1384e-05
Round took 4.8271e-05
Round took 5.7764e-05
Round took 4.7321e-05
Round took 5.382e-05
Round took 0.012418434
Round took 0.018397615
Round took 0.00016413
Round took 0.00458501
Round took 0.004071151
Round took 0.005740418
Round took 0.000431359
Round took 0.006086178
Round took 0.000118816
Round took 0.000589477
Round took 0.036550377
Round took 8.8709e-05
Round took 0.051647748
Round took 0.006108088
Round took 6.3012e-05
Round took 5.3458e-05
Round took 5.3399e-05
Round took 0.000661744
Round took 6.6417e-05
Round took 4.81e-05
Round took 0.058585004
Round took 0.000282957
Round took 4.2697e-05
Round took 4.1304e-05
Round took 5.3507e-05
Round took 0.019569616
Round took 0.031427697
Round took 0.000130575
Round took 0.009666373
Round took 0.026095659
Round took 0.000129257
Round took 5.3379e-05
Round took 5.2112e-05
Round took 4.5737e-05
Round took 0.038752792
Round took 8.6408e-05
Round took 7.9906e-05
Round took 4.8632e-05
Round took 7.6862e-05
Round took 6.3293e-05
Round took 5.5357e-05
Round took 7.8673e-05
Round took 5.8557e-05
Round took 6.0611e-05
Round took 5.0909e-05
Round took 4.332e-05
Round took 0.01444904
Round took 6.1305e-05
Round took 0.053938859
Round took 9.3054e-05
Round took 0.008416405
Round took 5.9016e-05
Round took 5.6496e-05
Round took 4.1246e-05
Round took 4.0616e-05
Round took 4.2889e-05
Round took 4.7369e-05
Round took 4.4839e-05
Round took 4.2522e-05
Round took 4.9911e-05
Round took 4.8531e-05
Round took 0.049810604
Round took 0.000203037
Round took 0.00605186
Round took 0.000134398
Round took 0.000120616
Round took 0.006112677
Round took 8.2341e-05
Round took 5.79e-05
Round took 6.8244e-05
Round took 6.0946e-05
Round took 5.5897e-05
Round took 4.7401e-05
Round took 6.8653e-05
Round took 9.4927e-05
Round took 0.020091739
Round took 7.9945e-05
Round took 5.3407e-05
Round took 7.5799e-05
Round took 5.7847e-05
Round took 5.736e-05
Round took 6.1868e-05
Round took 6.8983e-05
Round took 8.5525e-05
Round took 4.0585e-05
Round took 2.8746e-05
Round took 3.1236e-05
Round took 0.000167178
Round took 8.8143e-05
Round took 0.000106294
Round took 0.00024323
Round took 8.9811e-05
Round took 8.7466e-05
Round took 7.0101e-05
Round took 6.2526e-05
Round took 7.0128e-05
Round took 6.3145e-05
Round took 5.6015e-05
Round took 5.304e-05
Round took 0.006452029
Round took 9.0647e-05
Round took 8.0119e-05
Round took 0.000331605
Round took 0.000118254
Round took 8.1562e-05
Round took 5.406e-05
Round took 6.2647e-05
Round took 6.1448e-05
Round took 5.6936e-05
Round took 6.2869e-05
Round took 5.721e-05
Round took 6.1029e-05
Round took 7.0116e-05
Round took 0.050895091
Round took 8.8786e-05
Round took 0.000288856
Round took 0.000763722
Round took 0.004880102
Round took 0.000237234
Round took 0.000282427
Round took 0.005619475
Round took 0.003937973
Round took 0.004762544
Round took 0.005568242
Round took 0.001557905
Round took 0.0345379
Round took 0.004368545
Round took 0.000134926
Round took 0.000112997
Round took 0.004255888
Round took 0.007378958
Round took 5.2967e-05
Round took 5.6224e-05
Round took 5.1127e-05
Round took 5.2934e-05
Round took 5.0586e-05
Round took 7.0697e-05
Round took 4.8677e-05
Round took 5.6733e-05
Round took 4.9066e-05
Round took 5.2511e-05
Round took 6.1811e-05
Round took 7.0324e-05
Round took 6.2255e-05
Round took 9.4403e-05
Round took 5.2743e-05
Round took 4.5507e-05
Round took 0.002611494
Round took 0.009672655
Round took 0.00012103
Round took 0.00012348
Round took 4.5022e-05
Round took 0.000136683
Round took 0.007174525
Round took 0.002648003
Round took 3.6687e-05
Round took 3.5422e-05
Round took 9.8923e-05
Round took 5.0708e-05
Round took 4.5763e-05
Round took 8.2523e-05
Round took 8.0046e-05
Round took 5.4734e-05
Round took 8.3149e-05
Round took 8.4324e-05
Round took 4.2799e-05
Round took 9.4784e-05
Round took 0.002223887
Round took 0.005183323
Round took 0.000409959
Round took 0.026821136
Round took 8.0291e-05
Round took 5.9584e-05
Round took 5.9826e-05
Round took 5.9395e-05
Round took 4.8756e-05
Round took 6.5269e-05
Round took 7.6938e-05
Round took 0.013210967
Round took 8.9596e-05
Round took 5.0334e-05
Round took 0.06360182
Round took 0.000343946
Round took 0.000870246
Round took 0.063701153
Round took 0.00018224
Round took 5.8103e-05
Round took 6.6147e-05
Round took 6.4897e-05
Round took 9.7944e-05
Round took 8.9717e-05
Round took 5.8948e-05
Round took 8.0361e-05
Round took 0.02465205
Round took 5.2747e-05
Round took 6.8471e-05
Round took 4.3374e-05
Round took 6.3607e-05
Round took 8.485e-05
Round took 5.8799e-05
Round took 5.6057e-05
Round took 5.6776e-05
Round took 0.031496155
Round took 0.003466508
Round took 0.00317907
Round took 0.023103681
Round took 0.000171078
Round took 0.029161607
Round took 0.004281487
Round took 0.006657996
Round took 0.009768842
Round took 0.000115593
Round took 6.1897e-05
Round took 5.6913e-05
Round took 8.1958e-05
Round took 6.145e-05
Round took 7.0356e-05
Round took 8.9313e-05
Round took 6.8649e-05
Round took 6.9508e-05
Round took 5.6912e-05
Round took 5.7073e-05
Round took 6.3478e-05
Round took 5.3122e-05
Round took 5.6143e-05
Round took 5.2831e-05
Round took 8.0138e-05
Round took 6.1285e-05
Round took 6.0517e-05
Round took 4.7892e-05
Round took 5.6322e-05
Round took 5.1209e-05
Round took 0.013730909
Round took 0.000304337
Round took 8.3033e-05
Round took 6.6131e-05
Round took 0.046971632
Round took 7.0793e-05
Round took 7.4017e-05
Round took 3.2909e-05
Round took 5.1587e-05
Round took 6.9849e-05
Round took 6.8939e-05
Round took 0.051823705
Round took 7.0317e-05
Round took 4.7352e-05
Round took 6.2502e-05
Round took 6.0305e-05
Round took 0.000340071
Round took 5.2407e-05
Round took 6.4793e-05
Round took 6.0084e-05
Round took 8.1675e-05
Round took 0.036726627
Round took 8.554e-05
Round took 5.7361e-05
Round took 4.3811e-05
Round took 7.0545e-05
Round took 5.8502e-05
Round took 5.721e-05
Round took 5.8823e-05
Round took 5.6539e-05
Round took 5.3146e-05
Round took 5.9104e-05
Round took 6.1914e-05
Round took 5.7341e-05
Round took 7.2283e-05
Round took 8.9876e-05
Round took 6.5378e-05
Round took 0.000117055
Round took 6.8875e-05
Round took 6.5669e-05
Round took 8.1765e-05
Round took 0.000106259
Round took 0.045436625
Round took 0.05519556
Round took 0.002959528
Round took 6.6255e-05
Round took 6.8645e-05
Round took 6.5224e-05
Round took 6.3182e-05
Round took 6.031e-05
Round took 7.0086e-05
Round took 5.527e-05
Round took 6.2491e-05
Round took 6.0125e-05
Round took 9.2084e-05
Round took 6.1574e-05
Round took 6.1654e-05
Round took 6.4216e-05
Round took 5.6699e-05
Round took 5.4771e-05
Round took 8.2737e-05
Round took 8.0643e-05
Round took 0.000109893
Round took 5.5781e-05
Round took 5.6543e-05
Round took 0.000101662
Round took 0.031656859
Round took 6.9892e-05
Round took 3.1154e-05
Round took 4.6401e-05
Round took 3.7971e-05
Round took 3.5914e-05
Round took 3.2295e-05
Round took 5.5422e-05
Round took 3.6759e-05
Round took 0.004403932
Round took 0.000172741
Round took 0.011538584
Round took 0.000110666
Round took 9.2717e-05
Round took 0.012768671
Round took 0.009626882
Round took 5.8395e-05
Round took 0.000136398
Round took 0.000848169
Round took 0.000238638
Round took 6.388e-05
Round took 0.04204961
Round took 0.000315544
Round took 8.0905e-05
Round took 0.018241208
Round took 5.7018e-05
Round took 0.008191894
Round took 0.00011244
Round took 0.004831818
Round took 0.007024166
Round took 0.000144885
Round took 0.000131078
Round took 0.000253693
Round took 0.074544126
Round took 4.8745e-05
Round took 2.9954e-05
Round took 3.0206e-05
Round took 2.9232e-05
Round took 4.8729e-05
Round took 0.000215499
Round took 0.000103341
Round took 0.000127435
Round took 0.00011403
Round took 4.7622e-05
Round took 5.3663e-05
Round took 5.576e-05
Round took 0.020720441
Round took 5.9978e-05
Round took 4.1733e-05
Round took 5.5837e-05
Round took 0.03232062
Round took 0.000499179
Round took 0.006580333
Round took 0.008792461
Round took 5.4476e-05
Round took 5.8232e-05
Round took 5.9309e-05
Round took 5.6679e-05
Round took 5.603e-05
Round took 7.9006e-05
Round took 4.5669e-05
Round took 4.8486e-05
Round took 4.2979e-05
Round took 3.2601e-05
Round took 6.2165e-05
Round took 3.8311e-05
Round took 3.3814e-05
Round took 0.00046962
Round took 0.023019546
Round took 9.2902e-05
Round took 5.4518e-05
Round took 6.3624e-05
Round took 6.3807e-05
Round took 5.9389e-05
Round took 9.6586e-05
Round took 5.1152e-05
Round took 5.8859e-05
Round took 6.1843e-05
Round took 4.726e-05
Round took 5.8895e-05
Round took 7.5589e-05
Round took 9.04e-05
Round took 0.004804963
Round took 9.3793e-05
Round took 0.020439225
Round took 0.008177441
Round took 3.9276e-05
Round took 0.054521464
Round took 6.3392e-05
Round took 4.6402e-05
Round took 4.5384e-05
Round took 5.0221e-05
Round took 6.7873e-05
Round took 0.000158741
Round took 7.495e-05
Round took 7.159e-05
Round took 5.8468e-05
Round took 4.3673e-05
Round took 3.4072e-05
Round took 6.2212e-05
Round took 3.8235e-05
Round took 3.4015e-05
Round took 5.8218e-05
Round took 5.0953e-05
Round took 4.9623e-05
Round took 0.01713313
Round took 0.000337304
Round took 0.000311663
Round took 0.000151442
Round took 0.048841665
Round took 0.000571696
Round took 9.2733e-05
Round took 4.2115e-05
Round took 0.002004845
Round took 0.004577008
Round took 0.043991539
Round took 7.9752e-05
Round took 0.00370918
Round took 0.000874472
Round took 0.032470277
Round took 7.3957e-05
Round took 8.4381e-05
Round took 6.1923e-05
Round took 5.5929e-05
Round took 5.5647e-05
Round took 5.4076e-05
Round took 5.7211e-05
Round took 6.4168e-05
Round took 6.4585e-05
Round took 0.000518975
Round took 6.451e-05
Round took 6.2373e-05
Round took 5.3529e-05
Round took 6.9627e-05
Round took 6.3688e-05
Round took 0.019004553
Round took 7.1936e-05
Round took 6.4031e-05
Round took 4.2262e-05
Round took 4.128e-05
Round took 5.1021e-05
Round took 4.9123e-05
Round took 7.08e-05
Round took 5.5911e-05
Round took 5.6972e-05
Round took 5.2553e-05
Round took 4.8248e-05
Round took 0.029847338
Round took 0.000118131
Round took 6.7442e-05
Round took 3.7045e-05
Round took 7.507e-05
Round took 0.000112358
Round took 0.014123974
Round took 5.083e-05
Round took 6.1132e-05
Round took 8.6509e-05
Round took 7.6962e-05
Round took 6.4524e-05
Round took 4.5502e-05
Round took 0.000121444
Round took 0.000164204
Round took 7.6856e-05
Round took 6.517e-05
Round took 6.1757e-05
Round took 8.2521e-05
Round took 0.062403947
Round took 8.1928e-05
Round took 6.8004e-05
Round took 5.6649e-05
Round took 5.9866e-05
Round took 0.000105912
