Uniform distribution
Round took 0.004812036
Round took 0.004796002
Round took 0.005018538
Round took 7.7956e-05
Round took 8.8715e-05
Round took 0.0030832
Round took 0.000165983
Round took 0.002957094
Round took 0.011432719
Round took 0.000103773
Round took 6.8873e-05
Round took 0.009544314
Round took 8.5112e-05
Round took 5.7742e-05
Round took 0.009646681
Round took 0.00892681
Round took 0.008254783
Round took 0.00095645
Round took 0.0069119
Round took 0.000153352
Round took 0.006887034
Round took 0.003349312
Round took 5.8262e-05
Round took 0.004704395
Round took 0.004099735
Round took 0.001950403
Round took 0.000126019
Round took 0.009717445
Round took 0.000470902
Round took 0.000191982
Round took 0.006485418
Round took 0.009788496
Round took 0.003875068
Round took 7.7672e-05
Round took 0.003249385
Round took 0.008704958
Round took 0.000136323
Round took 0.006183278
Round took 0.00791765
Round took 0.010785155
Round took 0.003271081
Round took 0.00281224
Round took 0.002458225
Round took 0.000541184
Round took 0.004214472
Round took 0.000161813
Round took 0.008110409
Round took 6.4075e-05
Round took 6.7973e-05
Round took 4.5454e-05
Round took 6.0897e-05
Round took 5.5601e-05
Round took 0.006537904
Round took 0.011315344
Round took 0.000116331
Round took 0.003227828
Round took 0.000103343
Round took 0.005236317
Round took 0.00013123
Round took 0.000135744
Round took 0.000119258
Round took 0.000108269
Round took 0.002655018
Round took 0.003020605
Round took 0.006785332
Round took 0.011030594
Round took 0.005350698
Round took 0.000202356
Round took 0.012467475
Round took 6.684e-05
Round took 5.0831e-05
Round took 0.000171789
Round took 0.006684708
Round took 0.366463336
Round took 0.003569612
Round took 9.4372e-05
Round took 0.000142056
Round took 4.6182e-05
Round took 0.007630362
Round took 0.00585472
Round took 0.008614432
Round took 0.004398332
Round took 0.003732649
Round took 0.000104319
Round took 5.1497e-05
Round took 4.1587e-05
Round took 5.6398e-05
Round took 4.9347e-05
Round took 0.000130305
Round took 5.8862e-05
Round took 5.5296e-05
Round took 4.2327e-05
Round took 4.1515e-05
Round took 3.1788e-05
Round took 0.013245791
Round took 0.000147685
Round took 0.000500206
Round took 0.003713697
Round took 0.000384665
Round took 0.00604015
Round took 0.000212722
Round took 0.000120361
Round took 0.000226088
Round took 0.000121213
Round took 0.000127335
Round took 0.010211674
Round took 6.0655e-05
Round took 4.4256e-05
Round took 6.8464e-05
Round took 4.0067e-05
Round took 7.3775e-05
Round took 0.021341133
Round took 6.978e-05
Round took 6.3576e-05
Round took 0.022341792
Round took 3.5274e-05
Round took 4.1172e-05
Round took 3.9789e-05
Round took 2.9203e-05
Round took 2.8354e-05
Round took 2.8651e-05
Round took 2.8334e-05
Round took 2.7844e-05
Round took 3.5642e-05
Round took 2.7909e-05
Round took 2.8155e-05
Round took 2.7969e-05
Round took 2.762e-05
Round took 3.1003e-05
Round took 4.467e-05
Round took 0.023490768
Round took 7.4873e-05
Round took 5.7671e-05
Round took 0.000104233
Round took 5.2699e-05
Round took 4.9087e-05
Round took 0.015388123
Round took 0.019856402
Round took 0.000130358
Round took 0.000101952
Round took 0.000105548
Round took 0.012724433
Round took 0.000146897
Round took 0.058795637
Round took 6.9226e-05
Round took 6.9353e-05
Round took 5.6496e-05
Round took 5.9743e-05
Round took 5.7658e-05
Round took 5.5029e-05
Round took 7.1784e-05
Round took 8.113e-05
Round took 7.4827e-05
Round took 6.538e-05
Round took 5.5123e-05
Round took 8.6997e-05
Round took 5.8779e-05
Round took 7.9156e-05
Round took 6.4565e-05
Round took 9.7383e-05
Round took 0.000291709
Round took 0.006147559
Round took 6.9047e-05
Round took 4.2576e-05
Round took 5.7631e-05
Round took 4.2437e-05
Round took 5.4062e-05
Round took 4.4631e-05
Round took 7.7601e-05
Round took 4.4455e-05
Round took 4.0374e-05
Round took 4.2286e-05
Round took 4.2025e-05
Round took 5.0447e-05
Round took 3.8982e-05
Round took 5.5091e-05
Round took 3.9877e-05
Round took 0.011436692
Round took 0.029187642
Round took 7.5112e-05
Round took 7.0024e-05
Round took 3.3703e-05
Round took 4.931e-05
Round took 5.715e-05
Round took 4.6141e-05
Round took 4.4106e-05
Round took 4.8445e-05
Round took 5.2407e-05
Round took 4.9923e-05
Round took 4.4329e-05
Round took 4.5612e-05
Round took 5.6843e-05
Round took 6.2186e-05
Round took 4.2366e-05
Round took 0.002407095
Round took 0.011577947
Round took 5.747e-05
Round took 6.2494e-05
Round took 4.7178e-05
Round took 6.2909e-05
Round took 0.090181208
Round took 4.5078e-05
Round took 0.021420209
Round took 0.006597993
Round took 0.000118832
Round took 0.000105911
Round took 8.4263e-05
Round took 6.6787e-05
Round took 5.3907e-05
Round took 5.9354e-05
Round took 4.9845e-05
Round took 6.2394e-05
Round took 5.5133e-05
Round took 6.3134e-05
Round took 6.6933e-05
Round took 7.6004e-05
Round took 6.4164e-05
Round took 8.4281e-05
Round took 0.05838166
Round took 4.9653e-05
Round took 6.2099e-05
Round took 5.033e-05
Round took 3.9946e-05
Round took 6.2913e-05
Round took 0.004587927
Round took 0.005674501
Round took 0.00023431
Round took 0.005505963
Round took 0.000303144
Round took 0.018807059
Round took 7.1225e-05
Round took 4.994e-05
Round took 5.5605e-05
Round took 0.000118983
Round took 0.000176733
Round took 0.068911913
Round took 0.000162811
Round took 0.000137582
Round took 0.008233263
Round took 9.07e-05
Round took 0.00017121
Round took 0.003665494
Round took 0.000231324
Round took 0.000149038
Round took 0.000139361
Round took 0.035919472
Round took 8.7919e-05
Round took 5.184e-05
Round took 4.2353e-05
Round took 6.3032e-05
Round took 4.9648e-05
Round took 0.004810298
Round took 4.6284e-05
Round took 7.5594e-05
Round took 0.007167851
Round took 6.396e-05
Round took 5.0771e-05
Round took 4.2663e-05
Round took 6.6074e-05
Round took 4.3842e-05
Round took 5.071e-05
Round took 3.3196e-05
Round took 3.7763e-05
Round took 3.1037e-05
Round took 5.2769e-05
Round took 7.3748e-05
Round took 5.6368e-05
Round took 3.4782e-05
Round took 5.6181e-05
Round took 5.8126e-05
Round took 3.5062e-05
Round took 0.066341581
Round took 0.028544062
Round took 8.3683e-05
Round took 0.000971399
Round took 0.019318327
Round took 0.001017656
Round took 0.037347659
Round took 0.000225943
Round took 0.000794858
Round took 3.7373e-05
Round took 0.000100474
Round took 0.000134677
Round took 6.4047e-05
Round took 3.4949e-05
Round took 8.9936e-05
Round took 4.6261e-05
Round took 8.1436e-05
Round took 4.1094e-05
Round took 4.0956e-05
Round took 4.8571e-05
Round took 4.286e-05
Round took 6.0143e-05
Round took 0.036626084
Round took 0.000224765
Round took 0.021996172
Round took 4.9729e-05
Round took 3.0929e-05
Round took 4.1194e-05
Round took 2.9321e-05
Round took 2.8245e-05
Round took 3.894e-05
Round took 2.9077e-05
Round took 2.8115e-05
Round took 3.1898e-05
Round took 3.843e-05
Round took 2.9767e-05
Round took 2.7735e-05
Round took 2.8522e-05
Round took 0.0456759
Round took 0.000503771
Round took 0.013908636
Round took 7.3478e-05
Round took 0.000109418
Round took 0.000159716
Round took 0.001229906
Round took 0.023273527
Round took 5.0707e-05
Round took 5.4188e-05
Round took 4.0132e-05
Round took 5.4651e-05
Round took 4.8647e-05
Round took 4.4406e-05
Round took 5.3204e-05
Round took 6.9037e-05
Round took 5.9284e-05
Round took 0.000102758
Round took 5.9669e-05
Round took 4.8857e-05
Round took 7.0079e-05
Round took 5.0943e-05
Round took 0.035919093
Round took 8.432e-05
Round took 5.2526e-05
Round took 5.0092e-05
Round took 0.037087519
Round took 0.000169194
Round took 8.1613e-05
Round took 0.050191252
Round took 0.012362488
Round took 0.000365105
Round took 4.9668e-05
Round took 5.5695e-05
Round took 0.00240246
Round took 0.005197681
Round took 0.000333033
Round took 0.000643732
Round took 0.000574803
Round took 0.006072339
Round took 0.00173951
Round took 0.000126227
Round took 6.6984e-05
Round took 5.7371e-05
Round took 4.0817e-05
Round took 5.7609e-05
Round took 4.1571e-05
Round took 4.3682e-05
Round took 2.8527e-05
Round took 0.011174834
Round took 0.000129352
Round took 0.000244507
Round took 0.00039777
Round took 0.000110988
Round took 0.083688296
Round took 0.017912621
Round took 0.032840767
Round took 6.8221e-05
Round took 4.4907e-05
Round took 5.0922e-05
Round took 4.412e-05
Round took 3.1839e-05
Round took 6.5656e-05
Round took 5.78e-05
Round took 5.968e-05
Round took 5.9178e-05
Round took 3.8003e-05
Round took 5.0509e-05
Round took 3.926e-05
Round took 5.6898e-05
Round took 3.041e-05
Round took 0.006470902
Round took 0.000509576
Round took 0.004373448
Round took 4.6123e-05
Round took 0.043935286
Round took 9.503e-05
Round took 0.007152803
Round took 0.000161514
Round took 0.008154803
Round took 0.000768543
Round took 0.000151114
Round took 8.5176e-05
Round took 6.0077e-05
Round took 0.000250457
Round took 4.799e-05
Round took 4.9546e-05
Round took 6.2466e-05
Round took 0.033819515
Round took 6.2909e-05
Round took 0.00010332
Round took 6.3666e-05
Round took 0.007678329
Round took 0.005382181
Round took 7.1046e-05
Round took 7.9574e-05
Round took 4.3998e-05
Round took 3.4226e-05
Round took 4.3178e-05
Round took 3.2899e-05
Round took 3.4001e-05
Round took 3.3365e-05
Round took 3.1154e-05
Round took 5.6905e-05
Round took 3.322e-05
Round took 4.3124e-05
Round took 3.9962e-05
Round took 3.4483e-05
Round took 0.010050864
Round took 0.000143971
Round took 7.6895e-05
Round took 3.9352e-05
Round took 7.8831e-05
Round took 6.6504e-05
Round took 5.4175e-05
Round took 5.7539e-05
Round took 5.6301e-05
Round took 4.7117e-05
Round took 5.5385e-05
Round took 7.3859e-05
Round took 0.001318116
Round took 0.057099136
Round took 0.055109503
Round took 0.000107594
Round took 9.9264e-05
Round took 0.000111451
Round took 0.008035548
Round took 0.000115732
Round took 0.00031921
Round took 0.008342847
Round took 0.003865577
Round took 8.8441e-05
Round took 0.000106011
Round took 0.000141451
Round took 0.000162709
Round took 0.003970434
Round took 6.7829e-05
Round took 5.3703e-05
Round took 6.5412e-05
Round took 0.0115863
Round took 9.0648e-05
Round took 8.7083e-05
Round took 7.9057e-05
Round took 8.8523e-05
Round took 0.017975894
Round took 0.000131319
Round took 0.031409548
Round took 0.000107929
Round took 0.000428719
Round took 0.000191094
Round took 0.000133294
Round took 4.3844e-05
Round took 0.01212103
Round took 6.3391e-05
Round took 4.148e-05
Round took 0.01769614
Round took 0.007349598
Round took 0.000120421
Round took 8.0954e-05
Round took 5.4008e-05
Round took 9.2553e-05
Round took 5.6779e-05
Round took 4.9054e-05
Round took 0.032054173
Round took 7.0646e-05
Round took 4.1793e-05
Round took 5.4596e-05
Round took 5.6759e-05
Round took 4.9919e-05
Round took 4.6564e-05
Round took 9.6266e-05
Round took 7.9659e-05
Round took 0.055632694
Round took 6.3508e-05
Round took 0.003408644
Round took 8.5782e-05
Round took 0.000101764
Round took 9.1973e-05
Round took 5.55e-05
Round took 5.4307e-05
Round took 5.1848e-05
Round took 5.2721e-05
Round took 5.2609e-05
Round took 4.9657e-05
Round took 6.1543e-05
Round took 5.8711e-05
Round took 6.1384e-05
Round took 0.000243523
Round took 5.7823e-05
Round took 8.6097e-05
Round took 8.0865e-05
Round took 6.4963e-05
Round took 0.000103981
Round took 6.5737e-05
Round took 5.8052e-05
Round took 5.5652e-05
Round took 5.1066e-05
Round took 5.6708e-05
Round took 5.0982e-05
Round took 6.1794e-05
Round took 0.053179889
Round took 0.000169012
Round took 5.1089e-05
Round took 6.9658e-05
Round took 4.7933e-05
Round took 6.283e-05
Round took 3.4714e-05
Round took 0.003898289
Round took 0.00633024
Round took 9.2584e-05
Round took 0.023692925
Round took 8.0475e-05
Round took 5.8017e-05
Round took 5.2069e-05
Round took 4.6448e-05
Round took 6.714e-05
Round took 5.3143e-05
Round took 5.4886e-05
Round took 5.5319e-05
Round took 7.2868e-05
Round took 4.7705e-05
Round took 5.7302e-05
Round took 5.3433e-05
Round took 4.7834e-05
Round took 5.8096e-05
Round took 5.1576e-05
Round took 0.034137874
Round took 6.0661e-05
Round took 5.9224e-05
Round took 0.006523146
Round took 0.000147214
Round took 7.0799e-05
Round took 5.4875e-05
Round took 5.5941e-05
Round took 5.3503e-05
Round took 0.005442698
Round took 0.010258517
Round took 0.035712248
Round took 0.024197075
Round took 0.000479449
Round took 0.005828138
Round took 7.6327e-05
Round took 0.023262468
Round took 4.7424e-05
Round took 0.000198802
Round took 0.000207592
Round took 5.3403e-05
Round took 4.0833e-05
Round took 4.2065e-05
Round took 4.7044e-05
Round took 4.0472e-05
Round took 0.031107501
Round took 0.000375522
Round took 0.000343543
Round took 8.0574e-05
Round took 5.5469e-05
Round took 5.7553e-05
Round took 6.2464e-05
Round took 5.9642e-05
Round took 4.6847e-05
Round took 6.0367e-05
Round took 4.4623e-05
Round took 4.85e-05
Round took 6.738e-05
Round took 5.1722e-05
Round took 0.00011916
Round took 9.7747e-05
Round took 0.000107825
Round took 8.609e-05
Round took 0.000155721
Round took 0.056624565
Round took 7.3808e-05
Round took 4.3592e-05
Round took 7.2058e-05
Round took 6.2034e-05
Round took 6.5632e-05
Round took 4.2713e-05
Round took 4.9152e-05
Round took 0.041896632
Round took 5.0953e-05
Round took 0.000450006
Round took 0.032551225
Round took 0.000102512
Round took 5.9442e-05
Round took 4.9428e-05
Round took 0.000130222
Round took 0.034946402
Round took 7.0836e-05
Round took 4.922e-05
Round took 8.716e-05
Round took 0.000106244
Round took 0.00012196
Round took 0.030987385
Round took 4.4381e-05
Round took 4.1845e-05
Round took 3.1966e-05
Round took 2.9177e-05
Round took 2.883e-05
Round took 2.8953e-05
Round took 2.7942e-05
Round took 3.0157e-05
Round took 6.4379e-05
Round took 4.816e-05
Round took 4.0906e-05
Round took 4.5914e-05
Round took 4.3076e-05
Round took 4.9877e-05
Round took 5.0616e-05
Round took 6.1641e-05
Round took 4.9677e-05
Round took 4.9482e-05
Round took 4.1108e-05
Round took 7.1165e-05
Round took 4.5998e-05
Round took 6.5604e-05
Round took 5.7732e-05
Round took 7.4692e-05
Round took 4.7273e-05
Round took 4.6799e-05
Round took 5.1515e-05
Round took 4.6738e-05
Round took 4.9555e-05
Round took 4.8928e-05
Round took 4.9227e-05
Round took 4.9672e-05
Round took 5.0046e-05
Round took 6.4386e-05
Round took 0.045377828
Round took 6.229e-05
Round took 4.7093e-05
Round took 7.3974e-05
Round took 5.0851e-05
Round took 6.1725e-05
Round took 5.5073e-05
Round took 4.5843e-05
Round took 4.4492e-05
Round took 4.4366e-05
Round took 5.1011e-05
Round took 6.4587e-05
Round took 4.9195e-05
Round took 5.3337e-05
Round took 5.057e-05
Round took 4.1777e-05
Round took 5.5467e-05
Round took 5.9266e-05
Round took 6.2026e-05
Round took 3.6903e-05
Round took 5.0084e-05
Round took 4.2245e-05
Round took 4.0561e-05
Round took 6.698e-05
Round took 3.9403e-05
Round took 4.2278e-05
Round took 6.1292e-05
Round took 5.6738e-05
Round took 4.5425e-05
Round took 4.1609e-05
Round took 4.1846e-05
Round took 0.017084544
Round took 0.00077777
Round took 0.000701176
Round took 0.025495616
Round took 0.000166979
Round took 0.000102382
Round took 0.006682454
Round took 0.000118203
Round took 4.422e-05
Round took 0.000399935
Round took 0.005398023
Round took 0.038857461
Round took 4.0501e-05
Round took 0.000402994
Round took 3.7613e-05
Round took 8.9425e-05
Round took 6.7753e-05
Round took 0.000111161
Round took 6.1094e-05
Round took 5.8722e-05
Round took 4.5752e-05
Round took 5.1165e-05
Round took 4.6859e-05
Round took 4.4775e-05
Round took 4.6092e-05
Round took 5.3919e-05
Round took 4.5724e-05
Round took 5.5226e-05
Round took 4.6145e-05
Round took 4.4928e-05
Round took 4.0044e-05
Round took 2.8632e-05
Round took 0.011204869
Round took 8.8194e-05
Round took 6.4259e-05
Round took 5.2934e-05
Round took 5.707e-05
Round took 5.5056e-05
Round took 0.000133676
Round took 0.000107073
Round took 7.0385e-05
