Uniform distribution
Round took 0.007408477
Round took 0.00996957
Round took 0.006643963
Round took 9.5796e-05
Round took 7.676e-05
Round took 0.004388107
Round took 0.005117523
Round took 0.000226288
Round took 0.013333905
Round took 0.000138401
Round took 7.4539e-05
Round took 5.07e-05
Round took 6.4276e-05
Round took 6.0355e-05
Round took 7.156e-05
Round took 4.8681e-05
Round took 5.0689e-05
Round took 4.9212e-05
Round took 0.007502216
Round took 9.8509e-05
Round took 6.4784e-05
Round took 0.002810787
Round took 0.003487577
Round took 0.005392793
Round took 0.000103762
Round took 0.00662772
Round took 0.000294292
Round took 0.003431274
Round took 0.006721631
Round took 0.000153892
Round took 0.004734723
Round took 0.005514697
Round took 0.003886077
Round took 0.009902294
Round took 0.006000101
Round took 0.002775513
Round took 8.5231e-05
Round took 8.537e-05
Round took 0.000113194
Round took 0.000101263
Round took 2.8803e-05
Round took 0.000337452
Round took 0.000183539
Round took 0.000291746
Round took 8.6396e-05
Round took 0.000110624
Round took 0.009668378
Round took 0.000565458
Round took 0.015753216
Round took 0.006410372
Round took 0.006075685
Round took 0.001762017
Round took 0.000388817
Round took 0.00016469
Round took 0.002137601
Round took 0.012388063
Round took 0.010782083
Round took 6.3029e-05
Round took 0.000428736
Round took 0.005763502
Round took 0.001781595
Round took 6.8303e-05
Round took 0.007751488
Round took 0.004279506
Round took 0.012636932
Round took 0.009625763
Round took 0.000754176
Round took 0.000134243
Round took 9.59e-05
Round took 0.000123577
Round took 0.000106676
Round took 7.1783e-05
Round took 6.2836e-05
Round took 7.8234e-05
Round took 0.000174117
Round took 0.000326962
Round took 0.007182658
Round took 0.002503032
Round took 0.001459695
Round took 0.000423265
Round took 7.4067e-05
Round took 0.006965645
Round took 0.004030155
Round took 0.004268037
Round took 0.000200587
Round took 0.130986436
Round took 0.000116282
Round took 7.1195e-05
Round took 7.6769e-05
Round took 0.140349416
Round took 0.005474686
Round took 0.000429558
Round took 0.000195768
Round took 0.003416643
Round took 0.000128812
Round took 0.007534905
Round took 0.000149572
Round took 0.00015956
Round took 0.000345498
Round took 0.000100183
Round took 8.6829e-05
Round took 7.3547e-05
Round took 7.013e-05
Round took 9.1972e-05
Round took 9.4671e-05
Round took 7.4282e-05
Round took 9.492e-05
Round took 7.0894e-05
Round took 6.291e-05
Round took 7.7965e-05
Round took 6.0876e-05
Round took 7.2883e-05
Round took 5.4059e-05
Round took 6.2341e-05
Round took 5.1011e-05
Round took 5.6721e-05
Round took 9.5602e-05
Round took 5.9944e-05
Round took 0.002983974
Round took 0.000111968
Round took 0.0054859
Round took 8.1132e-05
Round took 6.1808e-05
Round took 5.9799e-05
Round took 8.069e-05
Round took 5.7806e-05
Round took 6.17e-05
Round took 8.579e-05
Round took 6.3449e-05
Round took 5.7397e-05
Round took 6.1503e-05
Round took 5.9203e-05
Round took 6.8264e-05
Round took 7.8259e-05
Round took 7.9037e-05
Round took 7.175e-05
Round took 7.7385e-05
Round took 0.000255816
Round took 0.008797752
Round took 5.2858e-05
Round took 7.0086e-05
Round took 9.0524e-05
Round took 8.3757e-05
Round took 6.3199e-05
Round took 0.008795755
Round took 0.021008094
Round took 4.6874e-05
Round took 0.000104104
Round took 5.248e-05
Round took 0.000101044
Round took 0.007137488
Round took 0.000127536
Round took 0.000109223
Round took 0.000134198
Round took 5.1624e-05
Round took 9.8539e-05
Round took 0.000904843
Round took 4.4525e-05
Round took 0.000212462
Round took 0.000147052
Round took 0.000167817
Round took 0.000257844
Round took 4.5613e-05
Round took 0.000101083
Round took 6.5556e-05
Round took 4.8472e-05
Round took 4.7328e-05
Round took 3.9088e-05
Round took 5.0045e-05
Round took 3.7585e-05
Round took 3.7189e-05
Round took 3.8383e-05
Round took 3.237e-05
Round took 3.4563e-05
Round took 0.008401391
Round took 0.000190943
Round took 6.572e-05
Round took 7.6859e-05
Round took 0.004535823
Round took 0.000296583
Round took 0.010132771
Round took 0.022750845
Round took 0.000206246
Round took 7.7486e-05
Round took 0.000108321
Round took 0.000102138
Round took 0.006049119
Round took 0.00010843
Round took 0.000151823
Round took 0.000129375
Round took 0.00012061
Round took 0.018441954
Round took 9.3743e-05
Round took 8.5227e-05
Round took 8.5667e-05
Round took 8.491e-05
Round took 8.4161e-05
Round took 8.1153e-05
Round took 7.9753e-05
Round took 0.000177825
Round took 0.000109203
Round took 0.000165092
Round took 0.004165983
Round took 0.003704139
Round took 0.000347559
Round took 0.002101124
Round took 6.9511e-05
Round took 0.000186718
Round took 0.003360185
Round took 7.2766e-05
Round took 5.5351e-05
Round took 4.8939e-05
Round took 5.0432e-05
Round took 4.8007e-05
Round took 4.2653e-05
Round took 8.3993e-05
Round took 0.002594662
Round took 5.4944e-05
Round took 6.4023e-05
Round took 6.478e-05
Round took 0.004948992
Round took 6.3384e-05
Round took 5.9114e-05
Round took 0.000112038
Round took 0.025199398
Round took 0.03968614
Round took 0.000177071
Round took 0.000325827
Round took 0.000280521
Round took 0.000224782
Round took 0.00013273
Round took 7.3483e-05
Round took 0.00018245
Round took 0.000219169
Round took 8.4668e-05
Round took 8.2976e-05
Round took 8.4618e-05
Round took 7.2303e-05
Round took 8.3374e-05
Round took 0.000257618
Round took 9.0706e-05
Round took 8.0773e-05
Round took 9.1542e-05
Round took 8.2178e-05
Round took 8.4871e-05
Round took 9.6641e-05
Round took 0.000123194
Round took 0.000145413
Round took 0.000111508
Round took 0.00112663
Round took 7.6081e-05
Round took 0.021308119
Round took 0.015784661
Round took 0.005917939
Round took 0.008634907
Round took 6.4555e-05
Round took 6.6947e-05
Round took 0.01364988
Round took 7.6993e-05
Round took 4.2687e-05
Round took 5.2137e-05
Round took 4.8211e-05
Round took 3.7195e-05
Round took 0.016769758
Round took 0.000141057
Round took 0.008698469
Round took 0.008716046
Round took 0.001681581
Round took 8.0385e-05
Round took 9.9404e-05
Round took 6.2909e-05
Round took 0.011123422
Round took 6.1279e-05
Round took 5.808e-05
Round took 4.9215e-05
Round took 5.3639e-05
Round took 5.6344e-05
Round took 6.1216e-05
Round took 5.1381e-05
Round took 5.4007e-05
Round took 5.0731e-05
Round took 4.0195e-05
Round took 0.002215609
Round took 0.00238153
Round took 7.8417e-05
Round took 6.421e-05
Round took 0.006288046
Round took 6.3331e-05
Round took 0.000405762
Round took 0.02504712
Round took 0.014209833
Round took 7.2271e-05
Round took 7.2885e-05
Round took 6.6498e-05
Round took 0.000102843
Round took 0.000113413
Round took 6.0042e-05
Round took 0.000144651
Round took 0.000124248
Round took 7.595e-05
Round took 8.2874e-05
Round took 0.000107067
Round took 6.0004e-05
Round took 6.2723e-05
Round took 6.2634e-05
Round took 9.2496e-05
Round took 8.7984e-05
Round took 5.8327e-05
Round took 8.7679e-05
Round took 9.4801e-05
Round took 0.000458672
Round took 6.4068e-05
Round took 4.3715e-05
Round took 3.5532e-05
Round took 4.5157e-05
Round took 3.1524e-05
Round took 3.4735e-05
Round took 0.021547442
Round took 0.009491899
Round took 0.010038828
Round took 0.00326964
Round took 0.012302305
Round took 0.000101689
Round took 0.000169456
Round took 0.003078835
Round took 4.8614e-05
Round took 0.004650066
Round took 6.6682e-05
Round took 3.014e-05
Round took 4.1015e-05
Round took 2.872e-05
Round took 4.7509e-05
Round took 8.6529e-05
Round took 7.3544e-05
Round took 5.9213e-05
Round took 0.003564938
Round took 0.007256769
Round took 0.000392759
Round took 0.015709804
Round took 0.009471754
Round took 0.008732875
Round took 0.004363643
Round took 0.000126166
Round took 0.000100509
Round took 0.000125344
Round took 0.000124351
Round took 0.000120717
Round took 0.000101152
Round took 8.91e-05
Round took 0.000258054
Round took 0.011634677
Round took 6.2734e-05
Round took 0.003295159
Round took 0.000111688
Round took 0.003128867
Round took 0.002619408
Round took 4.4736e-05
Round took 0.007892156
Round took 0.000119972
Round took 0.000101226
Round took 0.000162642
Round took 0.000113815
Round took 0.000107667
Round took 0.000114467
Round took 0.00045673
Round took 4.402e-05
Round took 0.006587156
Round took 4.8359e-05
Round took 0.015577867
Round took 0.002151303
Round took 0.00818024
Round took 0.005322738
Round took 9.8722e-05
Round took 0.020586144
Round took 0.003628604
Round took 0.004820005
Round took 0.00020013
Round took 0.003044632
Round took 0.003047409
Round took 0.001545858
Round took 0.000130442
Round took 0.011902219
Round took 0.00016484
Round took 0.017489648
Round took 0.000438563
Round took 0.008863419
Round took 6.768e-05
