Uniform distribution
Round took 0.004377437
Round took 0.003573451
Round took 0.004727019
Round took 0.013005838
Round took 0.010875542
Round took 0.01149447
Round took 0.003342075
Round took 0.004369639
Round took 0.002766035
Round took 0.000189636
Round took 0.000379246
Round took 0.00872599
Round took 0.003630743
Round took 0.003377223
Round took 0.004974678
Round took 0.002534192
Round took 0.001341925
Round took 0.006010559
Round took 0.000491267
Round took 6.1813e-05
Round took 6.1962e-05
Round took 6.7416e-05
Round took 8.5847e-05
Round took 6.3382e-05
Round took 0.000836671
Round took 4.8834e-05
Round took 0.003043606
Round took 0.00034702
Round took 0.008998622
Round took 0.000101784
Round took 6.1267e-05
Round took 6.7014e-05
Round took 0.003288613
Round took 0.000249773
Round took 0.008428692
Round took 0.002912944
Round took 0.014061581
Round took 0.000103091
Round took 0.00495695
Round took 0.004728012
Round took 0.000540538
Round took 0.000260833
Round took 0.000307268
Round took 0.000898957
Round took 0.004938325
Round took 0.000238883
Round took 0.000910697
Round took 0.00614782
Round took 0.009103535
Round took 0.009973517
Round took 0.005914407
Round took 7.1203e-05
Round took 9.2607e-05
Round took 6.603e-05
Round took 6.6775e-05
Round took 0.012687546
Round took 0.006597384
Round took 0.005865715
Round took 0.003471426
Round took 6.6191e-05
Round took 5.1094e-05
Round took 4.3593e-05
Round took 5.0426e-05
Round took 0.004123684
Round took 0.00375789
Round took 0.001342889
Round took 0.00483732
Round took 7.5213e-05
Round took 0.000137026
Round took 0.000107249
Round took 0.001056278
Round took 0.006383146
Round took 0.001936791
Round took 0.003581392
Round took 5.8827e-05
Round took 7.2323e-05
Round took 5.4594e-05
Round took 6.2692e-05
Round took 0.004088641
Round took 0.000192215
Round took 0.002696713
Round took 0.006743241
Round took 0.000107649
Round took 7.0339e-05
Round took 0.000246947
Round took 0.000399997
Round took 8.6684e-05
Round took 6.4112e-05
Round took 0.000106115
Round took 8.8411e-05
Round took 0.004274041
Round took 0.000102634
Round took 7.5929e-05
Round took 6.0993e-05
Round took 0.005521504
Round took 0.181829159
Round took 0.010161636
Round took 0.002881215
Round took 5.4838e-05
Round took 0.018652607
Round took 0.000599551
Round took 5.3078e-05
Round took 6.9095e-05
Round took 7.3648e-05
Round took 0.000460015
Round took 8.9602e-05
Round took 0.294716162
Round took 0.000100053
Round took 7.84e-05
Round took 5.2861e-05
Round took 0.000100494
Round took 0.003958353
Round took 0.029788687
Round took 8.691e-05
Round took 4.5918e-05
Round took 6.6725e-05
Round took 5.6826e-05
Round took 6.3691e-05
Round took 4.8613e-05
Round took 6.0174e-05
Round took 4.7977e-05
Round took 5.06e-05
Round took 5.8776e-05
Round took 9.0541e-05
Round took 5.4913e-05
Round took 4.435e-05
Round took 4.254e-05
Round took 4.4467e-05
Round took 4.3927e-05
Round took 3.6193e-05
Round took 5.3098e-05
Round took 4.2076e-05
Round took 4.5619e-05
Round took 4.1396e-05
Round took 4.5104e-05
Round took 3.8742e-05
Round took 4.1623e-05
Round took 5.3499e-05
Round took 4.6476e-05
Round took 5.8092e-05
Round took 0.0422588
Round took 0.000151797
Round took 0.000102934
Round took 6.8006e-05
Round took 6.1791e-05
Round took 6.9552e-05
Round took 5.7883e-05
Round took 5.7811e-05
Round took 9.9905e-05
Round took 0.012077323
Round took 0.000105467
Round took 6.7002e-05
Round took 6.4294e-05
Round took 6.5811e-05
Round took 6.8723e-05
Round took 5.612e-05
Round took 7.0385e-05
Round took 6.8992e-05
Round took 6.7623e-05
Round took 9.0944e-05
Round took 6.8271e-05
Round took 6.3077e-05
Round took 6.4061e-05
Round took 7.1641e-05
Round took 6.5208e-05
Round took 7.3921e-05
Round took 5.2998e-05
Round took 5.6139e-05
Round took 6.4285e-05
Round took 5.3832e-05
Round took 6.9901e-05
Round took 0.009293856
Round took 0.018424185
Round took 0.000212848
Round took 0.059442343
Round took 0.019182142
Round took 0.000102618
Round took 5.1818e-05
Round took 7.2913e-05
Round took 5.7741e-05
Round took 4.5105e-05
Round took 6.2127e-05
Round took 7.2444e-05
Round took 4.3205e-05
Round took 9.65e-05
Round took 7.3649e-05
Round took 6.1586e-05
Round took 5.6952e-05
Round took 0.000146815
Round took 0.000122456
Round took 8.1289e-05
Round took 5.9272e-05
Round took 6.0868e-05
Round took 4.965e-05
Round took 6.4073e-05
Round took 4.727e-05
Round took 5.355e-05
Round took 5.7459e-05
Round took 5.3385e-05
Round took 5.5863e-05
Round took 5.1748e-05
Round took 6.2266e-05
Round took 5.3174e-05
Round took 5.5194e-05
Round took 4.5879e-05
Round took 5.371e-05
Round took 5.2259e-05
Round took 4.9038e-05
Round took 0.031620051
Round took 0.000164813
Round took 0.000126994
Round took 8.75e-05
Round took 4.0023e-05
Round took 3.9001e-05
Round took 3.8934e-05
Round took 3.8209e-05
Round took 3.8997e-05
Round took 6.0009e-05
Round took 3.9401e-05
Round took 3.8101e-05
Round took 2.8193e-05
Round took 5.2608e-05
Round took 6.5286e-05
Round took 4.2639e-05
Round took 3.8544e-05
Round took 5.6416e-05
Round took 3.8444e-05
Round took 3.7995e-05
Round took 0.000602765
Round took 7.5397e-05
Round took 0.023287032
Round took 6.7029e-05
Round took 5.0549e-05
Round took 3.2367e-05
Round took 5.26e-05
Round took 0.000202412
Round took 6.7386e-05
Round took 5.88e-05
Round took 7.1338e-05
Round took 6.4288e-05
Round took 5.6721e-05
Round took 6.0028e-05
Round took 0.057340633
Round took 0.000105345
Round took 0.000136175
Round took 0.000389752
Round took 0.020753499
Round took 0.019011809
Round took 0.019463101
Round took 4.5732e-05
Round took 0.015275641
Round took 0.006798088
Round took 5.9473e-05
Round took 5.3493e-05
Round took 0.000596726
Round took 0.004841027
Round took 0.06747269
Round took 0.01205418
Round took 0.00023217
Round took 0.020871165
Round took 0.000269241
Round took 3.7457e-05
Round took 6.1763e-05
Round took 5.6161e-05
Round took 5.2956e-05
Round took 5.5191e-05
Round took 6.0111e-05
Round took 5.7721e-05
Round took 5.2303e-05
Round took 4.3149e-05
Round took 5.3834e-05
Round took 5.1039e-05
Round took 8.3812e-05
Round took 4.7533e-05
Round took 4.9884e-05
Round took 5.6168e-05
Round took 5.1016e-05
Round took 5.751e-05
Round took 0.016509353
Round took 4.9522e-05
Round took 3.1592e-05
Round took 5.8078e-05
Round took 5.5774e-05
Round took 0.059758585
Round took 0.000167184
Round took 0.027731723
Round took 0.000201634
Round took 0.000523023
Round took 0.00337585
Round took 0.012631866
Round took 0.00011793
Round took 0.000137637
Round took 0.000216768
Round took 0.004833818
Round took 6.4308e-05
Round took 3.2085e-05
Round took 3.6338e-05
Round took 2.9532e-05
Round took 3.4326e-05
Round took 8.329e-05
Round took 0.004740094
Round took 8.6936e-05
Round took 0.000254539
Round took 9.2865e-05
Round took 8.1664e-05
Round took 7.5466e-05
Round took 8.6544e-05
Round took 0.000144519
Round took 0.008801821
Round took 0.043832589
Round took 0.000118082
Round took 0.000111068
Round took 9.8826e-05
Round took 8.6893e-05
Round took 0.007095617
Round took 0.000112003
Round took 7.8611e-05
Round took 5.711e-05
Round took 0.051847129
Round took 0.000315172
Round took 0.000120307
Round took 0.00013804
Round took 0.00012082
Round took 0.000203108
Round took 0.000188303
Round took 0.000145666
Round took 0.05596748
Round took 0.018778756
Round took 0.02019699
Round took 0.038942938
Round took 0.000306415
Round took 0.026089967
Round took 0.000273498
Round took 0.000111628
Round took 9.6361e-05
Round took 8.7302e-05
Round took 0.000114769
Round took 0.000113896
Round took 9.5945e-05
Round took 5.7034e-05
Round took 0.005695501
Round took 9.9321e-05
Round took 0.000110023
Round took 0.000159312
Round took 8.816e-05
Round took 0.032579031
Round took 0.019574833
Round took 0.043251654
Round took 0.002999673
Round took 0.011579504
Round took 5.2388e-05
Round took 6.2416e-05
Round took 6.0221e-05
Round took 4.3649e-05
Round took 5.8042e-05
Round took 7.3488e-05
Round took 8.4253e-05
Round took 5.1549e-05
Round took 5.568e-05
Round took 5.9023e-05
Round took 6.2314e-05
Round took 6.3858e-05
Round took 5.7283e-05
Round took 4.5891e-05
Round took 5.82e-05
Round took 2.8734e-05
Round took 3.1325e-05
Round took 2.9255e-05
Round took 5.3892e-05
Round took 7.3292e-05
Round took 4.7215e-05
Round took 5.2761e-05
Round took 4.8886e-05
Round took 5.0451e-05
Round took 5.1744e-05
Round took 4.0807e-05
Round took 0.008934825
Round took 9.0889e-05
Round took 8.4472e-05
Round took 4.9074e-05
Round took 5.3201e-05
Round took 4.3153e-05
Round took 6.5592e-05
Round took 5.8502e-05
Round took 5.0472e-05
Round took 7.3921e-05
Round took 4.631e-05
Round took 5.971e-05
Round took 8.5304e-05
Round took 7.4209e-05
Round took 0.044400477
Round took 0.000153374
Round took 3.622e-05
Round took 0.000105141
Round took 3.3835e-05
Round took 4.9784e-05
Round took 8.0569e-05
Round took 0.004721081
Round took 4.1077e-05
Round took 5.9197e-05
Round took 6.7993e-05
