Uniform distribution
Round took 0.001180357
Round took 0.002980928
Round took 0.005641372
Round took 0.004707158
Round took 0.010489293
Round took 0.014797331
Round took 0.005984154
Round took 0.005922487
Round took 0.009509305
Round took 0.010726618
Round took 0.004204261
Round took 0.00627607
Round took 0.007259021
Round took 0.006933915
Round took 0.006674252
Round took 0.009019426
Round took 0.005624967
Round took 0.006505093
Round took 0.00481068
Round took 0.006212923
Round took 0.008007032
Round took 0.009740175
Round took 0.00619146
Round took 0.006799965
Round took 0.009453291
Round took 0.007441139
Round took 0.00889074
Round took 0.009116968
Round took 0.004974556
Round took 0.004810223
Round took 0.008219397
Round took 0.008249581
Round took 0.005194466
Round took 0.003077588
Round took 0.005519935
Round took 0.006196262
Round took 0.005814112
Round took 0.006863645
Round took 0.003600475
Round took 0.006233234
Round took 0.006724715
Round took 0.005268509
Round took 0.007558863
Round took 0.00565858
Round took 0.006023791
Round took 0.00871662
Round took 0.006544915
Round took 0.004907691
Round took 0.008118123
Round took 0.011271175
Round took 0.008514498
Round took 0.007450875
Round took 0.005271163
Round took 0.004939529
Round took 0.008662817
Round took 0.006504118
Round took 0.008561852
Round took 0.006462964
Round took 0.00854097
Round took 0.028164459
Round took 0.002677424
Round took 0.00379458
Round took 0.126495233
Round took 0.00520848
Round took 0.00537113
Round took 0.005149233
Round took 0.007059792
Round took 0.003217479
Round took 0.008913505
Round took 0.005993926
Round took 0.008483939
Round took 0.004920261
Round took 0.013359091
Round took 0.00911509
Round took 0.003929147
Round took 0.003730397
Round took 0.071744435
Round took 0.003986335
Round took 0.006268187
Round took 0.005491789
Round took 0.006279626
Round took 0.006678977
Round took 0.004328207
Round took 0.005110727
Round took 0.005549687
Round took 0.007737954
Round took 0.008076911
Round took 0.008600764
Round took 0.005706333
Round took 0.006594766
Round took 0.009522134
Round took 0.008152278
Round took 0.005834872
Round took 0.008846605
Round took 0.007325496
Round took 0.006239208
Round took 0.004980723
Round took 0.010590766
Round took 0.013620775
Round took 0.015849101
Round took 0.004961735
Round took 0.007651178
Round took 0.007122629
Round took 0.006383991
Round took 0.006967572
Round took 0.012194154
Round took 0.003486542
Round took 0.007164832
Round took 0.00997792
Round took 0.008863056
Round took 0.007007613
Round took 0.008069449
Round took 0.006497498
Round took 0.005127635
Round took 0.005241734
Round took 0.00424393
Round took 0.00723325
Round took 0.005376293
Round took 0.006113775
Round took 0.007028875
Round took 0.008178955
Round took 0.006572687
Round took 0.007168595
Round took 0.006165429
Round took 0.007783682
Round took 0.008384864
Round took 0.009160421
Round took 0.008338491
Round took 0.007063651
Round took 0.007178343
Round took 0.004547119
Round took 0.008764621
Round took 0.006495351
Round took 0.005414964
Round took 0.006643045
Round took 0.005660583
Round took 0.005446005
Round took 0.005654407
Round took 0.005794667
Round took 0.005698688
Round took 0.007432862
Round took 0.008240062
Round took 0.006008484
Round took 0.007190328
Round took 0.006731119
Round took 0.004686739
Round took 0.008739971
Round took 0.00478596
Round took 0.005506849
Round took 0.007522944
Round took 0.006058861
Round took 0.005750956
Round took 0.007747408
Round took 0.007465557
Round took 0.005863004
Round took 0.007202614
Round took 0.007105709
Round took 0.007965202
Round took 0.006209019
Round took 0.006206687
Round took 0.004890573
Round took 0.005216198
Round took 0.006578274
Round took 0.007866463
Round took 0.005007554
Round took 0.007629929
Round took 0.00630469
Round took 0.00492077
Round took 0.006254183
Round took 0.005269889
Round took 0.004706288
Round took 0.006286177
Round took 0.007770574
Round took 0.006405803
Round took 0.008128059
Round took 0.007491797
Round took 0.006520784
Round took 0.005707066
Round took 0.00489965
Round took 0.00589341
Round took 0.005048891
Round took 0.00474746
Round took 0.004164843
Round took 0.003459368
Round took 0.007135066
Round took 0.00751147
Round took 0.006273633
Round took 0.0046627
Round took 0.006294423
Round took 0.003453406
Round took 0.008175824
Round took 0.007238824
Round took 0.006401714
Round took 0.004667694
Round took 0.006314886
Round took 0.005522069
Round took 0.004132516
Round took 0.008122646
Round took 0.00482716
Round took 0.005602769
Round took 0.005662078
Round took 0.004894566
Round took 0.006881231
Round took 0.00669823
Round took 0.004444066
Round took 0.006687887
Round took 0.002736599
Round took 0.00944376
Round took 0.005068176
