Uniform distribution
Round took 0.007647032
Round took 0.007865798
Round took 0.006686426
Round took 0.00773199
Round took 0.006449865
Round took 0.00490498
Round took 0.008208384
Round took 0.004838809
Round took 0.006041606
Round took 0.007653911
Round took 0.005672177
Round took 0.007028818
Round took 0.005092675
Round took 0.008013582
Round took 0.007911831
Round took 0.004838609
Round took 0.007935338
Round took 0.010859209
Round took 0.005090671
Round took 0.007419177
Round took 0.010278817
Round took 0.00793937
Round took 0.00867068
Round took 0.005764116
Round took 0.006671925
Round took 0.010658519
Round took 0.006395885
Round took 0.009898175
Round took 0.00604496
Round took 0.006579807
Round took 0.005172308
Round took 0.007046604
Round took 0.007375427
Round took 0.007872683
Round took 0.004539856
Round took 0.005385817
Round took 0.005106732
Round took 0.005784773
Round took 0.00682326
Round took 0.008114974
Round took 0.006411024
Round took 0.007812848
Round took 0.004134434
Round took 0.007982879
Round took 0.007267535
Round took 0.006158772
Round took 0.007724578
Round took 0.008333132
Round took 0.005044971
Round took 0.008650817
Round took 0.008419678
Round took 0.006286915
Round took 0.006221883
Round took 0.005888544
Round took 0.174021984
Round took 0.00489238
Round took 0.005332792
Round took 0.00837165
Round took 0.006918427
Round took 0.006892788
Round took 0.004562309
Round took 0.166468935
Round took 0.007636146
Round took 0.009910346
Round took 0.006051506
Round took 0.176994134
Round took 0.00311739
Round took 0.008897121
Round took 0.011111759
Round took 0.003686507
Round took 0.004980552
Round took 0.005906341
Round took 0.007246597
Round took 0.160030315
Round took 0.007892329
Round took 0.006276176
Round took 0.005633353
Round took 0.010056305
Round took 0.173100586
Round took 0.006245739
Round took 0.005460545
Round took 0.006388244
Round took 0.00571531
Round took 0.005630411
Round took 0.006013956
Round took 0.006132216
Round took 0.005205966
Round took 0.008867837
Round took 0.004296683
Round took 0.005338553
Round took 0.013085337
Round took 0.007268505
Round took 0.171662177
Round took 0.005756258
Round took 0.00720703
Round took 0.007025446
Round took 0.008869439
Round took 0.007590523
Round took 0.005237408
Round took 0.157127547
Round took 0.006802608
Round took 0.005690059
Round took 0.005830318
Round took 0.004219751
Round took 0.011390063
Round took 0.008128012
Round took 0.006146617
Round took 0.010915296
Round took 0.006773075
Round took 0.008125614
Round took 0.006592255
Round took 0.007272194
Round took 0.008895505
Round took 0.007363566
Round took 0.006560526
Round took 0.007150451
Round took 0.004607343
Round took 0.154494613
Round took 0.005549676
Round took 0.00978394
Round took 0.00662069
Round took 0.006515627
Round took 0.007895875
Round took 0.005103768
Round took 0.006310615
Round took 0.006752589
Round took 0.006790796
Round took 0.127374693
Round took 0.006411448
Round took 0.00668257
Round took 0.008350211
Round took 0.008879808
Round took 0.003602294
Round took 0.008058704
Round took 0.00926559
Round took 0.005287164
Round took 0.257545618
Round took 0.006645969
Round took 0.006110468
Round took 0.00861342
Round took 0.005133597
Round took 0.00847346
Round took 0.009847044
Round took 0.0047304
Round took 0.008236275
Round took 0.009203153
Round took 0.004257904
Round took 0.006953994
Round took 0.010578107
Round took 0.005115249
Round took 0.009120858
Round took 0.094394351
Round took 0.006373748
Round took 0.005859669
Round took 0.007023244
Round took 0.005643446
Round took 0.007712964
Round took 0.006207915
Round took 0.007293595
Round took 0.004299963
Round took 0.004694319
Round took 0.006907331
Round took 0.00956083
Round took 0.006410249
Round took 0.005245988
Round took 0.008241434
Round took 0.15463123
Round took 0.006436887
Round took 0.006736406
Round took 0.004981158
Round took 0.010272421
Round took 0.006893279
Round took 0.006788306
Round took 0.101394769
Round took 0.005956641
Round took 0.007274311
Round took 0.005008955
Round took 0.01764475
Round took 0.00693749
Round took 0.005942101
Round took 0.005885937
Round took 0.006389882
Round took 0.077816426
Round took 0.005133659
Round took 0.026392964
Round took 0.00886261
Round took 0.006082153
Round took 0.078264712
Round took 0.006873989
Round took 0.005321505
Round took 0.006061072
Round took 0.006482457
Round took 0.005301453
Round took 0.006764977
Round took 0.0077189
Round took 0.006039961
Round took 0.030789243
Round took 0.009220144
Round took 0.006013251
Round took 0.003861043
Round took 0.005422434
Round took 0.015271489
Round took 0.00793276
Round took 0.077500071
Round took 0.005682733
Round took 0.006405208
Round took 0.028337956
Round took 0.005120581
Round took 0.007237907
Round took 0.005699491
Round took 0.025499348
Round took 0.004102656
Round took 0.007280203
Round took 0.008932884
Round took 0.049385268
Round took 0.003492603
Round took 0.006996824
Round took 0.030208967
Round took 0.00855069
Round took 0.005827486
Round took 0.021997037
Round took 0.003857174
Round took 0.00548185
Round took 0.007698283
Round took 0.045525002
Round took 0.004858594
Round took 0.00598073
Round took 0.006625887
Round took 0.025246181
Round took 0.00506864
Round took 0.008066394
Round took 0.004520168
Round took 0.058212405
Round took 0.009657638
Round took 0.006424348
Round took 0.023120235
Round took 0.006582973
Round took 0.030721183
Round took 0.008521271
Round took 0.00629865
Round took 0.006324497
Round took 0.0061799
Round took 0.011786018
Round took 0.024236725
Round took 0.007206231
Round took 0.008550539
Round took 0.071140539
Round took 0.005065054
Round took 0.00582046
Round took 0.007847329
Round took 0.007042976
Round took 0.006313047
Round took 0.023139316
Round took 0.007042731
Round took 0.005171817
Round took 0.061343023
Round took 0.00480873
Round took 0.004392434
Round took 0.008088963
Round took 0.021026561
Round took 0.005333894
Round took 0.007488205
Round took 0.005100267
Round took 0.017718728
Round took 0.007699538
Round took 0.006838628
Round took 0.050561488
Round took 0.009052892
Round took 0.005049299
Round took 0.080433204
Round took 0.003843367
Round took 0.00806383
Round took 0.007791525
Round took 0.007054452
Round took 0.005341085
Round took 0.009023016
Round took 0.008329789
Round took 0.007301721
Round took 0.006976005
Round took 0.06022015
Round took 0.006995259
Round took 0.00570688
Round took 0.031772956
Round took 0.005617016
Round took 0.004591729
Round took 0.005442478
Round took 0.011955914
Round took 0.00463923
Round took 0.004421503
Round took 0.067526771
Round took 0.004740738
Round took 0.009206914
Round took 0.029292157
Round took 0.006009761
Round took 0.00625296
Round took 0.006004578
Round took 0.007858431
Round took 0.00883498
Round took 0.00809009
Round took 0.006973067
Round took 0.00756612
Round took 0.032451939
Round took 0.005180019
Round took 0.008057117
Round took 0.026646545
Round took 0.004407133
Round took 0.00544197
Round took 0.005585058
Round took 0.006940365
Round took 0.026816342
Round took 0.001743711
