Uniform distribution
Round took 0.005426786
Round took 0.008421496
Round took 0.007162452
Round took 0.005523402
Round took 0.008433502
Round took 0.007966943
Round took 0.004377445
Round took 0.00574414
Round took 0.007915618
Round took 0.005845026
Round took 0.005911849
Round took 0.007365853
Round took 0.006976453
Round took 0.003757657
Round took 0.007017037
Round took 0.007983018
Round took 0.004195896
Round took 0.007877113
Round took 0.005815207
Round took 0.006474734
Round took 0.006719441
Round took 0.004598442
Round took 0.008380097
Round took 0.009958953
Round took 0.004341355
Round took 0.006208696
Round took 0.007721673
Round took 0.008089606
Round took 0.005492923
Round took 0.006238118
Round took 0.009303923
Round took 0.0085429
Round took 0.007003088
Round took 0.006691076
Round took 0.004118697
Round took 0.005538009
Round took 0.006582742
Round took 0.005870745
Round took 0.006139363
Round took 0.009022879
Round took 0.006769578
Round took 0.007785429
Round took 0.007917383
Round took 0.009625079
Round took 0.003126731
Round took 0.00584423
Round took 0.00968733
Round took 0.005334906
Round took 0.005680987
Round took 0.006920165
Round took 0.005382526
Round took 0.006140523
Round took 0.006304844
Round took 0.006762937
Round took 0.004224131
Round took 0.004982199
Round took 0.006443628
Round took 0.007673212
Round took 0.126024683
Round took 0.00623022
Round took 0.006714119
Round took 0.114214718
Round took 0.005019747
Round took 0.005427586
Round took 0.005097282
Round took 0.007168737
Round took 0.004806523
Round took 0.008206791
Round took 0.009641242
Round took 0.008010641
Round took 0.007334304
Round took 0.005107016
Round took 0.004981976
Round took 0.069693056
Round took 0.008453054
Round took 0.004531287
Round took 0.00552608
Round took 0.006233783
Round took 0.005597395
Round took 0.008733742
Round took 0.008910709
Round took 0.007252744
Round took 0.006612142
Round took 0.006040865
Round took 0.00605695
Round took 0.007104882
Round took 0.008227125
Round took 0.006241961
Round took 0.005414838
Round took 0.012109402
Round took 0.007737524
Round took 0.009111781
Round took 0.005313633
Round took 0.006019397
Round took 0.015123373
Round took 0.002849143
Round took 0.007756389
Round took 0.005634708
Round took 0.003396629
Round took 0.005660603
Round took 0.005864915
Round took 0.007131533
Round took 0.00589948
Round took 0.007120079
Round took 0.005551389
Round took 0.011136839
Round took 0.010105739
Round took 0.004781787
Round took 0.006633948
Round took 0.005172018
Round took 0.006803508
Round took 0.004991151
Round took 0.008392946
Round took 0.004815822
Round took 0.005539453
Round took 0.00421978
Round took 0.005033007
Round took 0.006347914
Round took 0.006655616
Round took 0.00561589
Round took 0.005135178
Round took 0.009727803
Round took 0.00372387
Round took 0.00884581
Round took 0.005917512
Round took 0.007057435
Round took 0.006871025
Round took 0.006281498
Round took 0.006743536
Round took 0.008253519
Round took 0.006731137
Round took 0.005958883
Round took 0.007601652
Round took 0.004205238
Round took 0.006353936
Round took 0.006773051
Round took 0.004665588
Round took 0.007936353
Round took 0.006795437
Round took 0.006065235
Round took 0.005673073
Round took 0.003258823
Round took 0.006286557
Round took 0.006649639
Round took 0.005678228
Round took 0.006779801
Round took 0.006438862
Round took 0.007303314
Round took 0.008247364
Round took 0.004223683
Round took 0.005899776
Round took 0.005890334
Round took 0.005966763
Round took 0.005382965
Round took 0.006181002
Round took 0.007196741
Round took 0.00535802
Round took 0.006273441
Round took 0.006274067
Round took 0.005732919
Round took 0.004802606
Round took 0.006367273
Round took 0.007610433
Round took 0.006452245
Round took 0.00776195
Round took 0.00691734
Round took 0.008246368
Round took 0.004473351
Round took 0.005133041
Round took 0.007948242
Round took 0.012975499
Round took 0.006690709
Round took 0.00419738
Round took 0.008271924
Round took 0.003791959
Round took 0.008750042
Round took 0.005072388
Round took 0.007753455
Round took 0.007637903
Round took 0.007878659
Round took 0.005930564
Round took 0.011353087
Round took 0.004220252
Round took 0.007125582
Round took 0.005979468
Round took 0.005924972
Round took 0.01065292
Round took 0.005919255
Round took 0.006545288
Round took 0.005825894
Round took 0.005297011
Round took 0.007170794
Round took 0.004950216
