Uniform distribution
Round took 0.004731451
Round took 0.002142389
Round took 0.005315337
Round took 0.007294231
Round took 0.007877028
Round took 0.004232132
Round took 0.004091171
Round took 0.005527193
Round took 0.003863679
Round took 0.008411535
Round took 0.00709428
Round took 0.005486505
Round took 0.005077836
Round took 0.007569013
Round took 0.00524868
Round took 0.005698067
Round took 0.005869748
Round took 0.011540733
Round took 0.003640579
Round took 0.010508381
Round took 0.005488812
Round took 0.008372973
Round took 0.004745476
Round took 0.006829195
Round took 0.004864726
Round took 0.005441408
Round took 0.006985794
Round took 0.0100581
Round took 0.006114861
Round took 0.006363749
Round took 0.010963012
Round took 0.001204273
Round took 0.0132017
Round took 0.004143019
Round took 0.004963367
Round took 0.010151182
Round took 0.006239412
Round took 0.005838117
Round took 0.005596687
Round took 0.008820045
Round took 0.007462241
Round took 0.008588707
Round took 0.007542629
Round took 0.007696321
Round took 0.015337389
Round took 0.005321517
Round took 0.00410944
Round took 0.006187567
Round took 0.00633175
Round took 0.010626858
Round took 0.007838984
Round took 0.007171598
Round took 0.007905162
Round took 0.004700194
Round took 0.005664735
Round took 0.006821318
Round took 0.007587194
Round took 0.029813086
Round took 0.003181063
Round took 0.006829803
Round took 0.126275673
Round took 0.007668722
Round took 0.005944998
Round took 0.005190373
Round took 0.115152199
Round took 0.006125171
Round took 0.006938691
Round took 0.007324549
Round took 0.008199318
Round took 0.006015511
Round took 0.010338533
Round took 0.008070837
Round took 0.006415341
Round took 0.005916748
Round took 0.07259119
Round took 0.007297015
Round took 0.006013696
Round took 0.004088393
Round took 0.005750396
Round took 0.007231284
Round took 0.007022867
Round took 0.008352442
Round took 0.006693234
Round took 0.007060746
Round took 0.006990857
Round took 0.008583191
Round took 0.004850263
Round took 0.007976228
Round took 0.009627469
Round took 0.007459456
Round took 0.008735667
Round took 0.007721005
Round took 0.005633228
Round took 0.008390114
Round took 0.013249633
Round took 0.011589862
Round took 0.00639164
Round took 0.012708556
Round took 0.006745782
Round took 0.00706619
Round took 0.00722471
Round took 0.006976186
Round took 0.007100693
Round took 0.008342751
Round took 0.005305964
Round took 0.00606933
Round took 0.008390145
Round took 0.005609934
Round took 0.008010228
Round took 0.006766008
Round took 0.007027915
Round took 0.004863454
Round took 0.008957656
Round took 0.007015261
Round took 0.006241455
Round took 0.007622583
Round took 0.005015495
Round took 0.004757903
Round took 0.007691955
Round took 0.006803346
Round took 0.005322001
Round took 0.007794829
Round took 0.004515756
Round took 0.004954925
Round took 0.004476357
Round took 0.006211205
Round took 0.005585268
Round took 0.006145289
Round took 0.005176246
Round took 0.00608729
Round took 0.00607022
Round took 0.004028763
Round took 0.007808622
Round took 0.006932364
Round took 0.007286295
Round took 0.007202316
Round took 0.011146438
Round took 0.009842722
Round took 0.004475053
Round took 0.00700764
Round took 0.0072817
Round took 0.006246862
Round took 0.005198746
Round took 0.005570415
Round took 0.005486181
Round took 0.005200246
Round took 0.006064481
Round took 0.005481613
Round took 0.005378953
Round took 0.005721894
Round took 0.006453392
Round took 0.007314689
Round took 0.007235534
Round took 0.00851048
Round took 0.00486703
Round took 0.006158532
Round took 0.00541534
Round took 0.009932205
Round took 0.006006391
Round took 0.009043673
Round took 0.006732005
Round took 0.008640919
Round took 0.004441198
Round took 0.006017467
Round took 0.006801471
Round took 0.006391799
Round took 0.004894407
Round took 0.005533557
Round took 0.005902402
Round took 0.010970465
Round took 0.007410993
Round took 0.007481977
Round took 0.006699907
Round took 0.006582138
Round took 0.006918639
