Uniform distribution
Round took 0.022621446
Round took 0.008989797
Round took 0.006637235
Round took 0.005364975
Round took 0.005904713
Round took 0.007481346
Round took 0.007191323
Round took 0.005824344
Round took 0.007140209
Round took 0.005394497
Round took 0.004049655
Round took 0.005420526
Round took 0.005535794
Round took 0.007734197
Round took 0.005798166
Round took 0.00551398
Round took 0.006294593
Round took 0.008792879
Round took 0.005873157
Round took 0.006713133
Round took 0.006043935
Round took 0.007583207
Round took 0.007247501
Round took 0.005765097
Round took 0.009186687
Round took 0.006637837
Round took 0.010989461
Round took 0.008310169
Round took 0.006075868
Round took 0.005099469
Round took 0.004938848
Round took 0.00656782
Round took 0.006869824
Round took 0.006698031
Round took 0.007152131
Round took 0.006332861
Round took 0.01147077
Round took 0.003804321
Round took 0.006215377
Round took 0.003698022
Round took 0.003470752
Round took 0.005596426
Round took 0.012147348
Round took 0.006317836
Round took 0.005492168
Round took 0.003787153
Round took 0.005183249
Round took 0.006359985
Round took 0.002478425
Round took 0.00657667
Round took 0.007270259
Round took 0.005156347
Round took 0.005581223
Round took 0.005236355
Round took 0.005094268
Round took 0.007396323
Round took 0.006861012
Round took 0.00406959
Round took 0.0077749
Round took 0.172359587
Round took 0.0059341
Round took 0.006051269
Round took 0.005978608
Round took 0.007776577
Round took 0.005878757
Round took 0.168696217
Round took 0.00321029
Round took 0.008082446
Round took 0.005940923
Round took 0.007611663
Round took 0.176236785
Round took 0.004916993
Round took 0.016454249
Round took 0.006993035
Round took 0.006516096
Round took 0.003990289
Round took 0.163809661
Round took 0.00676517
Round took 0.007830727
Round took 0.006475387
Round took 0.006370041
Round took 0.173339776
Round took 0.005678472
Round took 0.005606406
Round took 0.008315555
Round took 0.005827699
Round took 0.008941988
Round took 0.007242959
Round took 0.004515935
Round took 0.006366052
Round took 0.145891557
Round took 0.005254684
Round took 0.005999763
Round took 0.007346222
Round took 0.008370825
Round took 0.005082254
Round took 0.1727025
Round took 0.005495722
Round took 0.003519417
Round took 0.006399919
Round took 0.006980039
Round took 0.004479109
Round took 0.00813165
Round took 0.00782245
Round took 0.004314448
Round took 0.155567813
Round took 0.004856016
Round took 0.004493247
Round took 0.012623602
Round took 0.006867288
Round took 0.005483523
Round took 0.007962601
Round took 0.006718361
Round took 0.01075822
Round took 0.008024234
Round took 0.133593219
Round took 0.005348442
Round took 0.004750079
Round took 0.006000958
Round took 0.004512458
Round took 0.004523736
Round took 0.008054409
Round took 0.006699298
Round took 0.008756404
Round took 0.006487485
Round took 0.149507473
Round took 0.003193767
Round took 0.004761441
Round took 0.010192639
Round took 0.006934004
Round took 0.005410323
Round took 0.006108587
Round took 0.006400149
Round took 0.006317679
Round took 0.006929323
Round took 0.005801088
Round took 0.130460054
Round took 0.006350454
Round took 0.005590743
Round took 0.005651477
Round took 0.005938646
Round took 0.006035039
Round took 0.008998537
Round took 0.004795351
Round took 0.005778887
Round took 0.257746309
Round took 0.008317453
Round took 0.00560367
Round took 0.009095474
Round took 0.004051019
Round took 0.005370653
Round took 0.006452358
Round took 0.006787317
Round took 0.005442988
Round took 0.003477626
Round took 0.005071068
Round took 0.008265057
Round took 0.008573399
Round took 0.004258389
Round took 0.00556546
Round took 0.0070117
Round took 0.005748564
Round took 0.007611135
Round took 0.097314513
Round took 0.007700757
Round took 0.005549365
Round took 0.005598569
Round took 0.006548415
Round took 0.005212224
Round took 0.006443577
Round took 0.159887123
Round took 0.004436343
Round took 0.006555397
Round took 0.009662499
Round took 0.005553959
Round took 0.005427382
Round took 0.005960652
Round took 0.00426291
Round took 0.157713059
Round took 0.007094633
Round took 0.005636196
Round took 0.006868911
Round took 0.006472081
Round took 0.005648476
Round took 0.006083348
Round took 0.106037769
Round took 0.004950104
Round took 0.00747033
Round took 0.01717598
Round took 0.001947045
Round took 0.002776533
Round took 0.005891193
Round took 0.005250047
Round took 0.004383072
Round took 0.006922356
Round took 0.083380185
Round took 0.006084284
Round took 0.00380079
Round took 0.005522937
Round took 0.013519583
Round took 0.008019881
Round took 0.004538049
Round took 0.00636726
Round took 0.073124951
Round took 0.004832951
Round took 0.005942651
Round took 0.069792758
Round took 0.003000316
Round took 0.005421342
Round took 0.005549459
Round took 0.004818395
Round took 0.005313891
Round took 0.004410475
Round took 0.003467454
Round took 0.006612459
Round took 0.030775398
Round took 0.007521343
Round took 0.00452789
Round took 0.005637671
Round took 0.004562131
Round took 0.008603808
Round took 0.005751647
Round took 0.077327116
Round took 0.006868947
Round took 0.007174715
Round took 0.023990555
Round took 0.006126075
Round took 0.00639109
Round took 0.002934206
Round took 0.026545586
Round took 0.00830305
Round took 0.007043602
Round took 0.005520023
Round took 0.04853269
Round took 0.004232752
Round took 0.005745393
Round took 0.005824431
Round took 0.004827686
Round took 0.005392217
Round took 0.006476463
Round took 0.020051648
Round took 0.005439705
Round took 0.007359409
Round took 0.046508494
Round took 0.005045798
Round took 0.00490077
Round took 0.002880779
Round took 0.023523504
Round took 0.004743535
Round took 0.011282521
Round took 0.056248922
Round took 0.009381774
Round took 0.003676061
Round took 0.021198091
Round took 0.005519807
Round took 0.005016792
Round took 0.005179723
Round took 0.028512985
Round took 0.006645483
Round took 0.005972051
Round took 0.00692094
Round took 0.039915566
Round took 0.005955044
Round took 0.005023971
Round took 0.004655072
Round took 0.026503101
Round took 0.006568837
Round took 0.00658052
Round took 0.070150174
Round took 0.007399159
Round took 0.004420263
Round took 0.007156855
Round took 0.004332
Round took 0.007068872
Round took 0.024660909
Round took 0.005540575
Round took 0.007453674
Round took 0.063149134
Round took 0.007954573
Round took 0.00564006
Round took 0.004967325
Round took 0.02055129
Round took 0.005773645
Round took 0.008344694
Round took 0.006291687
Round took 0.00548817
Round took 0.004392924
Round took 0.006876538
Round took 0.00523669
Round took 0.007487859
Round took 0.077254106
Round took 0.006130301
Round took 0.006136028
