Uniform distribution
Round took 0.013644038
Round took 0.001301055
Round took 0.004917073
Round took 0.003937767
Round took 0.009692342
Round took 0.005628682
Round took 0.005025583
Round took 0.000116771
Round took 0.007723543
Round took 9.3493e-05
Round took 0.00303946
Round took 0.003745128
Round took 0.004900436
Round took 0.014238534
Round took 0.007830927
Round took 0.005726181
Round took 9.6175e-05
Round took 0.002310369
Round took 0.006344321
Round took 0.000170611
Round took 0.003521754
Round took 0.002123685
Round took 0.006544959
Round took 0.000655415
Round took 6.1563e-05
Round took 0.003236164
Round took 0.001766292
Round took 0.002187278
Round took 0.005669437
Round took 0.00695928
Round took 0.000122503
Round took 0.000179396
Round took 0.008672595
Round took 8.8589e-05
Round took 7.6336e-05
Round took 0.002931105
Round took 0.00246728
Round took 0.005586195
Round took 6.9439e-05
Round took 4.5258e-05
Round took 0.006229063
Round took 9.2161e-05
Round took 0.003938182
Round took 0.011852222
Round took 0.000156716
Round took 0.005831442
Round took 0.004005234
Round took 0.005654057
Round took 0.000144718
Round took 0.00026385
Round took 0.000252305
Round took 0.004381606
Round took 0.007397025
Round took 0.004119412
Round took 0.000140773
Round took 5.3558e-05
Round took 6.4696e-05
Round took 0.000112357
Round took 6.5542e-05
Round took 5.2971e-05
Round took 0.009345737
Round took 9.6904e-05
Round took 5.1328e-05
Round took 6.6013e-05
Round took 9.7933e-05
Round took 6.64e-05
Round took 6.5028e-05
Round took 0.194377413
Round took 0.000132931
Round took 0.000105492
Round took 9.4552e-05
Round took 0.000102391
Round took 0.000121133
Round took 0.000133377
Round took 0.00709106
Round took 0.000105682
Round took 5.2406e-05
Round took 3.8211e-05
Round took 5.9197e-05
Round took 0.002871227
Round took 0.185543938
Round took 0.000134779
Round took 0.007525395
Round took 0.005934581
Round took 0.006443373
Round took 5.6283e-05
Round took 7.0311e-05
Round took 6.6423e-05
Round took 0.003487997
Round took 0.004689081
Round took 0.496456956
Round took 0.004781721
Round took 8.6461e-05
Round took 8.8871e-05
Round took 7.3262e-05
Round took 6.3447e-05
Round took 0.000116331
Round took 0.001070328
Round took 0.000121851
Round took 9.4673e-05
Round took 9.2944e-05
Round took 0.000370164
Round took 6.5436e-05
Round took 7.3918e-05
Round took 7.5482e-05
Round took 0.000100536
Round took 8.8436e-05
Round took 0.000112072
Round took 0.00292196
Round took 0.000250932
Round took 0.000105167
Round took 0.000148755
Round took 0.003877832
Round took 0.008390193
Round took 0.016789886
Round took 7.0363e-05
Round took 5.5007e-05
Round took 0.011534048
Round took 0.001684204
Round took 5.8862e-05
Round took 6.382e-05
Round took 5.3023e-05
Round took 6.1491e-05
Round took 7.0628e-05
Round took 4.6401e-05
Round took 7.0063e-05
Round took 5.7152e-05
Round took 6.908e-05
Round took 7.6982e-05
Round took 5.4345e-05
Round took 7.5596e-05
Round took 7.1127e-05
Round took 0.002857722
Round took 8.1597e-05
Round took 5.4747e-05
Round took 6.4853e-05
Round took 4.8064e-05
Round took 5.516e-05
Round took 0.046077849
Round took 0.000384648
Round took 5.7246e-05
Round took 0.000105176
Round took 0.000102732
Round took 0.000123603
Round took 0.000230215
Round took 0.000119237
Round took 8.4156e-05
Round took 4.0007e-05
Round took 0.003131327
Round took 0.002479301
Round took 4.4328e-05
Round took 0.000218807
Round took 0.000232027
Round took 0.00701716
Round took 0.103146133
Round took 5.8489e-05
Round took 6.1305e-05
Round took 4.9394e-05
Round took 4.5492e-05
Round took 6.7842e-05
Round took 4.7208e-05
Round took 5.193e-05
Round took 5.3283e-05
Round took 6.3151e-05
Round took 5.7178e-05
Round took 4.719e-05
Round took 0.002746913
Round took 0.000637694
Round took 0.005669816
Round took 0.022559234
Round took 0.000109138
Round took 0.002794604
Round took 0.000227361
Round took 5.6877e-05
Round took 0.000116318
Round took 0.000142203
Round took 7.45e-05
Round took 0.000111138
Round took 0.000114538
Round took 6.7853e-05
Round took 6.8589e-05
Round took 5.1979e-05
Round took 6.1425e-05
Round took 0.006470857
Round took 6.9003e-05
Round took 4.8875e-05
Round took 4.9053e-05
Round took 6.921e-05
Round took 5.1081e-05
Round took 5.1575e-05
Round took 4.8631e-05
Round took 4.7818e-05
Round took 4.8641e-05
Round took 4.7791e-05
Round took 4.8261e-05
Round took 0.118119743
Round took 0.00013073
Round took 0.004051
Round took 0.003042378
Round took 9.8301e-05
Round took 3.5399e-05
Round took 4.8389e-05
Round took 4.4896e-05
Round took 3.4768e-05
Round took 0.002785775
Round took 0.003469387
Round took 0.00035229
Round took 0.090770465
Round took 0.021620994
Round took 7.0162e-05
Round took 0.009249171
Round took 0.000121527
Round took 0.000255927
Round took 0.000172497
Round took 0.005276686
Round took 6.6599e-05
Round took 8.1271e-05
Round took 0.00648427
Round took 0.028560114
Round took 0.104301735
Round took 8.3026e-05
Round took 4.8199e-05
Round took 6.145e-05
Round took 4.8118e-05
Round took 8.9685e-05
Round took 7.5344e-05
Round took 5.1137e-05
Round took 6.7066e-05
Round took 4.6977e-05
Round took 7.8073e-05
Round took 4.7091e-05
Round took 5.0075e-05
Round took 0.012000225
Round took 7.5622e-05
Round took 7.6159e-05
Round took 6.6295e-05
Round took 0.001656308
Round took 0.000349069
Round took 7.0892e-05
Round took 3.5859e-05
Round took 4.9131e-05
Round took 4.7444e-05
Round took 5.5713e-05
Round took 5.2287e-05
Round took 4.1149e-05
Round took 3.4194e-05
Round took 3.3377e-05
Round took 4.0613e-05
Round took 4.7755e-05
Round took 6.4702e-05
Round took 3.8781e-05
Round took 0.014841833
Round took 6.9444e-05
Round took 7.1437e-05
Round took 5.2604e-05
Round took 6.5319e-05
Round took 0.006785011
Round took 0.009047659
Round took 5.3686e-05
Round took 0.004244296
Round took 0.007977668
Round took 7.2246e-05
Round took 5.1243e-05
Round took 4.8796e-05
Round took 4.9642e-05
Round took 0.000100649
Round took 5.4131e-05
Round took 0.000100269
Round took 6.4711e-05
Round took 5.6921e-05
Round took 3.618e-05
Round took 4.2933e-05
Round took 3.3474e-05
Round took 3.2857e-05
Round took 3.811e-05
Round took 3.1624e-05
Round took 3.4461e-05
Round took 0.000116576
Round took 6.1778e-05
Round took 4.2929e-05
Round took 3.3272e-05
Round took 0.036680759
Round took 0.00010849
Round took 4.4984e-05
Round took 3.4917e-05
Round took 3.6105e-05
Round took 3.3494e-05
Round took 0.000171246
Round took 7.0033e-05
Round took 7.3639e-05
Round took 6.0939e-05
Round took 6.8787e-05
Round took 6.4881e-05
Round took 8.2069e-05
Round took 5.7292e-05
Round took 0.000141383
Round took 8.1034e-05
