Uniform distribution
Round took 0.001719989
Round took 0.002490186
Round took 0.000114882
Round took 0.002072617
Round took 0.000125099
Round took 0.004494671
Round took 0.000323256
Round took 0.00395651
Round took 0.004111008
Round took 0.007447713
Round took 0.000367446
Round took 0.016068056
Round took 8.197e-05
Round took 0.001990141
Round took 0.002470874
Round took 0.009497037
Round took 0.003067221
Round took 0.004527011
Round took 7.212e-05
Round took 0.002253203
Round took 7.5148e-05
Round took 0.000232303
Round took 9.2468e-05
Round took 0.006771946
Round took 0.004227741
Round took 0.004492471
Round took 5.2608e-05
Round took 4.7297e-05
Round took 7.0829e-05
Round took 0.004070087
Round took 0.000194578
Round took 0.004160327
Round took 0.000719396
Round took 0.005254491
Round took 0.004712283
Round took 0.000131834
Round took 0.003737594
Round took 0.00016974
Round took 0.005419487
Round took 0.004417834
Round took 0.006513141
Round took 0.010431754
Round took 0.002843068
Round took 0.002560176
Round took 8.2477e-05
Round took 0.002576864
Round took 7.9739e-05
Round took 7.3871e-05
Round took 6.9505e-05
Round took 4.6413e-05
Round took 0.004376329
Round took 7.4896e-05
Round took 0.000106986
Round took 6.2775e-05
Round took 6.0984e-05
Round took 0.012968867
Round took 5.8028e-05
Round took 4.8369e-05
Round took 5.4029e-05
Round took 6.7693e-05
Round took 0.002928596
Round took 0.000186182
Round took 0.014140746
Round took 0.009716695
Round took 7.1555e-05
Round took 5.3792e-05
Round took 4.9887e-05
Round took 4.7735e-05
Round took 6.2074e-05
Round took 6.2403e-05
Round took 5.1956e-05
Round took 3.7839e-05
Round took 4.5875e-05
Round took 0.003217286
Round took 0.003177356
Round took 0.000226553
Round took 9.3644e-05
Round took 8.7216e-05
Round took 0.000339742
Round took 0.004808919
Round took 0.000181596
Round took 0.00438757
Round took 0.002288849
Round took 0.000123065
Round took 6.4866e-05
Round took 0.000304673
Round took 0.004798618
Round took 6.9997e-05
Round took 5.6905e-05
Round took 6.2981e-05
Round took 5.6644e-05
Round took 5.6531e-05
Round took 5.8211e-05
Round took 5.5615e-05
Round took 5.7182e-05
Round took 5.7734e-05
Round took 4.7687e-05
Round took 5.2348e-05
Round took 4.5073e-05
Round took 3.6252e-05
Round took 9.4104e-05
Round took 4.721e-05
Round took 0.00368883
Round took 8.5385e-05
Round took 0.00249478
Round took 0.016633694
Round took 0.000107421
Round took 0.004987939
Round took 0.005094001
Round took 0.116100145
Round took 0.003733343
Round took 0.003459028
Round took 0.280722205
Round took 0.007015274
Round took 0.007015473
Round took 0.013526971
Round took 5.7592e-05
Round took 4.6605e-05
Round took 6.2542e-05
Round took 0.225487097
Round took 0.004811122
Round took 0.00672297
Round took 0.000104281
Round took 0.007175236
Round took 0.255192056
Round took 0.000124044
Round took 0.000215456
Round took 8.2312e-05
Round took 0.004387929
Round took 5.7298e-05
Round took 7.0109e-05
Round took 4.7427e-05
Round took 4.6874e-05
Round took 4.341e-05
Round took 4.8546e-05
Round took 6.0982e-05
Round took 3.3119e-05
Round took 0.1867953
Round took 0.007411948
Round took 0.000121354
Round took 0.000189142
Round took 0.003272727
Round took 6.7627e-05
Round took 5.3538e-05
Round took 4.6837e-05
Round took 0.001598119
Round took 0.015414693
Round took 0.003986357
Round took 3.7838e-05
Round took 7.2996e-05
Round took 5.2673e-05
Round took 0.008342846
Round took 0.000310153
Round took 0.003938121
Round took 0.006976738
