Uniform distribution
Round took 0.003348061
Round took 0.007025408
Round took 0.000126335
Round took 0.006664851
Round took 0.000107837
Round took 0.003193741
Round took 0.000254978
Round took 0.003398703
Round took 5.1321e-05
Round took 4.6471e-05
Round took 0.005142177
Round took 0.002648025
Round took 0.000554336
Round took 0.00062143
Round took 0.000214747
Round took 0.000237163
Round took 0.005771526
Round took 0.002055422
Round took 0.000414558
Round took 0.003825843
Round took 0.002167571
Round took 0.008574135
Round took 0.000455003
Round took 0.000199357
Round took 0.000100909
Round took 0.000147419
Round took 0.000391859
Round took 5.9905e-05
Round took 5.752e-05
Round took 4.1443e-05
Round took 4.2472e-05
Round took 6.0329e-05
Round took 6.9884e-05
Round took 4.5308e-05
Round took 4.4644e-05
Round took 6.0202e-05
Round took 0.000935672
Round took 0.002291471
Round took 9.5388e-05
Round took 6.5196e-05
Round took 0.000305967
Round took 0.009913696
Round took 0.006341717
Round took 7.7473e-05
Round took 7.5582e-05
Round took 0.002611524
Round took 0.002536076
Round took 7.1e-05
Round took 5.0848e-05
Round took 4.4252e-05
Round took 4.4165e-05
Round took 4.3303e-05
Round took 5.8053e-05
Round took 0.008618702
Round took 0.000291857
Round took 6.7752e-05
Round took 7.7781e-05
Round took 0.002987492
Round took 0.004798163
Round took 7.8669e-05
Round took 8.8e-05
Round took 3.187e-05
Round took 4.9195e-05
Round took 0.000412688
Round took 0.002207422
Round took 0.00012817
Round took 0.005352103
Round took 0.004536674
Round took 0.008063433
Round took 0.000139974
Round took 0.006354888
Round took 0.00035121
Round took 5.175e-05
Round took 3.7862e-05
Round took 7.4496e-05
Round took 7.0187e-05
Round took 0.004813463
Round took 0.003023519
Round took 0.00213379
Round took 0.004397691
Round took 0.000163338
Round took 7.4737e-05
Round took 6.8252e-05
Round took 5.528e-05
Round took 5.7735e-05
Round took 5.5554e-05
Round took 7.0178e-05
Round took 7.4313e-05
Round took 7.5171e-05
Round took 6.438e-05
Round took 5.4004e-05
Round took 5.8153e-05
Round took 5.7957e-05
Round took 7.8852e-05
Round took 5.8268e-05
Round took 5.4928e-05
Round took 5.5499e-05
Round took 5.7444e-05
Round took 5.6934e-05
Round took 5.6311e-05
Round took 5.4244e-05
Round took 0.001531379
Round took 7.5501e-05
Round took 0.000106963
Round took 4.5817e-05
Round took 3.6993e-05
Round took 0.000109025
Round took 0.00300351
Round took 0.000482781
Round took 0.005281107
Round took 0.089703311
Round took 0.003708882
Round took 5.2037e-05
Round took 5.8117e-05
Round took 4.4756e-05
Round took 4.431e-05
Round took 4.4538e-05
Round took 4.4195e-05
Round took 5.0943e-05
Round took 4.3587e-05
Round took 4.2547e-05
Round took 4.2912e-05
Round took 4.3611e-05
Round took 4.7105e-05
Round took 4.2957e-05
Round took 4.2585e-05
