Uniform distribution
Round took 0.007658138
Round took 0.00413775
Round took 7.3188e-05
Round took 0.004585723
Round took 0.001458673
Round took 0.005757933
Round took 0.003866123
Round took 8.9158e-05
Round took 0.005187126
Round took 5.6427e-05
Round took 0.00908996
Round took 0.002876241
Round took 0.0001198
Round took 0.004364614
Round took 0.002282263
Round took 0.004237615
Round took 0.005321648
Round took 0.005248758
Round took 0.003099091
Round took 0.008196508
Round took 0.000209716
Round took 0.004843448
Round took 0.000344819
Round took 0.009265507
Round took 0.001886355
Round took 0.006609233
Round took 8.1018e-05
Round took 0.005138615
Round took 0.00255958
Round took 0.006904259
Round took 0.000119188
Round took 0.005975971
Round took 0.000117855
Round took 0.005901257
Round took 0.003480556
Round took 0.00552632
Round took 0.000102699
Round took 0.001543756
Round took 0.00359427
Round took 6.3485e-05
Round took 0.006529523
Round took 0.000957943
Round took 0.006507599
Round took 0.003765136
Round took 9.1607e-05
Round took 0.000692276
Round took 0.003990129
Round took 0.00125985
Round took 0.002567075
Round took 0.004647679
Round took 0.004375833
Round took 0.004196161
Round took 0.006865945
Round took 0.005004598
Round took 0.000291495
Round took 0.003707233
Round took 7.6212e-05
Round took 5.2255e-05
Round took 0.00572546
Round took 0.191224141
Round took 0.000211875
Round took 0.006009543
Round took 0.000103054
Round took 0.197208459
Round took 0.005889726
Round took 0.003587895
Round took 5.4686e-05
Round took 0.002062068
Round took 8.2409e-05
Round took 0.008143471
Round took 0.018912468
Round took 0.003817173
Round took 0.000169806
Round took 0.002348545
Round took 0.000737722
Round took 0.001622568
Round took 0.0911403
Round took 0.000241556
Round took 0.007116891
Round took 0.012259964
Round took 0.003163666
Round took 0.006710075
Round took 0.011305245
Round took 0.014024863
Round took 0.002236347
Round took 0.042673644
Round took 0.005439835
Round took 0.002959587
Round took 6.5682e-05
Round took 0.000126136
Round took 0.003825643
Round took 0.012054796
Round took 0.007576843
Round took 0.008675657
Round took 7.641e-05
Round took 9.3151e-05
Round took 0.00104918
Round took 0.003606349
Round took 5.8839e-05
Round took 0.002758025
Round took 0.006554185
Round took 0.000996848
Round took 0.000514897
Round took 0.000464195
Round took 0.002685472
Round took 0.00385947
Round took 0.000103675
Round took 0.000229402
Round took 0.000492372
Round took 0.000283393
Round took 0.010604309
Round took 0.000207769
Round took 0.004979498
Round took 0.003495233
Round took 0.005120955
Round took 0.006816431
Round took 0.003031425
Round took 0.008488116
Round took 0.000172171
Round took 0.007564323
Round took 0.000177655
Round took 0.000129716
Round took 0.000106605
Round took 0.004268703
Round took 7.3619e-05
Round took 0.00014376
Round took 6.9985e-05
Round took 0.00831999
Round took 0.003039658
Round took 0.00617463
Round took 0.003963714
Round took 0.029791542
Round took 7.0805e-05
Round took 0.001222731
Round took 0.000168369
Round took 0.013188534
Round took 0.004893801
Round took 0.000135029
Round took 0.010869663
Round took 0.000161604
Round took 0.002513236
Round took 0.008413862
Round took 0.015504345
Round took 0.000122471
Round took 0.000171753
Round took 0.000204967
Round took 0.000242901
Round took 7.6196e-05
Round took 7.0531e-05
Round took 0.00026445
Round took 5.0985e-05
Round took 6.4203e-05
Round took 0.003951771
Round took 0.003935682
Round took 5.6303e-05
Round took 6.8184e-05
Round took 6.8852e-05
Round took 6.0994e-05
Round took 7.6211e-05
Round took 8.1285e-05
Round took 0.004408906
Round took 0.006871027
Round took 0.00503872
Round took 0.000224405
Round took 0.011572495
Round took 0.000147218
Round took 0.000114743
Round took 9.3589e-05
Round took 0.000164683
Round took 0.000113877
Round took 0.009329379
Round took 0.000121933
Round took 6.7252e-05
Round took 0.006377535
Round took 9.6706e-05
Round took 0.000107521
Round took 8.534e-05
Round took 0.000111664
Round took 7.5108e-05
Round took 7.3111e-05
Round took 5.7825e-05
Round took 6.6694e-05
Round took 6.2806e-05
Round took 6.1615e-05
Round took 7.8504e-05
Round took 0.011975306
Round took 0.006283902
Round took 7.4445e-05
Round took 6.8727e-05
Round took 6.3494e-05
Round took 7.1243e-05
Round took 5.4197e-05
Round took 9.9983e-05
Round took 5.4594e-05
Round took 5.9499e-05
Round took 8.196e-05
Round took 0.00578488
Round took 0.0001246
Round took 6.5605e-05
Round took 6.2092e-05
Round took 8.6599e-05
Round took 7.8016e-05
Round took 5.5942e-05
Round took 6.0648e-05
Round took 5.6619e-05
Round took 5.8347e-05
Round took 0.003502528
Round took 0.000102266
Round took 0.000117194
Round took 0.000147545
Round took 0.000276698
Round took 0.000156976
Round took 0.000200534
Round took 8.344e-05
Round took 0.000132188
Round took 0.000136654
Round took 5.5057e-05
Round took 0.007271641
Round took 0.000144106
Round took 0.003801629
Round took 0.005368051
Round took 0.018651582
Round took 8.96e-05
Round took 7.2298e-05
Round took 3.9007e-05
Round took 6.7473e-05
Round took 4.5609e-05
Round took 4.6042e-05
Round took 7.0755e-05
Round took 3.819e-05
Round took 5.1174e-05
Round took 0.058117948
Round took 0.000171245
Round took 6.7451e-05
Round took 5.3442e-05
Round took 5.0726e-05
Round took 8.0283e-05
Round took 6.1253e-05
Round took 0.008555783
Round took 0.010769161
Round took 7.383e-05
Round took 0.000585762
Round took 5.5666e-05
Round took 8.7394e-05
Round took 0.006221358
Round took 0.006216976
Round took 6.922e-05
Round took 7.2737e-05
Round took 6.4773e-05
Round took 0.00011064
Round took 0.009645344
Round took 7.275e-05
Round took 6.3515e-05
Round took 6.1751e-05
Round took 6.2682e-05
Round took 0.018190588
Round took 0.008191658
Round took 0.003569908
Round took 0.000147593
Round took 0.000109147
Round took 0.00012658
Round took 0.008027929
Round took 0.002428579
Round took 9.4164e-05
Round took 6.8189e-05
Round took 0.004385268
Round took 0.011895135
Round took 9.8237e-05
Round took 0.005822385
Round took 5.2121e-05
Round took 6.5494e-05
Round took 5.7798e-05
Round took 5.6682e-05
Round took 7.0466e-05
Round took 0.000131651
Round took 0.015221684
Round took 8.7076e-05
Round took 6.2962e-05
Round took 4.3836e-05
Round took 0.000162387
Round took 8.5678e-05
Round took 7.4606e-05
Round took 5.7346e-05
Round took 0.000563461
Round took 0.004560998
Round took 0.00154976
Round took 0.000102844
Round took 6.9809e-05
Round took 6.9288e-05
Round took 4.1843e-05
Round took 5.8833e-05
Round took 0.002138448
Round took 0.004697691
Round took 0.000343686
Round took 0.01436604
Round took 0.001796392
Round took 0.004372866
Round took 0.000108051
Round took 0.0002276
Round took 0.00018894
Round took 7.2422e-05
Round took 0.006528105
Round took 0.000162355
Round took 0.005904656
Round took 0.002473708
Round took 7.1146e-05
Round took 6.1492e-05
Round took 5.4994e-05
Round took 5.714e-05
Round took 5.724e-05
Round took 5.4168e-05
Round took 5.4838e-05
Round took 5.6281e-05
Round took 5.408e-05
Round took 5.6366e-05
Round took 5.3134e-05
Round took 6.1075e-05
Round took 6.8266e-05
Round took 6.3058e-05
Round took 8.2269e-05
Round took 9.8731e-05
Round took 7.6391e-05
Round took 0.010407044
Round took 8.1233e-05
Round took 7.2744e-05
Round took 7.5171e-05
Round took 6.5037e-05
Round took 6.2197e-05
Round took 9.0316e-05
Round took 6.4428e-05
Round took 8.7511e-05
Round took 8.4922e-05
Round took 6.5242e-05
Round took 0.014043449
Round took 0.000359463
Round took 0.00090559
Round took 0.000130888
Round took 7.5687e-05
Round took 0.00015255
Round took 0.00616901
Round took 0.000111359
Round took 9.9412e-05
Round took 0.004426205
Round took 0.008289217
Round took 0.000113456
Round took 0.000112301
Round took 0.000110143
Round took 0.003588864
Round took 0.002277071
Round took 0.003895027
Round took 5.5484e-05
Round took 4.9619e-05
Round took 5.1761e-05
Round took 0.007672034
Round took 0.006051867
Round took 5.9538e-05
Round took 7.4498e-05
Round took 6.7564e-05
Round took 0.000106286
Round took 6.7511e-05
Round took 6.1608e-05
Round took 6.459e-05
Round took 0.003653123
Round took 0.000136871
Round took 5.811e-05
Round took 0.006102798
Round took 0.003310462
Round took 0.009414653
Round took 0.0062673
Round took 0.000400262
Round took 0.001432964
Round took 0.003566873
Round took 0.008045508
Round took 0.002844768
Round took 0.008590066
Round took 0.001205659
Round took 8.6245e-05
Round took 6.1783e-05
Round took 5.0811e-05
Round took 3.4432e-05
Round took 4.0553e-05
Round took 3.8647e-05
Round took 3.309e-05
Round took 7.5686e-05
Round took 0.008350428
Round took 0.000345595
Round took 0.003374994
Round took 0.009440705
Round took 9.8071e-05
Round took 9.1431e-05
Round took 6.4291e-05
Round took 7.9378e-05
Round took 0.000111525
Round took 0.011900385
Round took 0.006074367
Round took 0.005272274
Round took 8.1501e-05
Round took 0.002256421
Round took 0.000337674
Round took 9.9651e-05
Round took 0.009925404
Round took 8.996e-05
Round took 0.003389452
Round took 9.6152e-05
Round took 7.205e-05
Round took 8.2094e-05
Round took 0.014910322
Round took 0.002487549
Round took 0.004976917
Round took 0.000434518
Round took 0.000155946
Round took 0.003939594
Round took 0.005968693
Round took 0.004310987
Round took 0.000175155
Round took 0.004645384
Round took 0.012661899
Round took 0.005468443
Round took 0.020657664
Round took 0.003274467
Round took 0.004306217
Round took 9.7161e-05
Round took 0.000111427
Round took 0.000106206
Round took 0.000404218
Round took 6.776e-05
Round took 0.002268613
Round took 0.002550147
Round took 0.000227762
Round took 0.003501051
Round took 0.003400114
Round took 0.000168881
Round took 0.012980189
Round took 0.178864585
Round took 0.006606439
Round took 0.011481249
Round took 8.4007e-05
Round took 4.1085e-05
Round took 4.4873e-05
Round took 3.2417e-05
Round took 3.2484e-05
Round took 6.0478e-05
Round took 5.9315e-05
Round took 3.255e-05
Round took 3.2634e-05
Round took 4.7042e-05
Round took 4.4433e-05
Round took 3.2814e-05
Round took 4.9327e-05
Round took 3.4025e-05
Round took 3.405e-05
Round took 4.4138e-05
Round took 3.1895e-05
Round took 3.2849e-05
Round took 3.2227e-05
Round took 4.1801e-05
Round took 3.2984e-05
Round took 3.5943e-05
Round took 3.1406e-05
Round took 0.011370228
Round took 5.4434e-05
Round took 4.9612e-05
Round took 5.4553e-05
Round took 7.5668e-05
Round took 0.000372647
Round took 0.000548916
Round took 0.000129401
Round took 0.014257654
Round took 5.4022e-05
Round took 0.006707611
Round took 0.018886078
Round took 9.197e-05
Round took 6.9434e-05
Round took 4.646e-05
Round took 5.8407e-05
Round took 5.5012e-05
Round took 4.4285e-05
Round took 4.6994e-05
Round took 7.2035e-05
Round took 5.5066e-05
Round took 4.5882e-05
Round took 4.6263e-05
Round took 5.6497e-05
Round took 6.1083e-05
Round took 6.139e-05
Round took 7.4841e-05
Round took 0.004437423
Round took 0.029520343
Round took 8.322e-05
Round took 4.4449e-05
Round took 4.2355e-05
Round took 3.3061e-05
Round took 0.005556424
Round took 7.0984e-05
Round took 0.000345698
Round took 0.004313429
Round took 0.010127384
Round took 0.007689404
Round took 0.023870911
Round took 0.000127757
Round took 5.9731e-05
Round took 5.7903e-05
Round took 6.2397e-05
Round took 3.3755e-05
Round took 6.703e-05
Round took 9.086e-05
Round took 5.621e-05
Round took 5.0377e-05
Round took 5.1692e-05
Round took 4.9609e-05
Round took 3.237e-05
Round took 4.0028e-05
Round took 5.8455e-05
Round took 6.4e-05
Round took 8.0092e-05
Round took 8.4685e-05
Round took 5.9701e-05
Round took 0.005930157
Round took 0.00058621
Round took 0.000126288
Round took 0.000180033
Round took 0.000189473
Round took 0.001294489
Round took 0.004814465
Round took 0.01204275
Round took 0.007825352
Round took 9.163e-05
Round took 0.000179902
Round took 9.2383e-05
Round took 9.0942e-05
Round took 0.000116427
Round took 0.000126556
Round took 9.4441e-05
Round took 0.005631232
Round took 0.015551978
Round took 0.004885673
Round took 0.028506606
Round took 0.00046245
Round took 0.005282815
Round took 0.007430151
Round took 0.000260744
Round took 0.000263108
Round took 0.004949608
Round took 0.007219267
Round took 0.021393242
Round took 0.004953777
Round took 0.016492203
Round took 0.00441692
Round took 0.004413621
Round took 0.000291064
Round took 0.009286804
Round took 5.3497e-05
Round took 0.000219251
Round took 0.007541352
Round took 0.007982112
Round took 6.6464e-05
Round took 5.4285e-05
Round took 5.657e-05
Round took 0.004682769
Round took 0.002910114
Round took 0.003360567
Round took 0.003065694
Round took 0.00440221
Round took 0.002217787
Round took 8.0592e-05
Round took 0.004461655
Round took 0.007571966
Round took 0.008087757
Round took 0.003104118
Round took 0.007500618
Round took 9.8793e-05
Round took 0.00021802
Round took 0.000151246
Round took 0.000521143
Round took 0.000145207
Round took 0.010706364
Round took 0.014538738
Round took 0.000145357
Round took 0.000133991
Round took 0.000184406
Round took 0.01788023
Round took 0.000113413
Round took 0.000104397
Round took 0.000132194
Round took 9.4963e-05
Round took 7.3144e-05
Round took 7.7868e-05
Round took 0.001847243
Round took 0.000129662
Round took 0.035873379
Round took 0.006417312
Round took 0.026237949
Round took 0.000169586
Round took 0.01679206
Round took 0.004748058
Round took 0.001096271
Round took 7.6847e-05
Round took 0.000129571
