Uniform distribution
Round took 0.003924224
Round took 0.007956537
Round took 0.005961763
Round took 0.00254872
Round took 3.9841e-05
Round took 0.002650141
Round took 0.001221459
Round took 0.002211919
Round took 0.002075061
Round took 0.007433503
Round took 0.00230998
Round took 7.5177e-05
Round took 5.4471e-05
Round took 5.0455e-05
Round took 0.007882492
Round took 0.002381158
Round took 6.9717e-05
Round took 0.002682701
Round took 4.6217e-05
Round took 0.00797848
Round took 0.002352711
Round took 0.000102613
Round took 6.3667e-05
Round took 7.8771e-05
Round took 0.00010039
Round took 9.0096e-05
Round took 9.3835e-05
Round took 0.002160975
Round took 0.002393521
Round took 0.0029756
Round took 9.7918e-05
Round took 7.2002e-05
Round took 7.0518e-05
Round took 0.002613737
Round took 0.000180403
Round took 0.003453065
Round took 0.000171134
Round took 0.004159524
Round took 9.9102e-05
Round took 0.001053263
Round took 8.8177e-05
Round took 8.2614e-05
Round took 8.6918e-05
Round took 6.4465e-05
Round took 0.003822758
Round took 0.001818527
Round took 9.4464e-05
Round took 8.1533e-05
Round took 6.7059e-05
Round took 4.415e-05
Round took 4.31e-05
Round took 4.2049e-05
Round took 0.00071698
Round took 0.003133364
Round took 6.0982e-05
Round took 0.003211185
Round took 0.00234486
Round took 0.00357428
Round took 5.2997e-05
Round took 5.3225e-05
Round took 5.7833e-05
Round took 0.006987199
Round took 0.002653441
Round took 0.000178453
Round took 0.003888142
Round took 5.3181e-05
Round took 0.000193087
Round took 0.000112642
Round took 0.000306311
Round took 0.00014542
Round took 0.004157024
Round took 0.001917088
Round took 7.3541e-05
Round took 4.6675e-05
Round took 0.005443608
Round took 0.00782935
Round took 0.004539642
Round took 6.997e-05
Round took 5.618e-05
Round took 5.8802e-05
Round took 6.1403e-05
Round took 4.9764e-05
Round took 0.004900047
Round took 0.0001135
Round took 0.004839251
Round took 5.6478e-05
Round took 4.8133e-05
Round took 0.008200395
Round took 5.6589e-05
Round took 5.9486e-05
Round took 5.512e-05
Round took 8.9796e-05
Round took 9.1777e-05
Round took 8.9429e-05
Round took 8.6647e-05
Round took 0.000112341
Round took 9.497e-05
Round took 0.000102257
Round took 0.000150246
Round took 0.000111933
Round took 0.000210564
Round took 0.000155222
Round took 0.000120798
Round took 5.8653e-05
Round took 4.4116e-05
Round took 0.000167538
Round took 0.000154803
Round took 0.000136936
Round took 0.003801558
Round took 0.002330385
Round took 7.606e-05
Round took 0.00092113
Round took 9.1248e-05
Round took 0.000102325
Round took 0.004553809
Round took 0.000125982
Round took 4.9015e-05
Round took 5.1757e-05
Round took 5.6095e-05
Round took 7.9125e-05
Round took 5.9631e-05
Round took 4.7223e-05
Round took 8.3753e-05
Round took 0.000263012
Round took 5.1966e-05
Round took 0.114870666
Round took 0.011997417
Round took 0.135224009
Round took 0.005579951
Round took 7.3202e-05
Round took 7.1471e-05
Round took 5.2808e-05
Round took 5.7929e-05
Round took 6.327e-05
Round took 0.002861177
Round took 0.130933998
Round took 0.024691334
Round took 4.978e-05
Round took 7.2766e-05
Round took 5.3578e-05
Round took 4.5463e-05
Round took 5.9539e-05
Round took 0.003478143
Round took 0.001844786
Round took 0.001286275
Round took 0.000121083
Round took 0.004268387
Round took 4.5411e-05
Round took 6.817e-05
Round took 6.5876e-05
Round took 0.00010354
Round took 0.223567842
Round took 0.004799442
Round took 0.004114916
Round took 0.005511838
Round took 0.008264522
Round took 0.003387097
Round took 0.254200658
Round took 0.00013342
Round took 5.7681e-05
Round took 5.1229e-05
Round took 3.518e-05
Round took 5.8799e-05
Round took 3.4527e-05
Round took 5.1333e-05
Round took 7.6347e-05
Round took 3.4537e-05
Round took 3.4974e-05
Round took 0.003567448
Round took 0.000592819
Round took 0.000105162
Round took 6.6331e-05
Round took 0.000105308
Round took 8.0792e-05
Round took 0.025310643
Round took 7.7788e-05
Round took 5.7897e-05
Round took 0.005495487
Round took 0.000290217
Round took 0.003719184
Round took 0.004689383
Round took 8.9012e-05
Round took 7.2049e-05
Round took 6.9879e-05
Round took 6.2153e-05
Round took 0.012547287
Round took 6.7656e-05
Round took 5.2155e-05
Round took 4.4139e-05
Round took 5.1783e-05
Round took 0.000137868
Round took 7.9892e-05
Round took 5.4161e-05
Round took 4.927e-05
Round took 5.1341e-05
Round took 5.4019e-05
Round took 5.7696e-05
Round took 5.0849e-05
Round took 4.7768e-05
Round took 0.003765763
Round took 0.005439187
Round took 0.009002182
Round took 7.4304e-05
Round took 5.3487e-05
Round took 5.2728e-05
Round took 4.9893e-05
Round took 5.0363e-05
Round took 5.2255e-05
Round took 6.8677e-05
Round took 5.1621e-05
Round took 0.006821092
Round took 0.039333261
Round took 0.007579568
Round took 0.000102756
Round took 0.0112734
Round took 6.7837e-05
Round took 0.014744337
Round took 7.8051e-05
Round took 6.456e-05
Round took 6.8605e-05
Round took 8.2855e-05
Round took 7.2529e-05
Round took 6.5823e-05
Round took 6.2146e-05
Round took 6.4392e-05
Round took 7.0119e-05
Round took 6.1427e-05
Round took 0.000261507
Round took 8.0442e-05
Round took 5.7409e-05
Round took 6.6435e-05
Round took 8.046e-05
Round took 6.621e-05
Round took 6.563e-05
Round took 6.5025e-05
Round took 6.5769e-05
Round took 0.009189256
Round took 6.2249e-05
Round took 6.1631e-05
Round took 7.7546e-05
Round took 5.9138e-05
Round took 6.1993e-05
Round took 4.6052e-05
Round took 4.3485e-05
Round took 3.7355e-05
Round took 4.3377e-05
Round took 8.6567e-05
Round took 5.3634e-05
Round took 6.2678e-05
Round took 4.7192e-05
Round took 0.001323076
Round took 0.000124801
Round took 8.7024e-05
Round took 0.000206601
Round took 8.772e-05
Round took 3.8028e-05
Round took 0.004906536
Round took 0.002804335
Round took 0.011721629
Round took 0.019334385
Round took 0.004458392
Round took 0.00619904
Round took 0.000118137
Round took 0.05460486
Round took 0.011581981
Round took 8.1392e-05
Round took 0.000110566
Round took 0.000566973
Round took 9.1368e-05
Round took 0.000303594
Round took 9.6074e-05
Round took 0.004649334
Round took 0.00489706
Round took 0.039195196
Round took 0.004809613
Round took 0.00470658
Round took 6.5032e-05
Round took 0.003048297
Round took 0.000944648
Round took 5.4064e-05
Round took 4.9122e-05
Round took 0.002666436
Round took 7.1117e-05
Round took 6.7078e-05
Round took 6.3232e-05
Round took 0.000128692
Round took 0.000122473
Round took 0.000116501
Round took 0.039966981
Round took 0.00724148
Round took 0.00309102
Round took 0.00363509
Round took 0.033991291
Round took 0.004595965
Round took 6.7114e-05
Round took 7.3839e-05
Round took 0.131686518
Round took 4.5407e-05
Round took 6.9882e-05
Round took 0.000178008
Round took 0.000270374
Round took 0.000199899
Round took 7.8654e-05
Round took 7.8224e-05
Round took 0.000102502
Round took 7.1718e-05
Round took 7.9376e-05
Round took 6.8972e-05
Round took 8.7318e-05
Round took 0.000407204
Round took 0.000345967
Round took 0.006956356
Round took 6.6741e-05
Round took 6.5886e-05
Round took 6.4343e-05
Round took 8.3214e-05
Round took 7.3094e-05
Round took 6.1754e-05
Round took 6.9106e-05
Round took 9.4601e-05
Round took 9.5348e-05
Round took 0.000125188
Round took 5.7212e-05
Round took 6.6708e-05
Round took 6.5343e-05
Round took 5.7868e-05
Round took 6.3021e-05
Round took 0.018956656
Round took 0.009247048
Round took 9.2578e-05
Round took 6.0326e-05
Round took 7.3738e-05
Round took 6.4708e-05
Round took 9.3057e-05
Round took 7.9777e-05
Round took 0.000102869
Round took 6.4439e-05
Round took 6.5742e-05
Round took 6.2747e-05
Round took 0.00012448
Round took 6.4022e-05
Round took 7.1026e-05
Round took 6.693e-05
Round took 6.3486e-05
Round took 8.3265e-05
Round took 6.617e-05
Round took 0.009075793
Round took 0.000163871
Round took 0.005558869
Round took 8.8245e-05
Round took 9.7702e-05
Round took 8.5166e-05
Round took 8.2548e-05
Round took 6.568e-05
Round took 9.3364e-05
Round took 6.8751e-05
Round took 8.9131e-05
Round took 7.0755e-05
Round took 9.0787e-05
Round took 6.8574e-05
Round took 0.000132052
Round took 0.000171573
Round took 0.00010802
Round took 6.7518e-05
Round took 0.025099864
Round took 0.001678311
Round took 0.025397877
Round took 0.003652323
Round took 6.2901e-05
Round took 4.2712e-05
Round took 0.003866571
Round took 0.003490046
Round took 0.014707471
Round took 0.002622893
Round took 0.000103555
Round took 0.000188202
Round took 0.000282246
Round took 0.000303767
Round took 0.000582129
Round took 0.023022701
Round took 0.007478238
Round took 0.04144079
Round took 0.000548562
Round took 0.000215546
Round took 0.000386765
Round took 0.007525399
Round took 0.012347159
Round took 0.005700884
Round took 0.000129185
Round took 0.023580345
Round took 7.3146e-05
Round took 4.6947e-05
Round took 6.7046e-05
Round took 4.7936e-05
Round took 0.002886285
Round took 0.000246867
Round took 0.014286626
Round took 5.4788e-05
Round took 7.92e-05
Round took 0.000103837
Round took 0.00021347
Round took 0.048420131
Round took 8.2788e-05
Round took 0.005252699
Round took 0.000482913
Round took 0.00022166
Round took 0.024981246
Round took 0.007946717
Round took 6.0075e-05
Round took 6.0075e-05
Round took 4.4523e-05
Round took 0.016220184
Round took 0.000490283
Round took 0.000158352
Round took 4.4712e-05
Round took 7.708e-05
Round took 6.2714e-05
Round took 0.000132654
