Uniform distribution
Round took 0.001975288
Round took 0.010017814
Round took 0.006084224
Round took 0.002357837
Round took 0.000739087
Round took 0.003254891
Round took 0.004575934
Round took 0.000368097
Round took 0.008676142
Round took 8.7858e-05
Round took 0.009763712
Round took 0.005037501
Round took 0.002971183
Round took 0.002000221
Round took 0.009349879
Round took 7.7872e-05
Round took 0.005046019
Round took 0.001779136
Round took 0.003418929
Round took 0.000170394
Round took 0.002336618
Round took 0.002262901
Round took 0.009248046
Round took 0.000167985
Round took 0.007761989
Round took 0.000202129
Round took 0.00010222
Round took 0.008893184
Round took 0.000100657
Round took 0.008089192
Round took 0.000105343
Round took 0.005327269
Round took 0.000137741
Round took 0.007099228
Round took 0.001923232
Round took 0.007562455
Round took 0.004596371
Round took 7.3151e-05
Round took 0.003898599
Round took 0.011143152
Round took 0.005457721
Round took 6.12e-05
Round took 0.000852849
Round took 0.004585385
Round took 0.005852412
Round took 0.004562846
Round took 0.002804157
Round took 0.000822041
Round took 0.002136731
Round took 0.007571838
Round took 0.000387513
Round took 0.00017525
Round took 0.002538028
Round took 0.007119178
Round took 0.000126441
Round took 0.009074327
Round took 0.003063314
Round took 0.000147197
Round took 0.000412188
Round took 0.000141524
Round took 0.086057052
Round took 0.008620569
Round took 0.198087447
Round took 0.000376426
Round took 0.199236472
Round took 0.000198285
Round took 8.0637e-05
Round took 4.5133e-05
Round took 0.003923553
Round took 3.4507e-05
Round took 0.000114959
Round took 0.000400957
Round took 0.003929023
Round took 7.3202e-05
Round took 0.003006048
Round took 0.000112484
Round took 7.3108e-05
Round took 0.000201483
Round took 0.018600958
Round took 0.000122636
Round took 0.002212719
Round took 0.000202026
Round took 0.009987393
Round took 5.301e-05
Round took 4.976e-05
Round took 5.8921e-05
Round took 4.4309e-05
Round took 5.2378e-05
Round took 5.9475e-05
Round took 7.3395e-05
Round took 4.3632e-05
Round took 5.515e-05
Round took 5.0811e-05
Round took 4.2468e-05
Round took 0.093918559
Round took 0.000237027
Round took 0.003907325
Round took 0.009513624
Round took 0.008092812
Round took 0.000201947
Round took 0.009614977
Round took 0.007623469
Round took 0.004220384
Round took 0.000226277
Round took 0.000187853
Round took 0.000145547
Round took 0.00011795
Round took 0.00011696
Round took 0.002793233
Round took 0.007147859
Round took 0.000300383
Round took 0.001839706
Round took 4.8872e-05
Round took 5.9806e-05
Round took 4.4212e-05
Round took 4.713e-05
Round took 4.5558e-05
Round took 6.3172e-05
Round took 6.85e-05
Round took 5.4659e-05
Round took 6.5659e-05
Round took 5.7247e-05
Round took 0.008750568
Round took 0.004817768
Round took 0.016930362
Round took 0.003484624
Round took 0.000100701
Round took 6.2029e-05
Round took 5.0568e-05
Round took 5.564e-05
Round took 4.9838e-05
Round took 5.2731e-05
Round took 5.7436e-05
Round took 4.996e-05
Round took 4.782e-05
Round took 4.7931e-05
Round took 4.8491e-05
Round took 5.9978e-05
Round took 6.0183e-05
Round took 4.9594e-05
Round took 4.9129e-05
Round took 4.8542e-05
Round took 5.9606e-05
Round took 0.000146222
Round took 0.002834856
Round took 0.006944198
Round took 0.007127389
Round took 0.005722613
Round took 0.000232834
Round took 0.003174187
Round took 9.8022e-05
Round took 5.7677e-05
Round took 6.8427e-05
Round took 0.003498163
Round took 5.2951e-05
Round took 4.4622e-05
Round took 5.3778e-05
Round took 6.1962e-05
Round took 4.7434e-05
Round took 6.3407e-05
Round took 4.8923e-05
Round took 0.009725874
Round took 0.000113421
Round took 9.5105e-05
Round took 5.6375e-05
Round took 8.0776e-05
Round took 8.5748e-05
Round took 0.001804497
Round took 0.001897293
Round took 0.002926535
Round took 0.005617104
Round took 5.0989e-05
Round took 4.9677e-05
Round took 4.9798e-05
Round took 3.8127e-05
Round took 0.000101736
Round took 6.3697e-05
Round took 4.8302e-05
Round took 0.012354775
Round took 0.000104492
Round took 0.000120357
Round took 0.007243742
Round took 0.002089279
Round took 4.9884e-05
Round took 5.9874e-05
Round took 4.6493e-05
Round took 6.0533e-05
Round took 8.0887e-05
Round took 7.6103e-05
Round took 6.2259e-05
Round took 0.004173644
Round took 0.002216737
Round took 0.000152098
Round took 0.006274824
Round took 0.003725902
Round took 0.004090815
Round took 0.01271652
Round took 0.001280321
Round took 0.003478323
Round took 9.6046e-05
Round took 0.000179069
Round took 0.002720032
Round took 0.007082507
Round took 0.026116521
Round took 0.010895471
Round took 0.000127388
Round took 0.008531202
Round took 0.000103264
Round took 0.000150623
Round took 4.1097e-05
Round took 0.000121933
Round took 6.7007e-05
Round took 0.000106486
Round took 0.000126741
Round took 8.887e-05
Round took 6.8226e-05
Round took 6.2862e-05
Round took 5.5332e-05
Round took 0.000100566
Round took 5.3341e-05
Round took 5.2812e-05
Round took 6.5853e-05
Round took 5.7283e-05
Round took 5.2142e-05
Round took 7.9227e-05
Round took 7.7324e-05
Round took 0.018948406
Round took 0.005185431
Round took 0.000460163
Round took 0.008302752
Round took 0.000134733
Round took 9.3231e-05
Round took 5.6603e-05
Round took 0.006247
Round took 0.000197168
Round took 4.8937e-05
Round took 0.000136971
Round took 0.000268627
Round took 0.000181572
Round took 9.6648e-05
Round took 4.4735e-05
Round took 0.000300656
Round took 0.009508197
Round took 9.2132e-05
Round took 5.172e-05
Round took 7.6702e-05
Round took 0.010806362
Round took 0.000436764
Round took 6.8099e-05
Round took 6.1376e-05
Round took 5.6156e-05
Round took 0.00871532
Round took 0.007880086
Round took 7.1625e-05
Round took 0.000109911
Round took 7.4803e-05
Round took 7.0816e-05
Round took 6.3655e-05
Round took 0.018879494
Round took 0.000682719
Round took 0.000258226
Round took 0.000213943
Round took 0.016318108
Round took 0.000268656
Round took 0.000115864
Round took 0.000286845
Round took 0.002553434
Round took 0.00014576
Round took 4.8607e-05
Round took 6.1893e-05
Round took 5.8894e-05
Round took 4.8898e-05
Round took 5.9002e-05
Round took 6.4355e-05
Round took 9.1636e-05
Round took 5.9164e-05
Round took 8.5187e-05
Round took 6.0751e-05
Round took 7.7984e-05
Round took 6.9825e-05
Round took 6.4501e-05
Round took 6.0074e-05
Round took 6.7453e-05
Round took 6.4675e-05
Round took 5.7915e-05
Round took 7.9642e-05
Round took 8.6877e-05
Round took 7.3635e-05
Round took 6.567e-05
Round took 0.005991381
Round took 0.019805849
Round took 0.00060662
Round took 7.8895e-05
Round took 5.6229e-05
Round took 6.311e-05
Round took 5.2873e-05
Round took 6.2758e-05
Round took 7.4121e-05
Round took 5.8151e-05
Round took 6.6994e-05
Round took 5.9567e-05
Round took 6.9467e-05
Round took 5.8474e-05
Round took 6.6378e-05
Round took 5.3679e-05
Round took 6.0656e-05
Round took 6.1446e-05
Round took 6.0588e-05
Round took 6.4794e-05
Round took 6.9054e-05
Round took 6.4741e-05
Round took 5.7091e-05
Round took 6.088e-05
Round took 4.8693e-05
Round took 0.010130316
Round took 0.010934695
Round took 0.000222242
Round took 0.000110005
Round took 0.000107266
Round took 0.000195402
Round took 0.006486944
Round took 6.7912e-05
Round took 0.000232425
Round took 0.000144684
Round took 0.000194503
Round took 0.006281861
Round took 0.000137558
Round took 7.9827e-05
Round took 7.6434e-05
Round took 0.004593514
Round took 0.012512501
Round took 0.005426769
Round took 0.004906853
Round took 8.6246e-05
Round took 0.071689478
Round took 0.010516466
Round took 8.6558e-05
Round took 0.011355034
Round took 0.000128584
Round took 0.009648249
Round took 0.009670461
Round took 0.004546152
Round took 0.007429672
Round took 9.3368e-05
Round took 4.4791e-05
Round took 5.4649e-05
Round took 0.002944579
Round took 0.003599126
Round took 0.008792595
Round took 0.004193662
Round took 0.016744896
Round took 0.000204619
Round took 0.006706117
Round took 6.54e-05
Round took 6.2018e-05
Round took 0.001550232
Round took 0.00032877
Round took 0.004138478
Round took 5.9149e-05
Round took 0.000477028
Round took 0.000129572
Round took 0.009097684
Round took 6.216e-05
Round took 6.0318e-05
Round took 5.9124e-05
Round took 0.007069169
Round took 0.000136191
Round took 9.2938e-05
Round took 0.002791725
Round took 0.00012496
Round took 0.002872684
Round took 0.007522673
Round took 9.207e-05
Round took 6.7941e-05
Round took 7.3497e-05
Round took 4.359e-05
Round took 0.000602945
Round took 5.7872e-05
Round took 5.986e-05
Round took 6.571e-05
Round took 5.7316e-05
Round took 4.6957e-05
Round took 0.013546282
Round took 0.000130513
Round took 0.000125503
Round took 0.000884683
Round took 0.006929911
Round took 0.018274266
Round took 0.015928358
Round took 0.006546265
Round took 0.000173724
Round took 5.8457e-05
Round took 0.000257692
Round took 7.2797e-05
Round took 0.000110423
Round took 0.003163741
Round took 7.634e-05
Round took 6.8326e-05
Round took 7.6522e-05
Round took 0.003601755
Round took 5.2265e-05
Round took 0.00014572
Round took 0.003539003
Round took 0.009359205
Round took 0.003016018
Round took 0.002786415
Round took 0.000513296
Round took 0.000205212
Round took 0.013236604
Round took 0.000103931
Round took 0.004631781
Round took 0.004844997
Round took 0.011567957
Round took 8.4096e-05
Round took 0.001844316
Round took 0.009330398
Round took 0.018359083
Round took 0.000118206
Round took 0.000101915
Round took 0.000120684
Round took 7.7105e-05
Round took 0.000106599
Round took 6.233e-05
Round took 8.243e-05
Round took 6.7415e-05
Round took 7.6582e-05
Round took 9.7862e-05
Round took 6.9703e-05
Round took 0.003330352
Round took 0.000119457
Round took 0.000111586
Round took 0.000124586
Round took 9.5305e-05
Round took 8.3016e-05
Round took 8.6371e-05
Round took 8.0496e-05
Round took 8.5051e-05
Round took 8.2229e-05
Round took 0.000111282
Round took 8.1416e-05
Round took 8.5532e-05
Round took 0.009059597
Round took 8.1052e-05
Round took 8.3086e-05
Round took 8.1228e-05
Round took 6.6773e-05
Round took 9.6882e-05
Round took 0.003143248
Round took 0.01245772
Round took 0.000213082
Round took 0.000277981
Round took 0.012401559
Round took 0.000568428
Round took 0.000174402
Round took 0.008687988
Round took 0.008729005
Round took 0.014455157
Round took 0.000121029
Round took 0.008677187
Round took 0.000139927
Round took 8.3075e-05
Round took 0.000191965
Round took 0.005539624
Round took 0.002860118
Round took 0.002756068
Round took 0.003837229
Round took 0.000111532
Round took 9.0732e-05
Round took 0.000118206
Round took 9.9302e-05
Round took 9.2894e-05
Round took 0.000222438
Round took 0.003102466
Round took 6.9478e-05
Round took 6.5523e-05
Round took 4.6252e-05
Round took 4.0842e-05
Round took 4.2627e-05
Round took 4.2105e-05
Round took 3.3222e-05
Round took 3.2913e-05
Round took 4.802e-05
Round took 5.2005e-05
Round took 6.6473e-05
Round took 9.2312e-05
Round took 0.004791466
Round took 0.005719456
Round took 0.005201797
Round took 0.008988704
Round took 0.002561189
Round took 0.011638031
Round took 0.000108829
Round took 0.006539952
Round took 0.009296705
Round took 0.000101209
Round took 9.1612e-05
Round took 9.8949e-05
