Uniform distribution
Round took 0.005254538
Round took 0.002662959
Round took 0.004350213
Round took 0.001211918
Round took 0.007546958
Round took 0.007746386
Round took 0.00602811
Round took 0.009729463
Round took 0.003530598
Round took 0.004325738
Round took 0.005771394
Round took 0.008919197
Round took 0.003584017
Round took 0.001666238
Round took 0.004675464
Round took 0.007288218
Round took 0.002643285
Round took 0.008280333
Round took 0.005989134
Round took 0.00511165
Round took 0.006976056
Round took 0.011262614
Round took 0.003081577
Round took 0.004899689
Round took 0.015540831
Round took 0.002671195
Round took 0.00803018
Round took 0.000142399
Round took 0.006906379
Round took 0.005899088
Round took 0.000775469
Round took 0.00558584
Round took 7.1832e-05
Round took 0.004229451
Round took 0.003317247
Round took 0.003715828
Round took 0.020415854
Round took 0.00266738
Round took 0.000298307
Round took 0.000277305
Round took 0.134641458
Round took 0.00016203
Round took 0.000121469
Round took 0.004275301
Round took 0.003761055
Round took 0.00086896
Round took 0.001907362
Round took 0.002130196
Round took 6.5389e-05
Round took 6.5267e-05
Round took 0.132895935
Round took 0.006800555
Round took 6.3618e-05
Round took 5.3803e-05
Round took 0.002124483
Round took 0.007579063
Round took 0.013149053
Round took 5.804e-05
Round took 4.3981e-05
Round took 0.004572401
Round took 8.6992e-05
Round took 6.7241e-05
Round took 0.229479878
Round took 0.000102258
Round took 5.3924e-05
Round took 0.004851517
Round took 0.001608815
Round took 0.000131437
Round took 0.007829991
Round took 0.252076872
Round took 0.011492538
Round took 0.032789337
Round took 0.00023958
Round took 0.183422346
Round took 0.000479975
Round took 0.008354209
Round took 7.184e-05
Round took 6.0651e-05
Round took 0.001738891
Round took 6.2933e-05
Round took 6.6903e-05
Round took 0.006711054
Round took 0.000983786
Round took 0.000105207
Round took 0.002087256
Round took 5.9946e-05
Round took 0.00768563
Round took 0.018408868
Round took 0.002922189
Round took 6.7349e-05
Round took 5.6956e-05
Round took 7.7524e-05
Round took 6.4335e-05
Round took 4.1432e-05
Round took 0.000564753
Round took 0.007577452
Round took 6.7575e-05
Round took 0.006176764
Round took 0.000567944
Round took 7.3698e-05
Round took 9.7827e-05
Round took 0.008307073
Round took 0.000217155
Round took 0.000122006
Round took 0.000506391
Round took 0.001491996
Round took 0.008458375
Round took 7.1068e-05
Round took 0.014270735
Round took 0.000114247
Round took 0.021669387
Round took 8.2725e-05
Round took 0.0035861
Round took 0.001356027
Round took 0.004216225
Round took 0.008444877
Round took 0.009321997
Round took 0.015126701
Round took 0.000220646
Round took 0.04370064
Round took 6.6153e-05
Round took 6.2726e-05
Round took 6.4962e-05
Round took 5.6749e-05
Round took 5.8078e-05
Round took 4.0719e-05
Round took 6.042e-05
Round took 4.4256e-05
Round took 0.0011782
Round took 0.000154462
Round took 0.000148837
Round took 0.0053037
Round took 0.002715789
Round took 0.009246778
Round took 0.000131585
Round took 0.002828978
Round took 0.000109534
Round took 0.000660871
Round took 4.8538e-05
Round took 3.3008e-05
Round took 6.0552e-05
Round took 6.2678e-05
Round took 5.8934e-05
Round took 0.030189811
Round took 0.000125816
Round took 0.000121784
Round took 6.794e-05
Round took 0.0002675
Round took 0.000194832
Round took 0.00012019
Round took 7.1627e-05
Round took 6.905e-05
Round took 6.8523e-05
Round took 0.014805018
Round took 0.007059295
Round took 0.000118313
Round took 0.003991218
Round took 0.000110812
Round took 5.1945e-05
Round took 6.3817e-05
Round took 5.9123e-05
Round took 0.036368854
Round took 0.002787428
Round took 0.000712255
Round took 6.9135e-05
Round took 7.3225e-05
Round took 8.0726e-05
Round took 5.8871e-05
Round took 0.054215724
Round took 0.070415138
Round took 0.017420724
Round took 0.000270231
Round took 0.003147648
Round took 0.01401108
Round took 0.019368648
Round took 0.000110197
Round took 0.000110088
Round took 8.7788e-05
Round took 9.739e-05
Round took 9.4467e-05
Round took 0.000120389
Round took 8.9037e-05
Round took 8.9005e-05
Round took 9.7227e-05
Round took 9.5667e-05
Round took 9.1697e-05
Round took 0.004345824
Round took 0.000201617
Round took 0.003813702
Round took 0.004458364
Round took 0.00011067
Round took 5.3343e-05
Round took 3.5727e-05
Round took 4.7524e-05
Round took 3.5905e-05
Round took 0.000162932
Round took 0.018140252
Round took 0.008011732
Round took 8.9512e-05
Round took 6.3984e-05
Round took 7.5543e-05
Round took 5.7899e-05
Round took 8.4688e-05
Round took 5.8533e-05
Round took 0.011451613
Round took 0.006297874
Round took 0.01224918
Round took 0.000729416
Round took 0.000118113
Round took 0.011890507
Round took 0.002081349
Round took 0.023504538
Round took 0.036782915
Round took 0.001034413
Round took 0.000232162
Round took 0.012917317
Round took 7.3938e-05
Round took 6.0051e-05
Round took 5.5162e-05
Round took 6.4074e-05
Round took 6.6362e-05
Round took 0.010125603
Round took 9.6601e-05
Round took 0.000110943
Round took 8.7643e-05
Round took 0.000227496
Round took 0.001254657
Round took 6.5501e-05
Round took 0.000108841
Round took 0.009208324
Round took 0.000102796
Round took 0.0262674
Round took 0.003328097
Round took 0.003691951
Round took 0.000259727
Round took 0.000160631
Round took 0.009425973
Round took 0.017601573
Round took 0.000123466
Round took 4.6941e-05
Round took 6.9532e-05
Round took 5.9115e-05
Round took 6.1142e-05
Round took 6.2665e-05
Round took 6.8453e-05
Round took 7.1767e-05
Round took 0.0425916
Round took 8.4757e-05
Round took 3.992e-05
Round took 5.9156e-05
Round took 5.1576e-05
Round took 4.2982e-05
Round took 4.5408e-05
Round took 4.5176e-05
Round took 3.5418e-05
Round took 4.7129e-05
Round took 3.6147e-05
Round took 6.1064e-05
Round took 0.008217475
Round took 0.000124004
Round took 0.08784741
Round took 0.005899204
Round took 0.006730399
Round took 0.003158864
Round took 5.6463e-05
Round took 5.1946e-05
Round took 0.002243218
Round took 5.6117e-05
Round took 6.5422e-05
Round took 7.1676e-05
Round took 9.7716e-05
Round took 8.5246e-05
Round took 0.000104744
Round took 0.000102146
Round took 0.000159226
Round took 0.038692501
Round took 0.000618886
Round took 0.003067348
Round took 0.002520374
Round took 0.000180684
Round took 0.000170361
Round took 0.02461701
Round took 8.2098e-05
Round took 0.004396583
Round took 0.00013455
Round took 0.0385454
Round took 0.00978932
Round took 0.018106247
Round took 0.000186423
Round took 5.4261e-05
Round took 7.2841e-05
Round took 0.08884148
Round took 9.9719e-05
Round took 0.010628194
Round took 0.000132456
Round took 0.004279755
Round took 0.003868142
Round took 9.1426e-05
Round took 0.000209358
Round took 0.001870785
Round took 0.002770699
Round took 0.005296626
Round took 6.5032e-05
Round took 0.000496281
Round took 7.2662e-05
Round took 0.000217531
Round took 9.7268e-05
Round took 5.6951e-05
Round took 6.2985e-05
Round took 0.000406576
Round took 0.000124306
Round took 0.008662752
Round took 0.000205626
Round took 7.0989e-05
Round took 0.000109736
Round took 0.000180344
Round took 4.8592e-05
Round took 0.001637581
Round took 0.00362801
Round took 0.004234655
Round took 8.6594e-05
Round took 5.9701e-05
Round took 6.7256e-05
Round took 0.003222242
Round took 9.5193e-05
Round took 0.000313521
Round took 4.8373e-05
Round took 4.4569e-05
Round took 4.7921e-05
Round took 4.3354e-05
Round took 4.3122e-05
Round took 4.2434e-05
Round took 4.3917e-05
Round took 4.1977e-05
Round took 4.5044e-05
Round took 0.005252605
Round took 0.0176035
Round took 6.7977e-05
Round took 6.9548e-05
Round took 0.00012044
Round took 0.00032532
Round took 0.005543991
Round took 7.6659e-05
Round took 6.8445e-05
Round took 0.000117203
Round took 0.000111242
Round took 8.1459e-05
Round took 7.137e-05
Round took 6.5012e-05
Round took 6.8894e-05
Round took 0.006212473
Round took 6.4834e-05
Round took 6.9401e-05
Round took 0.007195991
Round took 0.005419928
Round took 0.000108847
Round took 0.000116162
Round took 0.024913034
Round took 0.000102862
Round took 0.00032653
Round took 0.000115802
Round took 8.0019e-05
Round took 5.5967e-05
Round took 5.7555e-05
Round took 0.000458099
Round took 0.008578343
Round took 0.010639614
Round took 0.006696004
Round took 0.000292542
Round took 0.0061435
Round took 0.000164167
Round took 0.000118105
Round took 0.000114272
Round took 9.6118e-05
Round took 0.000109513
Round took 9.2618e-05
Round took 7.3287e-05
Round took 6.1326e-05
Round took 6.9881e-05
Round took 0.046137578
Round took 0.000347755
Round took 0.060631424
Round took 0.011788767
Round took 0.000233988
Round took 0.000126753
Round took 0.000135239
Round took 0.046750323
Round took 0.014370526
Round took 7.5381e-05
Round took 7.3312e-05
Round took 7.8974e-05
Round took 7.9431e-05
Round took 5.8985e-05
