Uniform distribution
Round took 0.003691764
Round took 0.00801418
Round took 0.006213835
Round took 0.000964917
Round took 0.004726357
Round took 0.002628228
Round took 0.011575433
Round took 0.006793624
Round took 0.002990745
Round took 0.003718015
Round took 0.005065593
Round took 5.2511e-05
Round took 0.001320518
Round took 0.000133069
Round took 0.003035327
Round took 0.001694115
Round took 0.002434256
Round took 0.004515083
Round took 0.001051776
Round took 6.5481e-05
Round took 0.005698312
Round took 5.5993e-05
Round took 0.002651863
Round took 0.003339624
Round took 0.005408382
Round took 0.003304039
Round took 0.001345747
Round took 0.003167243
Round took 0.006287138
Round took 0.002707027
Round took 0.003690055
Round took 0.000630075
Round took 0.006036593
Round took 0.002851513
Round took 0.004536827
Round took 0.000108479
Round took 9.1141e-05
Round took 0.002626804
Round took 0.002465983
Round took 0.005405826
Round took 0.006509486
Round took 0.000314928
Round took 8.3915e-05
Round took 9.1373e-05
Round took 4.7631e-05
Round took 5.7662e-05
Round took 3.7524e-05
Round took 4.875e-05
Round took 3.7487e-05
Round took 3.3744e-05
Round took 0.0002586
Round took 0.000105701
Round took 8.7164e-05
Round took 0.002083413
Round took 0.000364308
Round took 0.007649925
Round took 0.000851421
Round took 9.1046e-05
Round took 7.4202e-05
Round took 5.5217e-05
Round took 4.4937e-05
Round took 5.9725e-05
Round took 7.9743e-05
Round took 6.144e-05
Round took 6.1531e-05
Round took 7.1088e-05
Round took 5.5309e-05
Round took 4.9704e-05
Round took 6.2736e-05
Round took 6.0188e-05
Round took 5.798e-05
Round took 7.2455e-05
Round took 6.8327e-05
Round took 0.009244044
Round took 0.004864657
Round took 0.004541728
Round took 0.000462228
Round took 7.8062e-05
Round took 6.1174e-05
Round took 0.001700307
Round took 5e-05
Round took 0.003800858
Round took 6.119e-05
Round took 8.0115e-05
Round took 6.5983e-05
Round took 5.8458e-05
Round took 5.9612e-05
Round took 6.4e-05
Round took 5.6643e-05
Round took 7.5971e-05
Round took 6.8679e-05
Round took 7.5492e-05
Round took 6.8342e-05
Round took 5.2289e-05
Round took 8.1479e-05
Round took 7.1351e-05
Round took 0.014311902
Round took 0.010270856
Round took 0.000136036
Round took 0.003254079
Round took 0.000372544
Round took 0.002050966
Round took 0.00039631
Round took 4.6156e-05
Round took 4.452e-05
Round took 0.000416544
Round took 0.003837557
Round took 0.191128031
Round took 7.0009e-05
Round took 3.6738e-05
Round took 0.008608441
Round took 0.000114656
Round took 5.0853e-05
Round took 3.9466e-05
Round took 4.6049e-05
Round took 3.6474e-05
Round took 3.6952e-05
Round took 3.2591e-05
Round took 4.2098e-05
Round took 8.4485e-05
Round took 3.4092e-05
Round took 3.6322e-05
Round took 6.2831e-05
Round took 3.5121e-05
Round took 0.198855111
