Uniform distribution
Round took 0.006105699
Round took 0.006012532
Round took 0.004358131
Round took 0.005720196
Round took 0.005467968
Round took 0.002417348
Round took 0.006264652
Round took 0.000212538
Round took 0.006150929
Round took 0.003043619
Round took 4.8228e-05
Round took 0.000110937
Round took 0.002161213
Round took 0.002779417
Round took 0.002612322
Round took 0.001682021
Round took 5.7304e-05
Round took 6.4335e-05
Round took 5.0108e-05
Round took 0.005401066
Round took 0.000144402
Round took 6.646e-05
Round took 5.7475e-05
Round took 0.002821754
Round took 9.8186e-05
Round took 5.1548e-05
Round took 5.0262e-05
Round took 5.0612e-05
Round took 5.2857e-05
Round took 4.8585e-05
Round took 4.8182e-05
Round took 5.1708e-05
Round took 4.9779e-05
Round took 0.003585156
Round took 7.5236e-05
Round took 6.6089e-05
Round took 7.4245e-05
Round took 6.919e-05
Round took 4.0097e-05
Round took 3.4099e-05
Round took 3.4767e-05
Round took 6.439e-05
Round took 7.1415e-05
Round took 0.003574511
Round took 0.000528627
Round took 0.003442742
Round took 0.003319778
Round took 0.000148153
Round took 7.1306e-05
Round took 0.002990015
Round took 6.6759e-05
Round took 0.000213042
Round took 5.092e-05
Round took 0.00751457
Round took 0.00011833
Round took 0.000131394
Round took 0.002329406
Round took 0.000697123
Round took 0.002498269
Round took 0.002172454
Round took 0.000469526
Round took 9.592e-05
Round took 8.9249e-05
Round took 9.4133e-05
Round took 0.000396063
Round took 0.001618149
Round took 0.003056835
Round took 0.00330025
Round took 0.000330296
Round took 0.002280004
Round took 0.000290006
Round took 0.002524689
Round took 0.000493016
Round took 5.5196e-05
Round took 0.001710834
Round took 0.003064366
Round took 0.00692505
Round took 0.007335481
Round took 0.000136723
Round took 0.003110212
Round took 7.6405e-05
Round took 9.0249e-05
Round took 9.8169e-05
Round took 0.005008652
Round took 0.001946869
Round took 0.000103751
Round took 9.0306e-05
Round took 8.9895e-05
Round took 9.8788e-05
Round took 8.9083e-05
Round took 6.2449e-05
Round took 5.9438e-05
Round took 5.9137e-05
Round took 6.1542e-05
Round took 4.5614e-05
Round took 4.6701e-05
Round took 5.5051e-05
Round took 0.006602639
Round took 0.000110897
Round took 9.6127e-05
Round took 0.000189331
Round took 0.00052341
Round took 0.000661531
Round took 7.5588e-05
Round took 6.1876e-05
Round took 5.1702e-05
Round took 4.838e-05
Round took 3.6435e-05
Round took 4.4975e-05
Round took 7.5719e-05
Round took 7.7149e-05
Round took 3.3287e-05
Round took 0.001904291
Round took 0.00654012
Round took 0.000301711
Round took 7.6597e-05
Round took 7.248e-05
Round took 7.0319e-05
Round took 6.579e-05
Round took 6.8441e-05
Round took 6.6193e-05
Round took 5.3161e-05
Round took 6.5418e-05
Round took 5.4615e-05
Round took 0.005196213
Round took 0.193211896
Round took 0.009651245
Round took 8.2503e-05
Round took 5.3835e-05
Round took 4.918e-05
Round took 6.2e-05
Round took 4.7656e-05
Round took 6.5753e-05
Round took 5.9231e-05
Round took 6.5565e-05
Round took 6.132e-05
Round took 6.331e-05
Round took 7.4739e-05
Round took 9.7573e-05
Round took 8.6132e-05
Round took 5.4872e-05
Round took 0.008733265
Round took 0.144776039
Round took 5.7514e-05
Round took 0.004033058
Round took 0.0001979
Round took 3.2402e-05
Round took 0.021375723
Round took 8.4652e-05
Round took 6.9258e-05
Round took 0.004327266
Round took 9.4123e-05
Round took 5.7043e-05
Round took 5.2773e-05
Round took 6.0918e-05
Round took 7.1428e-05
Round took 7.0965e-05
Round took 7.2302e-05
Round took 7.6569e-05
Round took 4.6971e-05
Round took 5.7174e-05
Round took 7.8237e-05
Round took 0.000406518
Round took 0.006112645
Round took 0.000113266
Round took 0.000136993
Round took 0.092860356
Round took 0.000129
Round took 0.000387963
Round took 0.003011579
Round took 0.003120923
Round took 0.013802529
Round took 0.002333475
Round took 0.012209025
Round took 0.008908254
Round took 0.045370214
Round took 0.006233858
Round took 0.017335101
Round took 0.0089079
Round took 6.0096e-05
Round took 5.4334e-05
Round took 4.3612e-05
Round took 4.5383e-05
Round took 4.3721e-05
Round took 5.6636e-05
Round took 5.056e-05
Round took 0.000102144
Round took 5.4601e-05
Round took 6.3398e-05
Round took 5.6439e-05
Round took 0.005998687
Round took 0.000437289
Round took 0.003694433
Round took 0.000218648
Round took 0.000147859
Round took 0.00021585
Round took 0.000286592
Round took 9.6097e-05
Round took 0.008097317
Round took 5.7404e-05
Round took 0.000706984
Round took 0.000157613
