Uniform distribution
Round took 0.007626422
Round took 0.003676771
Round took 0.007070538
Round took 0.009927394
Round took 0.001361565
Round took 0.005513311
Round took 0.005115247
Round took 0.000528059
Round took 0.003994074
Round took 0.002532116
Round took 0.000127787
Round took 9.9519e-05
Round took 0.006332266
Round took 0.001425929
Round took 0.003956595
Round took 0.000147508
Round took 0.000358492
Round took 0.004417398
Round took 0.004161804
Round took 6.6612e-05
Round took 5.0378e-05
Round took 0.000423974
Round took 4.2246e-05
Round took 0.006015908
Round took 0.000100014
Round took 7.792e-05
Round took 0.002194145
Round took 0.005062486
Round took 0.000292114
Round took 5.4421e-05
Round took 0.003295216
Round took 0.000145058
Round took 0.00016647
Round took 0.003142015
Round took 0.00027322
Round took 0.000241442
Round took 0.004295814
Round took 0.000102289
Round took 0.004731413
Round took 0.002860432
Round took 0.00014374
Round took 0.003596627
Round took 0.004064585
Round took 0.000107116
Round took 0.000241438
Round took 0.00319688
Round took 8.8915e-05
Round took 0.004382314
Round took 0.003371746
Round took 5.9719e-05
Round took 0.000116334
Round took 0.001593239
Round took 0.002015523
Round took 5.5348e-05
Round took 0.003770176
Round took 0.004408891
Round took 6.1106e-05
Round took 0.004055001
Round took 0.000410229
Round took 0.004330547
Round took 7.8789e-05
Round took 0.003471789
Round took 6.5474e-05
Round took 3.2067e-05
Round took 6.1887e-05
Round took 9.0131e-05
Round took 0.010540131
Round took 0.000175056
Round took 0.005420483
Round took 0.003101262
Round took 0.004920917
Round took 0.00410676
Round took 0.003337206
Round took 0.000162812
Round took 7.3974e-05
Round took 7.1231e-05
Round took 6.5426e-05
Round took 5.7744e-05
Round took 4.9858e-05
Round took 5.1361e-05
Round took 0.003853923
Round took 0.006910629
Round took 0.000109092
Round took 0.009292091
Round took 4.2716e-05
Round took 0.000674338
Round took 0.004913622
Round took 0.000115375
Round took 0.12783667
Round took 7.1825e-05
Round took 0.003347801
Round took 0.003832193
Round took 6.3265e-05
Round took 4.2718e-05
Round took 7.5315e-05
Round took 4.3346e-05
Round took 3.9577e-05
Round took 5.1122e-05
Round took 4.0082e-05
Round took 4.14e-05
Round took 5.1107e-05
Round took 5.5659e-05
Round took 4.2713e-05
Round took 4.929e-05
Round took 4.5506e-05
Round took 4.3987e-05
Round took 4.7898e-05
Round took 4.3698e-05
Round took 4.3655e-05
Round took 7.1835e-05
Round took 4.4716e-05
Round took 0.001911042
Round took 5.0734e-05
Round took 3.2507e-05
Round took 3.3323e-05
Round took 4.1544e-05
Round took 3.528e-05
Round took 3.2175e-05
Round took 3.1645e-05
Round took 3.1614e-05
Round took 3.2557e-05
Round took 0.132376451
Round took 0.000146354
Round took 9.1769e-05
Round took 8.2372e-05
Round took 0.000136324
Round took 0.001290185
Round took 0.003953649
Round took 6.5597e-05
Round took 0.010826943
Round took 0.000102052
Round took 0.01810317
Round took 2.621e-05
Round took 0.000381006
Round took 0.00013377
Round took 0.223812229
Round took 0.000123188
Round took 0.000558379
Round took 0.000213822
Round took 0.000200617
Round took 5.6407e-05
Round took 5.7009e-05
Round took 5.0945e-05
Round took 6.2064e-05
Round took 5.2023e-05
Round took 4.8637e-05
Round took 0.010538047
Round took 0.000126093
Round took 0.00337957
Round took 8.1436e-05
Round took 7.2889e-05
Round took 6.7655e-05
Round took 7.1658e-05
Round took 7.5815e-05
Round took 7.7778e-05
Round took 7.1326e-05
Round took 0.293924536
Round took 8.3143e-05
Round took 6.2144e-05
Round took 6.2013e-05
Round took 7.3221e-05
Round took 7.4399e-05
Round took 6.6268e-05
Round took 6.8732e-05
Round took 6.4257e-05
Round took 6.0904e-05
Round took 8.6129e-05
Round took 0.000114008
Round took 6.7144e-05
Round took 6.1818e-05
Round took 0.000129926
Round took 7.8878e-05
Round took 6.3011e-05
Round took 6.762e-05
Round took 7.0049e-05
Round took 6.2086e-05
Round took 6.2778e-05
Round took 6.8468e-05
Round took 5.9168e-05
Round took 6.5072e-05
Round took 7.72e-05
Round took 6.3047e-05
Round took 6.2357e-05
Round took 0.17931269
Round took 0.007056536
Round took 0.002659197
Round took 0.000144974
Round took 0.000241186
Round took 0.004849348
Round took 6.7759e-05
Round took 7.4704e-05
Round took 7.0794e-05
Round took 5.418e-05
Round took 5.9702e-05
Round took 4.0764e-05
Round took 3.9847e-05
Round took 7.1471e-05
Round took 4.822e-05
Round took 5.9667e-05
Round took 6.0816e-05
Round took 6.1643e-05
Round took 0.000101718
Round took 8.4539e-05
Round took 6.3828e-05
Round took 0.00805447
Round took 0.002352569
Round took 9.0183e-05
Round took 0.00013592
Round took 0.000174258
Round took 0.007352891
Round took 0.007618977
Round took 0.006157173
Round took 6.5476e-05
Round took 7.8077e-05
Round took 5.9652e-05
Round took 7.3755e-05
Round took 7.2956e-05
Round took 8.1862e-05
Round took 7.5402e-05
Round took 5.7709e-05
Round took 0.000223284
Round took 5.8519e-05
Round took 6.3335e-05
Round took 6.2014e-05
Round took 5.7885e-05
Round took 5.685e-05
Round took 5.703e-05
Round took 0.002176345
Round took 0.000112575
Round took 0.000103099
Round took 0.000104072
Round took 2.7181e-05
Round took 0.000100782
Round took 0.000656298
Round took 6.7403e-05
Round took 0.000125171
Round took 0.000116955
Round took 0.000121088
Round took 0.000293059
Round took 3.8615e-05
Round took 0.003048726
Round took 0.000129454
Round took 0.00863451
Round took 0.000541129
Round took 0.001072204
Round took 0.000155965
Round took 0.03347047
Round took 0.002862076
Round took 0.000100064
Round took 0.000398151
Round took 0.000271374
