Uniform distribution
Round took 0.003391817
Round took 0.001325662
Round took 0.001232052
Round took 0.004833707
Round took 0.003430253
Round took 0.004473859
Round took 0.004002764
Round took 0.003043288
Round took 0.001983418
Round took 0.008613103
Round took 0.002991706
Round took 0.008395737
Round took 0.006826302
Round took 0.002761692
Round took 0.006362306
Round took 0.007097803
Round took 0.004370596
Round took 0.004137177
Round took 0.004345693
Round took 0.003852498
Round took 0.006193913
Round took 0.003699395
Round took 0.005418863
Round took 0.005489518
Round took 0.006383123
Round took 0.0057926
Round took 0.00552975
Round took 0.006598922
Round took 0.00331585
Round took 0.003604628
Round took 0.005667427
Round took 0.004977467
Round took 0.003974219
Round took 0.004768329
Round took 0.00487133
Round took 0.005533333
Round took 0.003663484
Round took 0.007107588
Round took 0.005233098
Round took 0.008747737
Round took 0.003488599
Round took 0.005661734
Round took 0.006427478
Round took 0.007363085
Round took 0.005274367
Round took 0.005818935
Round took 0.008043461
Round took 0.002681791
Round took 0.006571448
Round took 0.007762607
Round took 0.007758398
Round took 0.003261849
Round took 0.002291315
Round took 0.004465927
Round took 0.007478798
Round took 0.008166747
Round took 0.004576967
Round took 0.004140183
Round took 0.005733852
Round took 0.008804432
Round took 0.005298235
Round took 0.006209095
Round took 0.006918818
Round took 0.006533859
Round took 0.00614498
Round took 0.002905873
Round took 0.007592237
Round took 0.005790814
Round took 0.009871398
Round took 0.004636387
Round took 0.008740917
Round took 0.006612119
Round took 0.003732305
Round took 0.005326804
Round took 0.004141955
Round took 0.003751098
Round took 0.007941719
Round took 0.003379275
Round took 0.002043412
Round took 0.004195655
Round took 0.008235209
Round took 0.00535629
Round took 0.003457272
Round took 0.003893745
Round took 0.310746328
Round took 0.007962009
Round took 0.007457417
Round took 0.006752314
Round took 0.179485997
Round took 0.006017594
Round took 0.007296212
Round took 0.007502265
Round took 0.006196145
Round took 0.005569795
Round took 0.005784982
Round took 0.00479009
Round took 0.003103189
Round took 0.164541736
Round took 0.00233581
Round took 0.003356855
Round took 0.004926027
Round took 0.006583839
Round took 0.00557102
Round took 0.175367647
Round took 0.008830997
Round took 0.003561437
Round took 0.18966142
Round took 0.00434921
Round took 0.0055329
Round took 0.00618561
Round took 0.005830156
Round took 0.006793814
Round took 0.003850563
Round took 0.006208795
Round took 0.005402117
Round took 0.004950523
Round took 0.160098155
Round took 0.002224324
Round took 0.002290873
Round took 0.005025052
Round took 0.006118315
Round took 0.003745188
Round took 0.004356712
Round took 0.006811623
Round took 0.007036244
Round took 0.166416634
Round took 0.003063256
Round took 0.003413189
Round took 0.00763064
Round took 0.007982957
Round took 0.007493379
Round took 0.171164285
Round took 0.005608626
Round took 0.004907301
Round took 0.005641427
Round took 0.007034018
Round took 0.006442698
Round took 0.0051503
Round took 0.006996924
Round took 0.004776762
Round took 0.003897933
Round took 0.005916863
Round took 0.002404266
Round took 0.146143588
Round took 0.004282222
Round took 0.005382382
Round took 0.003394737
Round took 0.006097624
Round took 0.005938944
Round took 0.005824887
Round took 0.005718801
Round took 0.006113472
Round took 0.16104516
Round took 0.00647789
Round took 0.001827161
Round took 0.007245309
Round took 0.002233426
Round took 0.004822696
Round took 0.003871003
Round took 0.005680458
Round took 0.003883452
Round took 0.005640139
Round took 0.125803528
Round took 0.00639155
Round took 0.004687207
Round took 0.006441874
Round took 0.005434791
Round took 0.003970541
Round took 0.005937927
Round took 0.0054299
Round took 0.006869275
Round took 0.005781095
Round took 0.176568595
Round took 0.002782951
Round took 0.002171471
Round took 0.006548512
Round took 0.009945996
Round took 0.006167026
Round took 0.006104923
Round took 0.005754248
Round took 0.004438744
Round took 0.005469465
Round took 0.005364832
Round took 0.008212218
Round took 0.005717969
Round took 0.004488803
Round took 0.00433815
Round took 0.006100673
Round took 0.003289649
Round took 0.005258159
Round took 0.006444199
Round took 0.005643017
Round took 0.005230977
Round took 0.007143113
Round took 0.002804296
Round took 0.00437721
Round took 0.004133768
Round took 0.774359473
Round took 0.005553508
Round took 0.009818199
Round took 0.005261864
Round took 0.005468715
Round took 0.005975826
Round took 0.010779206
Round took 0.006751466
Round took 0.008332316
Round took 0.004401417
Round took 0.007186248
Round took 0.008564269
Round took 0.006188548
Round took 0.005038302
Round took 0.007040232
Round took 0.017407323
Round took 0.003812099
Round took 0.008571758
Round took 0.00305524
Round took 0.005812012
Round took 0.005180194
Round took 0.003571636
Round took 0.006751494
Round took 0.005833042
Round took 0.003558756
Round took 0.005380437
Round took 0.007553529
Round took 0.006458997
Round took 0.011677149
Round took 0.007189255
Round took 0.00503761
Round took 0.00784555
Round took 0.005917072
Round took 0.003776376
Round took 0.002916901
Round took 0.006227829
Round took 0.006163345
Round took 0.006401666
Round took 0.005998365
Round took 0.009143358
Round took 0.007070859
Round took 0.003194206
Round took 0.004417236
Round took 0.004609262
Round took 0.005486831
Round took 0.005502254
Round took 0.004381647
Round took 0.007288979
Round took 0.00688422
Round took 0.006519149
Round took 0.005192727
Round took 0.007775922
Round took 0.00720835
Round took 0.003929941
Round took 0.005532881
Round took 0.009410917
Round took 0.101884133
Round took 0.001634234
Round took 0.003912656
Round took 0.006191587
Round took 0.004341266
Round took 0.006836085
Round took 0.007552483
Round took 0.005792952
Round took 0.005395528
Round took 0.005584159
Round took 0.005768386
Round took 0.169707917
Round took 0.004835623
Round took 0.003767258
Round took 0.006509636
Round took 0.004776277
Round took 0.00551656
Round took 0.007645112
Round took 0.00718512
Round took 0.005305551
Round took 0.00222694
Round took 0.003340741
Round took 0.004683627
Round took 0.00834019
Round took 0.139976377
Round took 0.005071154
Round took 0.010795505
Round took 0.006467783
Round took 0.005226932
Round took 0.003727568
Round took 0.005746098
Round took 0.003835468
Round took 0.007508083
Round took 0.005950664
Round took 0.002562426
Round took 0.380495264
Round took 0.004619242
Round took 0.006319653
Round took 0.011426316
Round took 0.005881333
Round took 0.007951562
Round took 0.004197687
Round took 0.002627886
Round took 0.007941328
Round took 0.124648483
Round took 0.001830413
Round took 0.006441665
Round took 0.005889847
