Uniform distribution
Round took 0.001123991
Round took 0.004200864
Round took 0.001476059
Round took 0.008578533
Round took 0.004947578
Round took 0.00391519
Round took 0.006175179
Round took 0.002001586
Round took 0.005110236
Round took 0.001641613
Round took 0.006117526
Round took 0.002456779
Round took 0.003923377
Round took 0.004530537
Round took 0.003504004
Round took 0.003353591
Round took 0.005003221
Round took 0.003750347
Round took 0.004083904
Round took 0.005718404
Round took 0.005164922
Round took 0.00604666
Round took 0.00685083
Round took 0.004659293
Round took 0.003542868
Round took 0.005843923
Round took 0.006533542
Round took 0.00652858
Round took 0.006007823
Round took 0.003970015
Round took 0.005743755
Round took 0.003019453
Round took 0.008266036
Round took 0.003306026
Round took 0.001302373
Round took 0.003852324
Round took 0.006286425
Round took 0.006212854
Round took 0.003460985
Round took 0.006290659
Round took 0.003983957
Round took 0.007601418
Round took 0.00766594
Round took 0.005731835
Round took 0.005817569
Round took 0.004748538
Round took 0.002516956
Round took 0.004847644
Round took 0.000852787
Round took 0.00404909
Round took 0.003705084
Round took 0.003835966
Round took 0.004471102
Round took 0.003858818
Round took 0.003910444
Round took 0.006977313
Round took 0.005189545
Round took 0.003907788
Round took 0.007402375
Round took 0.006028647
Round took 0.004463101
Round took 0.004552324
Round took 0.00542377
Round took 0.003311039
Round took 0.005985185
Round took 0.00721947
Round took 0.006378874
Round took 0.00422581
Round took 0.005363267
Round took 0.004728153
Round took 0.003698043
Round took 0.00474042
Round took 0.007032274
Round took 0.002799777
Round took 0.00364399
Round took 0.005845691
Round took 0.007927319
Round took 0.006691971
Round took 0.006006501
Round took 0.00525257
Round took 0.004844304
Round took 0.163166887
Round took 0.003572527
Round took 0.008569454
Round took 0.002859385
Round took 0.141874732
Round took 0.003371573
Round took 0.005427207
Round took 0.004953594
Round took 0.215315983
Round took 0.003670209
Round took 0.005982726
Round took 0.005989572
Round took 0.19159605
Round took 0.006204923
Round took 0.006685823
Round took 0.005929457
Round took 0.005654937
Round took 0.004997381
Round took 0.005440184
Round took 0.162317625
Round took 0.00606623
Round took 0.005584742
Round took 0.003338646
Round took 0.0039335
Round took 0.192270067
Round took 0.005638555
Round took 0.006179111
Round took 0.005484974
Round took 0.006083458
Round took 0.171815443
Round took 0.003171507
Round took 0.005657821
Round took 0.004513298
Round took 0.198492106
Round took 0.001375751
Round took 0.002158617
