Uniform distribution
Round took 0.005918424
Round took 0.004385968
Round took 0.006875611
Round took 0.004580734
Round took 0.005098363
Round took 0.005072012
Round took 0.001469203
Round took 0.00510462
Round took 0.007270924
Round took 0.005701012
Round took 0.005680272
Round took 0.006046798
Round took 0.003592676
Round took 0.004322681
Round took 0.005044375
Round took 0.005534314
Round took 0.002342558
Round took 0.006879866
Round took 0.008299874
Round took 0.003363575
Round took 0.005736068
Round took 0.006990412
Round took 0.005280049
Round took 0.006065253
Round took 0.005603323
Round took 0.001716918
Round took 0.002809099
Round took 0.004686924
Round took 0.002982888
Round took 0.004551616
Round took 0.005753193
Round took 0.004917263
Round took 0.004772222
Round took 0.006600751
Round took 0.004391716
Round took 0.003873962
Round took 0.007807718
Round took 0.005766174
Round took 0.002188382
Round took 0.006810163
Round took 0.003548797
Round took 0.001128231
Round took 0.006466665
Round took 0.002222533
Round took 0.003925175
Round took 0.002078326
Round took 0.003844397
Round took 0.006529245
Round took 0.005446859
Round took 0.005931013
Round took 0.006720657
Round took 0.005458172
Round took 0.005707532
Round took 0.005513032
Round took 0.004102699
Round took 0.005946083
Round took 0.001896482
Round took 0.002797148
Round took 0.004470601
Round took 0.006303135
Round took 0.006442439
Round took 0.005715792
Round took 0.006529296
Round took 0.002688768
Round took 0.0058362
Round took 0.005669963
Round took 0.006938942
Round took 0.006390901
Round took 0.003519158
Round took 0.003950606
Round took 0.003613382
Round took 0.002662401
Round took 0.003791645
Round took 0.006344193
Round took 0.006312534
Round took 0.003290228
Round took 0.002659991
Round took 0.005277867
Round took 0.002551631
Round took 0.006232777
Round took 0.305947321
Round took 0.007330273
Round took 0.007035553
Round took 0.003717023
Round took 0.18558562
Round took 0.005385698
Round took 0.00671629
Round took 0.00203533
Round took 0.006339424
Round took 0.004475902
Round took 0.006754365
Round took 0.004798278
Round took 0.004307738
Round took 0.165506315
Round took 0.004348923
Round took 0.005050289
Round took 0.005796005
Round took 0.005975383
Round took 0.004908847
Round took 0.174293485
Round took 0.004733796
Round took 0.005593902
Round took 0.004559569
Round took 0.003922156
Round took 0.184916623
Round took 0.008160756
Round took 0.003112586
Round took 0.006442507
Round took 0.003441352
Round took 0.00436697
Round took 0.005594573
Round took 0.005205232
Round took 0.00735931
Round took 0.005063955
Round took 0.161059901
Round took 0.006029863
Round took 0.006513271
Round took 0.007655881
Round took 0.005793881
Round took 0.007088779
Round took 0.165509698
Round took 0.004979045
Round took 0.004975034
Round took 0.00855998
Round took 0.007222401
Round took 0.005342625
Round took 0.004962295
Round took 0.001667264
Round took 0.00857529
Round took 0.005416913
Round took 0.007932062
Round took 0.010361829
Round took 0.001680325
Round took 0.001882565
Round took 0.006985622
Round took 0.006546584
Round took 0.00570408
Round took 0.146966559
Round took 0.003578554
Round took 0.006947567
Round took 0.006034178
Round took 0.003717353
Round took 0.005790658
Round took 0.007816064
Round took 0.005882345
Round took 0.004670776
Round took 0.158406233
Round took 0.007533787
Round took 0.0053917
Round took 0.007474255
Round took 0.002290287
Round took 0.005241623
Round took 0.00584389
Round took 0.006888194
Round took 0.003441709
Round took 0.00296557
Round took 0.11884573
Round took 0.006409377
Round took 0.005394017
Round took 0.006623464
Round took 0.006275527
Round took 0.00670175
Round took 0.00463806
Round took 0.00598479
Round took 0.005060234
Round took 0.003039844
Round took 0.006166811
Round took 0.17561319
Round took 0.002417353
Round took 0.004640916
Round took 0.005820206
Round took 0.005651661
Round took 0.004127221
Round took 0.003996202
Round took 0.006069777
Round took 0.00526985
Round took 0.003251394
Round took 0.010714373
Round took 0.002426158
Round took 0.009347744
Round took 0.138383443
Round took 0.002168705
Round took 0.001455622
Round took 0.000947325
Round took 0.006729348
Round took 0.004642852
Round took 0.00645117
Round took 0.00749692
Round took 0.004894046
Round took 0.007180957
Round took 0.004855589
Round took 0.006511991
Round took 0.005585498
Round took 0.77500119
Round took 0.005862176
Round took 0.007072602
Round took 0.005659086
Round took 0.009768524
Round took 0.003884485
Round took 0.003284041
Round took 0.006445482
Round took 0.003809855
Round took 0.002750699
Round took 0.0077135
Round took 0.003852403
Round took 0.002976815
Round took 0.009625849
Round took 0.00443405
Round took 0.005136052
Round took 0.003673741
Round took 0.008270826
Round took 0.017427608
Round took 0.003627525
Round took 0.005356093
Round took 0.008115508
Round took 0.008136161
Round took 0.006006278
Round took 0.002465103
Round took 0.004858445
Round took 0.004593917
Round took 0.004845949
Round took 0.0056748
Round took 0.001346471
Round took 0.004483883
Round took 0.007067363
Round took 0.008808888
Round took 0.007234069
Round took 0.005587571
Round took 0.006093903
Round took 0.003910075
Round took 0.007761108
Round took 0.003894765
Round took 0.003816878
Round took 0.008405347
Round took 0.004722418
Round took 0.005157141
Round took 0.005915016
Round took 0.007565372
Round took 0.004496964
Round took 0.005500312
Round took 0.003129154
Round took 0.006010399
Round took 0.005034504
Round took 0.005547303
Round took 0.005790787
Round took 0.005226421
Round took 0.005812951
Round took 0.00682086
Round took 0.004488717
Round took 0.007630814
Round took 0.005130889
Round took 0.003841636
Round took 0.005730207
Round took 0.005119643
Round took 0.00641569
Round took 0.009701079
Round took 0.101482595
Round took 0.005655906
Round took 0.006717975
Round took 0.003262204
Round took 0.006373997
Round took 0.004474005
Round took 0.004582553
Round took 0.00570517
Round took 0.00480427
Round took 0.00430067
Round took 0.005769159
Round took 0.168278516
Round took 0.006085098
Round took 0.005176846
Round took 0.004640771
Round took 0.007177802
Round took 0.004617738
Round took 0.006459231
Round took 0.004458689
Round took 0.006972606
Round took 0.001819949
Round took 0.003393486
Round took 0.006256871
Round took 0.005289015
Round took 0.141133175
Round took 0.005070259
Round took 0.003860419
Round took 0.007078928
Round took 0.004979435
Round took 0.00626444
Round took 0.002100521
Round took 0.004263406
Round took 0.004026023
Round took 0.005627845
Round took 0.006588732
Round took 0.005342051
Round took 0.383956636
Round took 0.003496003
Round took 0.006162677
Round took 0.005236802
Round took 0.006212272
Round took 0.005038238
Round took 0.004282183
Round took 0.002387633
Round took 0.003269831
Round took 0.001758188
Round took 0.00616656
Round took 0.004733313
Round took 0.004340549
Round took 0.126680042
Round took 0.004585285
Round took 0.004226829
Round took 0.004752447
Round took 0.005922935
Round took 0.002703216
Round took 0.002342845
Round took 0.006004264
Round took 0.007190983
Round took 0.006712069
Round took 0.005523643
Round took 0.004704828
Round took 0.006301977
Round took 0.00241933
Round took 0.004799212
Round took 0.008168672
Round took 0.006031054
Round took 0.10346883
Round took 0.001852706
Round took 0.003088227
Round took 0.004946688
Round took 0.006330555
Round took 0.007240533
Round took 0.004872258
Round took 0.009214327
Round took 0.170595904
Round took 0.004075712
Round took 0.001948781
Round took 0.005009651
Round took 0.005640619
Round took 0.005153699
Round took 0.008171635
Round took 0.002616467
Round took 0.007842119
Round took 0.571492475
Round took 0.005761134
Round took 0.004822708
Round took 0.006008878
Round took 0.006424857
Round took 0.005758392
Round took 0.005978394
Round took 0.006591572
