Uniform distribution
Round took 0.020178658
Round took 0.002452191
Round took 0.003551515
Round took 0.013498953
Round took 0.007618445
Round took 0.008031783
Round took 0.008993737
Round took 0.00615346
Round took 0.005959728
Round took 0.005259973
Round took 0.010682362
Round took 0.007818966
Round took 0.008339141
Round took 0.00591751
Round took 0.00754731
Round took 0.008006192
Round took 0.005622962
Round took 0.007113825
Round took 0.004005864
Round took 0.006657403
Round took 0.006074046
Round took 0.005586017
Round took 0.007066965
Round took 0.005112727
Round took 0.005842202
Round took 0.008517468
Round took 0.00473495
Round took 0.006485851
Round took 0.006789756
Round took 0.004696112
Round took 0.004959205
Round took 0.010733674
Round took 0.004867218
Round took 0.004689393
Round took 0.005795367
Round took 0.00531566
Round took 0.006519144
Round took 0.006562444
Round took 0.008896947
Round took 0.007792008
Round took 0.006081697
Round took 0.003782211
Round took 0.005732738
Round took 0.005944432
Round took 0.009528979
Round took 0.007583556
Round took 0.009037366
Round took 0.007249263
Round took 0.006157293
Round took 0.006841819
Round took 0.018412091
Round took 0.007493043
Round took 0.005570124
Round took 0.19227761
Round took 0.009230342
Round took 0.005982869
Round took 0.00538233
Round took 0.007654889
Round took 0.178004594
Round took 0.003700782
Round took 0.005085927
Round took 0.004102708
Round took 0.005704414
Round took 0.008838754
Round took 0.006709755
Round took 0.008154252
Round took 0.005516022
Round took 0.277221824
Round took 0.004786631
Round took 0.004068724
Round took 0.006839955
Round took 0.006374376
Round took 0.008101765
Round took 0.006693271
Round took 0.006776726
Round took 0.004826512
Round took 0.005224643
Round took 0.007210618
Round took 0.008312288
Round took 0.01163706
Round took 0.005723917
Round took 0.006752875
Round took 0.009251941
Round took 0.008522207
Round took 0.005950377
Round took 0.007932017
Round took 0.008136049
Round took 0.009367029
Round took 0.005423608
Round took 0.006280761
Round took 0.007957619
Round took 0.005554935
Round took 0.008221687
Round took 0.005788455
Round took 0.058912132
Round took 0.003133043
Round took 0.007438856
Round took 0.005894484
Round took 0.00605256
Round took 0.011594286
Round took 0.006301921
Round took 0.069291722
Round took 0.004393589
Round took 0.007012333
Round took 0.019491894
Round took 0.005803005
Round took 0.005234386
Round took 0.014912679
Round took 0.005704462
Round took 0.005345662
Round took 0.008633477
Round took 0.004998754
Round took 0.006741833
Round took 0.077367702
Round took 0.004593773
Round took 0.006924104
Round took 0.008838744
Round took 0.007544772
Round took 0.007816352
Round took 0.006748434
Round took 0.006185642
Round took 0.005683504
Round took 0.003610568
Round took 0.006514509
Round took 0.073319787
Round took 0.008387191
Round took 0.005552509
Round took 0.008628688
Round took 0.004574736
Round took 0.006128892
Round took 0.009492055
Round took 0.005230744
Round took 0.005566495
Round took 0.006166592
Round took 0.076767782
Round took 0.018842769
Round took 0.009338699
Round took 0.005978942
Round took 0.004507367
Round took 0.009323112
Round took 0.004873289
Round took 0.007279053
Round took 0.067638911
Round took 0.003237234
Round took 0.009237684
Round took 0.007707647
Round took 0.006444909
Round took 0.005501194
Round took 0.008859786
Round took 0.009123442
Round took 0.006223591
Round took 0.006719054
Round took 0.005889993
Round took 0.006300143
Round took 0.062397536
Round took 0.006033989
Round took 0.007958032
Round took 0.006453106
Round took 0.008697489
Round took 0.007716644
Round took 0.005558317
Round took 0.005321833
Round took 0.007238748
Round took 0.054982191
Round took 0.008145305
Round took 0.020024036
Round took 0.002427589
Round took 0.003939082
Round took 0.00687198
Round took 0.00817779
Round took 0.008577501
Round took 0.006494603
Round took 0.007132333
Round took 0.004943363
Round took 0.008081867
Round took 0.068760945
Round took 0.005704914
Round took 0.006453602
Round took 0.006921187
Round took 0.006474858
Round took 0.005451964
Round took 0.01041132
Round took 0.007734566
Round took 0.010344473
Round took 0.006845744
Round took 0.007514591
Round took 0.002818151
Round took 0.009352263
Round took 0.006079879
Round took 0.008791658
Round took 0.005615781
Round took 0.009859672
Round took 0.007086626
Round took 0.009183233
Round took 0.006124448
Round took 0.006199809
Round took 0.006002259
Round took 0.065110854
Round took 0.00775249
Round took 0.007186028
Round took 0.005301177
Round took 0.006889554
Round took 0.007260459
Round took 0.006004925
Round took 0.006434214
Round took 0.007946188
Round took 0.006710524
Round took 0.007190439
Round took 0.063383713
Round took 0.004709969
Round took 0.004383447
Round took 0.007501058
Round took 0.004816057
Round took 0.004791593
Round took 0.007978127
Round took 0.007278758
Round took 0.007336546
Round took 0.004923778
Round took 0.006879226
Round took 0.055787049
Round took 0.00684338
Round took 0.024802875
Round took 0.012049572
Round took 0.00754732
Round took 0.00769681
Round took 0.005991477
Round took 0.00656742
Round took 0.005462002
Round took 0.007171084
Round took 0.004730787
Round took 0.00675952
Round took 0.054037808
Round took 0.005220494
Round took 0.007479957
Round took 0.00679353
Round took 0.005703245
Round took 0.00887561
Round took 0.006443274
Round took 0.008498221
Round took 0.006947067
Round took 0.005915851
Round took 0.004690547
Round took 0.007563493
Round took 0.060607492
Round took 0.005276416
Round took 0.006890712
Round took 0.006721949
Round took 0.005769233
Round took 0.00989515
Round took 0.0077338
Round took 0.01340427
Round took 0.00735745
Round took 0.00904516
Round took 0.008151838
Round took 0.047314539
Round took 0.004534086
Round took 0.009048923
Round took 0.008317331
Round took 0.008506653
Round took 0.009641731
Round took 0.005917636
Round took 0.008434528
Round took 0.018335479
Round took 0.005045253
Round took 0.008130005
Round took 0.007214182
Round took 0.031790871
Round took 0.004073927
Round took 0.006633445
Round took 0.019519532
Round took 0.007031132
Round took 0.006781358
Round took 0.005459526
Round took 0.005390672
Round took 0.031658946
Round took 0.007168148
Round took 0.010868028
Round took 0.008307009
Round took 0.032735836
Round took 0.007280434
Round took 0.01454916
Round took 0.005348428
Round took 0.008174898
Round took 0.006445735
Round took 0.005420509
Round took 0.023849242
Round took 0.004721531
Round took 0.007177427
Round took 0.007514001
Round took 0.006399789
Round took 0.036128382
Round took 0.007565144
Round took 0.013782668
Round took 0.005069688
Round took 0.006090708
Round took 0.006891759
Round took 0.004364517
Round took 0.025576604
Round took 0.004113247
Round took 0.009317593
Round took 0.006550814
Round took 0.004009219
Round took 0.005951476
Round took 0.022751036
Round took 0.006221331
Round took 0.025169253
Round took 0.003482003
Round took 0.004439945
Round took 0.00992401
Round took 0.007065885
Round took 0.023388467
Round took 0.005178005
Round took 0.005769812
Round took 0.010312304
Round took 0.004039854
Round took 0.007627425
Round took 0.005262923
Round took 0.027658569
Round took 0.006523851
Round took 0.005153621
Round took 0.012062424
Round took 0.006756704
Round took 0.010868209
Round took 0.004822052
