Uniform distribution
Round took 0.006982806
Round took 0.006125082
Round took 0.007303168
Round took 0.004718826
Round took 0.007825747
Round took 0.005461869
Round took 0.004565387
Round took 0.004957128
Round took 0.005438594
Round took 0.005885908
Round took 0.006376595
Round took 0.00639997
Round took 0.00502621
Round took 0.00651519
Round took 0.005399747
Round took 0.006594543
Round took 0.010346526
Round took 0.009496796
Round took 0.006113111
Round took 0.007412212
Round took 0.006454438
Round took 0.007104245
Round took 0.007070289
Round took 0.00624091
Round took 0.0060951
Round took 0.005454225
Round took 0.006934596
Round took 0.007840521
Round took 0.004810167
Round took 0.009206738
Round took 0.005825518
Round took 0.006703924
Round took 0.007349581
Round took 0.006419102
Round took 0.007217708
Round took 0.004882462
Round took 0.007150753
Round took 0.007272574
Round took 0.006730836
Round took 0.004859663
Round took 0.005959995
Round took 0.010851264
Round took 0.004510508
Round took 0.005780884
Round took 0.007429626
Round took 0.006804604
Round took 0.004271865
Round took 0.006338414
Round took 0.005142758
Round took 0.005963816
Round took 0.006807129
Round took 0.006620229
Round took 0.00668761
Round took 0.00586392
Round took 0.150845277
Round took 0.005095398
Round took 0.00336917
Round took 0.003741356
Round took 0.197341597
Round took 0.00434117
Round took 0.004841634
Round took 0.003893348
Round took 0.006800007
Round took 0.005637294
Round took 0.178357704
Round took 0.006140725
Round took 0.005106382
Round took 0.006965433
Round took 0.005389707
Round took 0.005851484
Round took 0.007984074
Round took 0.005244704
Round took 0.005590545
Round took 0.362107163
Round took 0.004018922
Round took 0.00701379
Round took 0.00671724
Round took 0.005589761
Round took 0.008828869
Round took 0.005452703
Round took 0.004984427
Round took 0.008476206
Round took 0.006272104
Round took 0.142362208
Round took 0.005995392
Round took 0.0435016
Round took 0.003172655
Round took 0.005914977
Round took 0.006188671
Round took 0.006609672
Round took 0.008051313
Round took 0.007624409
Round took 0.007002291
Round took 0.006413214
Round took 0.007070767
Round took 0.003087519
Round took 0.008813039
Round took 0.004438002
Round took 0.004639522
Round took 0.005545673
Round took 0.009142658
Round took 0.005064603
Round took 0.006713788
Round took 0.03124831
Round took 0.007599566
Round took 0.004709154
Round took 0.00487444
Round took 0.006630597
Round took 0.008858448
Round took 0.009643546
Round took 0.011918596
Round took 0.009930262
Round took 0.007844152
Round took 0.006746796
Round took 0.00655929
Round took 0.006105698
Round took 0.003846782
Round took 0.004456577
Round took 0.009266668
Round took 0.005002132
Round took 0.007484272
Round took 0.005354856
Round took 0.005360151
Round took 0.006807036
Round took 0.009580068
Round took 0.005471707
Round took 0.004826339
Round took 0.007831786
Round took 0.044015321
Round took 0.007450359
Round took 0.005742245
Round took 0.0077062
Round took 0.013583217
Round took 0.007251016
Round took 0.004457554
Round took 0.004400852
Round took 0.008840185
Round took 0.004849887
Round took 0.005358698
Round took 0.012041569
Round took 0.004915609
Round took 0.006541427
Round took 0.005323876
Round took 0.009486937
Round took 0.071684545
Round took 0.006324139
Round took 0.00489851
Round took 0.007301754
Round took 0.005979355
Round took 0.009758565
Round took 0.00479923
Round took 0.006799724
Round took 0.006199116
Round took 0.071156338
Round took 0.003786152
Round took 0.006156645
Round took 0.013396194
Round took 0.005630533
Round took 0.00742576
Round took 0.010220577
Round took 0.006114966
Round took 0.005367431
Round took 0.007154822
Round took 0.007776641
Round took 0.082859654
Round took 0.00507991
Round took 0.008119676
Round took 0.008125453
Round took 0.009532266
Round took 0.005682434
Round took 0.005085382
Round took 0.008236843
Round took 0.006791325
Round took 0.005419814
Round took 0.070414214
Round took 0.003685065
Round took 0.005682813
Round took 0.007016184
Round took 0.004149106
Round took 0.006944394
Round took 0.012757319
Round took 0.007628981
Round took 0.008946178
Round took 0.006845921
Round took 0.075347267
Round took 0.007385717
Round took 0.011361538
Round took 0.005072653
Round took 0.009894558
Round took 0.004205898
