Uniform distribution
Round took 0.007728783
Round took 0.006845235
Round took 0.004438891
Round took 0.009888889
Round took 0.004310833
Round took 0.005606273
Round took 0.004303624
Round took 0.009458027
Round took 0.005527579
Round took 0.005713007
Round took 0.005936395
Round took 0.008179229
Round took 0.007982054
Round took 0.004929311
Round took 0.005544365
Round took 0.007804629
Round took 0.006687556
Round took 0.00598879
Round took 0.008749739
Round took 0.005825666
Round took 0.006380196
Round took 0.008055622
Round took 0.004687558
Round took 0.009140332
Round took 0.008987216
Round took 0.005042173
Round took 0.006287859
Round took 0.006686117
Round took 0.005530476
Round took 0.006354304
Round took 0.008521063
Round took 0.008239004
Round took 0.006674553
Round took 0.006652492
Round took 0.006823605
Round took 0.010704056
Round took 0.006521792
Round took 0.008612614
Round took 0.006653347
Round took 0.007792925
Round took 0.005400687
Round took 0.006637528
Round took 0.004094337
Round took 0.007829062
Round took 0.006361829
Round took 0.00734613
Round took 0.007710243
Round took 0.006355079
Round took 0.005434679
Round took 0.153290482
Round took 0.005196413
Round took 0.19493686
Round took 0.006495153
Round took 0.007855405
Round took 0.010440658
Round took 0.178031596
Round took 0.004473436
Round took 0.006105065
Round took 0.006430117
Round took 0.009360791
Round took 0.006271854
Round took 0.007026464
Round took 0.006718309
Round took 0.36234405
Round took 0.004521858
Round took 0.010844151
Round took 0.00524286
Round took 0.005461627
Round took 0.007464196
Round took 0.007630854
Round took 0.006844796
Round took 0.00628498
Round took 0.00607246
Round took 0.142776896
Round took 0.005537859
Round took 0.045804484
Round took 0.007829717
Round took 0.008354851
Round took 0.007183109
Round took 0.008419067
Round took 0.006542589
Round took 0.004516903
Round took 0.005778395
Round took 0.007074953
Round took 0.003990039
Round took 0.004917134
Round took 0.006178396
Round took 0.15329905
Round took 0.003833026
Round took 0.008983413
Round took 0.00553265
Round took 0.007488851
Round took 0.031808545
Round took 0.007533992
Round took 0.0062086
Round took 0.003800945
Round took 0.005077464
Round took 0.011199095
Round took 0.008301631
Round took 0.009843448
Round took 0.006167296
Round took 0.007469196
Round took 0.004910897
Round took 0.005861354
Round took 0.007121598
Round took 0.005935468
Round took 0.004143991
Round took 0.005917191
Round took 0.007639455
Round took 0.007871764
Round took 0.006384138
Round took 0.006138492
Round took 0.007136056
Round took 0.005835721
Round took 0.011985447
Round took 0.007808143
Round took 0.005329139
Round took 0.005881321
Round took 0.007381537
Round took 0.004564132
Round took 0.006627091
Round took 0.006451797
Round took 0.011806836
Round took 0.006009317
Round took 0.006266877
Round took 0.076614837
Round took 0.00892554
Round took 0.007199911
Round took 0.00252898
Round took 0.007669557
Round took 0.003938841
Round took 0.01182696
Round took 0.006929361
Round took 0.006667215
Round took 0.007764039
Round took 0.005506477
Round took 0.071210937
Round took 0.007542943
Round took 0.00469363
Round took 0.006357143
Round took 0.007949397
Round took 0.011358424
Round took 0.002228126
Round took 0.007945131
Round took 0.008075537
Round took 0.074889822
Round took 0.005348553
Round took 0.006327255
Round took 0.012128755
Round took 0.007057833
Round took 0.019254972
Round took 0.004953204
Round took 0.008725572
Round took 0.006551869
Round took 0.082685536
Round took 0.004809789
Round took 0.006591452
Round took 0.005611813
Round took 0.004290468
Round took 0.007218692
Round took 0.008595953
Round took 0.005293596
Round took 0.004889035
Round took 0.005049185
Round took 0.079086058
Round took 0.008395869
Round took 0.005284788
Round took 0.007509798
Round took 0.011491384
Round took 0.004709751
Round took 0.006319612
Round took 0.005840319
Round took 0.005786745
Round took 0.006286678
Round took 0.07343297
Round took 0.005504287
Round took 0.003987331
Round took 0.00667251
Round took 0.003775876
Round took 0.005211692
Round took 0.006272679
Round took 0.003678806
Round took 0.004114195
Round took 0.00600443
Round took 0.071849436
Round took 0.002655055
Round took 0.005584613
Round took 0.012982824
Round took 0.006227001
Round took 0.006311174
Round took 0.007044618
Round took 0.005693631
Round took 0.005772044
Round took 0.018598418
Round took 0.010056248
Round took 0.009323674
Round took 0.050987531
Round took 0.010049792
Round took 0.010756334
Round took 0.004031525
Round took 0.008000745
Round took 0.010850504
Round took 0.005165683
Round took 0.006053983
Round took 0.004128487
Round took 0.059111611
Round took 0.007489123
Round took 0.008418899
Round took 0.010798599
Round took 0.008723444
Round took 0.005659804
Round took 0.008366176
Round took 0.005276036
Round took 0.054934992
Round took 0.005038838
Round took 0.017755998
Round took 0.006574695
Round took 0.005451761
Round took 0.007290638
Round took 0.003808861
Round took 0.013033525
Round took 0.007856058
Round took 0.058205972
Round took 0.006157715
Round took 0.005946676
Round took 0.023342362
Round took 0.005163508
Round took 0.005665593
Round took 0.006029178
Round took 0.008155575
Round took 0.005715326
Round took 0.006497666
Round took 0.006168713
Round took 0.00861135
Round took 0.058668887
Round took 0.00632323
Round took 0.020591095
Round took 0.004301906
Round took 0.007883218
Round took 0.014227494
Round took 0.005154786
Round took 0.002462535
Round took 0.006126287
Round took 0.005620596
Round took 0.007362503
Round took 0.058347037
Round took 0.006559124
Round took 0.018626677
Round took 0.006285986
Round took 0.012128074
Round took 0.002473644
Round took 0.005849746
Round took 0.005847973
Round took 0.004595405
Round took 0.003487708
Round took 0.055835262
Round took 0.007645503
Round took 0.006009147
Round took 0.015751016
Round took 0.009204382
Round took 0.00762674
Round took 0.005257899
Round took 0.004352899
Round took 0.009863236
Round took 0.007386137
Round took 0.020621058
Round took 0.005824759
Round took 0.004949234
Round took 0.036464857
Round took 0.005934754
Round took 0.012662275
Round took 0.004077963
Round took 0.006166978
Round took 0.014072694
Round took 0.006628957
Round took 0.008827213
Round took 0.004959474
Round took 0.04546326
Round took 0.006322001
Round took 0.005232378
Round took 0.016373197
Round took 0.004460974
Round took 0.006646943
Round took 0.013135549
Round took 0.006596376
Round took 0.00615065
Round took 0.006338046
Round took 0.016778706
Round took 0.00596445
Round took 0.004089407
Round took 0.03853922
Round took 0.006584728
Round took 0.004313133
Round took 0.017092306
Round took 0.004520096
Round took 0.00715998
Round took 0.010774218
Round took 0.007514327
Round took 0.010266517
Round took 0.006062338
Round took 0.001848201
Round took 0.004821115
Round took 0.045078909
Round took 0.00475839
Round took 0.005390118
Round took 0.015199964
Round took 0.00460622
Round took 0.006747949
Round took 0.009665201
Round took 0.004071649
Round took 0.004061583
Round took 0.022133848
Round took 0.002009666
Round took 0.003561545
Round took 0.005529377
Round took 0.036930976
Round took 0.004491851
Round took 0.004757843
Round took 0.015787003
Round took 0.006853075
Round took 0.021650093
Round took 0.007719433
Round took 0.017369616
Round took 0.004694952
Round took 0.007086591
Round took 0.008031613
Round took 0.006643937
Round took 0.05272889
Round took 0.00496966
Round took 0.004804735
Round took 0.006517656
Round took 0.004559893
Round took 0.00680107
Round took 0.006093399
Round took 0.004785472
Round took 0.006153146
Round took 0.021775802
Round took 0.004871358
Round took 0.046795923
Round took 0.006968999
Round took 0.00586521
Round took 0.008102557
Round took 0.006444827
Round took 0.006442176
Round took 0.015207296
Round took 0.008125885
Round took 0.013651937
Round took 0.009403073
Round took 0.004981864
Round took 0.002882874
Round took 0.00650975
Round took 0.003074873
Round took 0.00612079
Round took 0.036931657
Round took 0.004294927
Round took 0.016112319
Round took 0.010461556
Round took 0.007836207
Round took 0.005424605
Round took 0.015629305
Round took 0.006136676
Round took 0.047401495
Round took 0.006677248
Round took 0.004613295
Round took 0.005202148
Round took 0.006550317
Round took 0.018834691
Round took 0.008184469
Round took 0.010236919
Round took 0.006056624
Round took 0.003272842
Round took 0.015040575
Round took 0.006032174
Round took 0.046837107
Round took 0.007182431
Round took 0.015267572
Round took 0.00730457
Round took 0.013925151
Round took 0.007578958
Round took 0.013886688
Round took 0.003048622
Round took 0.008108586
Round took 0.046490336
Round took 0.002379874
Round took 0.002506272
Round took 0.005123827
Round took 0.016580147
Round took 0.006622137
Round took 0.018318525
Round took 0.004589272
Round took 0.016987729
Round took 0.007374784
Round took 0.040828209
Round took 0.005349119
Round took 0.005004393
Round took 0.016944783
Round took 0.005622754
Round took 0.019410747
Round took 0.00671009
Round took 0.015144631
Round took 0.00534478
Round took 0.006811429
Round took 0.012876842
Round took 0.006594085
Round took 0.041130566
Round took 0.004612944
Round took 0.00634515
Round took 0.016446551
Round took 0.004333381
Round took 0.018013381
Round took 0.010153014
Round took 0.009383598
Round took 0.004972577
Round took 0.009739158
Round took 0.044994054
Round took 0.006485724
Round took 0.012413593
Round took 0.006210425
Round took 0.016263231
Round took 0.006546218
Round took 0.015021834
Round took 0.008482674
Round took 0.006789116
Round took 0.013519505
Round took 0.044443606
Round took 0.002225413
Round took 0.007021954
Round took 0.003923039
Round took 0.011726669
Round took 0.001578051
Round took 0.004784407
Round took 0.01719414
Round took 0.00620223
Round took 0.006246331
Round took 0.003821869
Round took 0.006813263
Round took 0.002807338
Round took 0.003650625
Round took 0.004938332
Round took 0.004768434
Round took 0.041676138
Round took 0.004697743
