Uniform distribution
Round took 0.004708799
Round took 0.006107998
Round took 0.008987998
Round took 0.004741228
Round took 0.005483148
Round took 0.006006247
Round took 0.005757318
Round took 0.007104415
Round took 0.008448415
Round took 0.006694013
Round took 0.002778364
Round took 0.006180027
Round took 0.009586502
Round took 0.005117999
Round took 0.006096805
Round took 0.007586886
Round took 0.005626556
Round took 0.004335673
Round took 0.008229423
Round took 0.005888616
Round took 0.007964213
Round took 0.006666192
Round took 0.00650389
Round took 0.006203126
Round took 0.005895171
Round took 0.005007456
Round took 0.008028309
Round took 0.006360899
Round took 0.005928417
Round took 0.006341671
Round took 0.004620647
Round took 0.010420674
Round took 0.007653184
Round took 0.007866284
Round took 0.008270213
Round took 0.007577677
Round took 0.00716757
Round took 0.005689763
Round took 0.005924683
Round took 0.006342442
Round took 0.005163826
Round took 0.00647689
Round took 0.005448138
Round took 0.004478
Round took 0.007064132
Round took 0.006411911
Round took 0.005361549
Round took 0.005524943
Round took 0.006989965
Round took 0.006267476
Round took 0.006216326
Round took 0.147874903
Round took 0.004755885
Round took 0.006885327
Round took 0.194935894
Round took 0.007750423
Round took 0.005500476
Round took 0.007488392
Round took 0.009681958
Round took 0.177736817
Round took 0.003314147
Round took 0.005895817
Round took 0.007122205
Round took 0.00844449
Round took 0.004667723
Round took 0.007525595
Round took 0.002901495
Round took 0.00731938
Round took 0.361569648
Round took 0.005057091
Round took 0.008895413
Round took 0.006101366
Round took 0.008009756
Round took 0.005051496
Round took 0.007826477
Round took 0.008281142
Round took 0.007664984
Round took 0.142645258
Round took 0.004205938
Round took 0.003508191
Round took 0.044327245
Round took 0.005570678
Round took 0.006070032
Round took 0.009243078
Round took 0.007129302
Round took 0.007613513
Round took 0.005617985
Round took 0.004487787
Round took 0.006400392
Round took 0.003653854
Round took 0.004097813
Round took 0.007450024
Round took 0.153774416
Round took 0.005359128
Round took 0.008658597
Round took 0.007484149
Round took 0.033354721
Round took 0.006454861
Round took 0.006213691
Round took 0.003826889
Round took 0.004014035
Round took 0.006887597
Round took 0.010322809
Round took 0.006786445
Round took 0.009149243
Round took 0.007793811
Round took 0.006373625
Round took 0.004171983
Round took 0.006200704
Round took 0.006646855
Round took 0.005196199
Round took 0.007045145
Round took 0.010355741
Round took 0.007596144
Round took 0.006148217
Round took 0.006983046
Round took 0.005389184
Round took 0.008120299
Round took 0.00846485
Round took 0.006268097
Round took 0.006187127
Round took 0.04538363
Round took 0.003840593
Round took 0.006003973
Round took 0.004973571
