Uniform distribution
Round took 0.01786413
Round took 0.006993826
Round took 0.006920659
Round took 0.01293139
Round took 0.009690659
Round took 0.009413906
Round took 0.003852837
Round took 0.006837916
Round took 0.006359828
Round took 0.007814765
Round took 0.005156827
Round took 0.006312359
Round took 0.005374744
Round took 0.006584173
Round took 0.005483108
Round took 0.005841982
Round took 0.006858237
Round took 0.005661891
Round took 0.007911744
Round took 0.006921541
Round took 0.00730226
Round took 0.006379162
Round took 0.006731347
Round took 0.009597785
Round took 0.00561367
Round took 0.007186605
Round took 0.006293871
Round took 0.004860893
Round took 0.006505655
Round took 0.007402783
Round took 0.005239011
Round took 0.005763338
Round took 0.00418889
Round took 0.006172689
Round took 0.007399092
Round took 0.007926344
Round took 0.007456997
Round took 0.006541628
Round took 0.00386976
Round took 0.005002496
Round took 0.006499658
Round took 0.007915826
Round took 0.00361473
Round took 0.006832812
Round took 0.005853345
Round took 0.00340463
Round took 0.005800088
Round took 0.002353381
Round took 0.005552881
Round took 0.005813596
Round took 0.005205801
Round took 0.008328298
Round took 0.006331054
Round took 0.004973084
Round took 0.007985055
Round took 0.003099812
Round took 0.024916358
Round took 0.008478398
Round took 0.190553459
Round took 0.006220329
Round took 0.010114521
Round took 0.0061533
Round took 0.178721947
Round took 0.006782356
Round took 0.004365939
Round took 0.003639983
Round took 0.007257443
Round took 0.010005774
Round took 0.006518396
Round took 0.005924621
Round took 0.007568469
Round took 0.00469804
Round took 0.00673877
Round took 0.004912563
Round took 0.003730655
Round took 0.007624677
Round took 0.00560708
Round took 0.003538335
Round took 0.005533726
Round took 0.004366118
Round took 0.006466242
Round took 0.006117785
Round took 0.006665808
Round took 0.006814493
Round took 0.00781748
Round took 0.00631043
Round took 0.003510347
Round took 0.005248095
Round took 0.005167526
Round took 0.004644465
Round took 0.007107471
Round took 0.005532063
Round took 0.007434227
Round took 0.007839808
Round took 0.007426412
Round took 0.005378261
Round took 0.005626537
Round took 0.006130786
Round took 0.005630692
Round took 0.006510215
Round took 0.004614339
Round took 0.060183377
Round took 0.005341081
Round took 0.006633861
Round took 0.005740859
Round took 0.005084901
Round took 0.009891683
Round took 0.004119497
Round took 0.00525059
Round took 0.068653374
Round took 0.005156259
Round took 0.00612546
Round took 0.00444784
Round took 0.005109987
Round took 0.014727274
Round took 0.005441733
Round took 0.007952963
Round took 0.004311537
Round took 0.009006846
Round took 0.00449868
Round took 0.006125997
Round took 0.004673953
Round took 0.004729153
Round took 0.006791077
Round took 0.006647491
Round took 0.006277996
Round took 0.005539337
Round took 0.006830501
Round took 0.006801882
Round took 0.00652337
Round took 0.005548463
Round took 0.07521354
Round took 0.007149968
Round took 0.00430619
Round took 0.005605224
Round took 0.00989108
