Uniform distribution
Round took 0.008054712
Round took 0.006055764
Round took 0.005786948
Round took 0.00630511
Round took 0.007395219
Round took 0.008375484
Round took 0.006465188
Round took 0.009175584
Round took 0.007411753
Round took 0.005172017
Round took 0.007800509
Round took 0.005631152
Round took 0.00807125
Round took 0.007388494
Round took 0.009480159
Round took 0.008336708
Round took 0.004901129
Round took 0.008257434
Round took 0.00632503
Round took 0.005132682
Round took 0.009436666
Round took 0.006061422
Round took 0.01390634
Round took 0.009817731
Round took 0.005773179
Round took 0.006878404
Round took 0.008411049
Round took 0.005658885
Round took 0.007466846
Round took 0.004993872
Round took 0.006401201
Round took 0.009758842
Round took 0.007664797
Round took 0.005583083
Round took 0.005398759
Round took 0.007868086
Round took 0.005393564
Round took 0.008589171
Round took 0.008736506
Round took 0.010069109
Round took 0.007804589
Round took 0.005902599
Round took 0.007280794
Round took 0.005327304
Round took 0.006048767
Round took 0.005326436
Round took 0.179243296
Round took 0.007068483
Round took 0.006261019
Round took 0.004951732
Round took 0.191853397
Round took 0.004236791
Round took 0.007515829
Round took 0.188712477
Round took 0.004399486
Round took 0.004305369
Round took 0.005254197
Round took 0.008133991
Round took 0.008474878
Round took 0.004867055
Round took 0.006816494
Round took 0.004924423
Round took 0.006357142
Round took 0.006813191
Round took 0.004580022
Round took 0.754042989
Round took 0.002385543
Round took 0.004263841
Round took 0.008159367
Round took 0.003181873
Round took 0.006741221
Round took 0.007429054
Round took 0.0070817
Round took 0.007768664
Round took 0.008278326
Round took 0.008079477
Round took 0.007299034
Round took 0.006856318
Round took 0.004554982
Round took 0.004383237
Round took 0.005728393
Round took 0.103569792
Round took 0.004086543
Round took 0.004626349
Round took 0.235749032
Round took 0.004487971
Round took 0.006531755
Round took 0.008539779
Round took 0.004162617
Round took 0.008190496
Round took 0.002427585
Round took 0.004686986
Round took 0.004580229
Round took 0.006639653
Round took 0.006402005
Round took 0.009819384
Round took 0.005814711
Round took 0.008670891
Round took 0.006133896
Round took 0.007703607
Round took 0.007631536
Round took 0.008393971
Round took 0.009160472
Round took 0.007133712
Round took 0.005093729
Round took 0.007417425
Round took 0.008066438
Round took 0.007096704
Round took 0.007053056
Round took 0.006908283
Round took 0.007200168
Round took 0.010307851
Round took 0.005827686
Round took 0.006663524
Round took 0.00912447
Round took 0.005100439
Round took 0.007199281
Round took 0.007275729
Round took 0.009193787
Round took 0.010662047
Round took 0.005071682
Round took 0.006015553
Round took 0.004673734
Round took 0.006009975
Round took 0.006494097
Round took 0.008959717
Round took 0.007528566
Round took 0.006027852
Round took 0.008160036
Round took 0.006226423
Round took 0.009006704
Round took 0.009746739
